Time Mean Min Max StDev ConfidenceInterval
36 92.9090909090909 0.0 1022.0 308.14459415847443 182.10181818181817
37 81.45454545454545 0.0 896.0 270.1541647416762 159.65090909090907
38 81.36363636363636 0.0 895.0 269.85265339709844 159.47272727272727
39 104.72727272727273 0.0 1152.0 347.3410689535837 205.26545454545453
40 92.81818181818181 0.0 1021.0 307.8430828138967 181.92363636363635
41 81.45454545454545 0.0 896.0 270.1541647416762 159.65090909090907
42 92.9090909090909 0.0 1022.0 308.14459415847443 182.10181818181817
43 81.45454545454545 0.0 896.0 270.1541647416762 159.65090909090907
44 117.0909090909091 0.0 1160.0 348.0188082691666 205.66597288639116
45 186.54545454545453 0.0 1030.0 364.8866573708509 215.63423469744717
46 267.1818181818182 0.0 1150.0 465.8353396172983 275.2910936157075
47 314.27272727272725 0.0 1158.0 513.5792228875874 303.5059255984773
48 384.72727272727275 0.0 1150.0 451.38433533056747 266.7510958190447
49 616.3636363636364 0.0 1406.0 583.2917405085165 344.7033908451805
50 605.8181818181819 0.0 1152.0 465.8733343263635 275.313547053909
51 685.4545454545455 0.0 1150.0 461.6852528804366 272.8385490807023
52 824.7272727272727 0.0 1278.0 540.218676261584 319.24883651347363
53 732.4545454545455 0.0 1150.0 436.06796801332786 257.6997011514637
54 896.7272727272727 0.0 1152.0 366.8234155309857 216.7787856291362
55 906.1818181818181 0.0 1150.0 315.31185140486497 186.33739654563428
56 882.9090909090909 0.0 1150.0 320.4295412553139 189.3617579795983
57 931.6363636363636 128.0 1288.0 320.06726565747795 189.1476667824803
58 964.4545454545455 767.0 1406.0 208.84365618153865 123.41871390039051
59 1045.4545454545455 767.0 1278.0 137.7645554098467 81.41364962009018
60 965.8181818181819 768.0 1152.0 132.57286161339218 78.34555464876829
61 917.8181818181819 639.0 1278.0 219.88488723958187 129.9436644877151
62 1150.090909090909 895.0 1406.0 161.75070605438145 95.58855882296396
63 906.0909090909091 511.0 1150.0 193.31138328895923 114.2397271913774
64 1024.0 640.0 1280.0 206.3937983564429 121.97094044372732
65 1010.7272727272727 895.0 1278.0 120.43179888143406 71.17064507689359
66 964.4545454545455 895.0 1150.0 104.52020248388695 61.76749250145545
67 1024.0 640.0 1152.0 151.45164244735017 89.50220117151005
68 989.0909090909091 768.0 1408.0 172.59516479058996 101.99722439911767
69 1045.4545454545455 895.0 1150.0 95.78242389537199 56.603795334597415
70 929.2727272727273 639.0 1022.0 152.00466500018408 89.82901661554413
71 1000.7272727272727 512.0 1408.0 254.83370691848867 150.59709708878935
72 1022.3636363636364 767.0 1406.0 171.35768014727134 101.26591770806306
73 977.4545454545455 768.0 1280.0 164.64529366876152 97.2991507900393
74 1058.909090909091 896.0 1280.0 100.63941031768275 59.47409088789965
75 952.6363636363636 767.0 1022.0 87.53087766870927 51.72744313120998
76 987.6363636363636 767.0 1278.0 151.98175727847914 89.8154790171181
77 989.0909090909091 512.0 1152.0 190.63759049329937 112.65961662393157
78 1047.2727272727273 768.0 1536.0 196.7887653851667 116.29472868819617
79 1022.3636363636364 895.0 1278.0 127.60037047538125 75.40700017047983
80 942.5454545454545 640.0 1152.0 131.44456142143244 77.67877184515665
81 1010.6363636363636 767.0 1406.0 175.66973144356584 103.8141771811618
82 1013.0909090909091 768.0 1288.0 157.67400200759448 93.17938068652295
83 929.4545454545455 767.0 1278.0 181.37329662128525 107.18476880817913
84 1106.1818181818182 896.0 1280.0 143.64805476011026 84.89057554793408
85 907.6363636363636 640.0 1152.0 176.01322264379613 104.01716750868063
86 1047.8181818181818 895.0 1406.0 169.37521553156364 100.09435598721772
87 954.1818181818181 640.0 1280.0 184.28120803913686 108.90323463993768
88 1061.4545454545455 767.0 1406.0 162.90817268410058 96.27257788983175
89 1004.1818181818181 895.0 1158.0 92.39893742010044 54.604282603818596
90 866.1818181818181 0.0 1150.0 312.80019762839606 184.85310401541065
91 769.4545454545455 0.0 1280.0 421.6511267947386 249.17989243791703
92 848.0909090909091 0.0 1278.0 440.34837448217166 260.2292597265942
93 679.2727272727273 0.0 1152.0 453.5154001594854 268.01047465406555
94 703.2727272727273 0.0 1328.0 567.7008174926457 335.48974412820223
95 658.1818181818181 0.0 1160.0 445.6522900607195 263.3636735331194
96 627.3636363636364 0.0 1150.0 502.9503499804474 297.2246631057845
97 707.6363636363636 0.0 1056.0 462.52681494747367 273.33588048104315
98 993.1818181818181 535.0 1150.0 193.75955108423335 114.50457743349452
99 933.6363636363636 255.0 1150.0 248.40663144419986 146.7989381995964
100 894.4545454545455 0.0 1150.0 312.9224707931227 184.92536283816358
101 964.0 0.0 1150.0 325.0587639181568 192.09745375246862
102 837.9090909090909 0.0 1038.0 305.2960709034607 180.41844851152496
103 871.3636363636364 0.0 1278.0 365.1022521780091 215.76164308662004
104 965.8181818181819 0.0 1408.0 368.15806881876654 217.5675153195303
105 895.3636363636364 0.0 1278.0 318.1654515271175 188.02376645273964
106 954.9090909090909 0.0 1160.0 326.14642556540593 192.7402207108558
107 860.5454545454545 0.0 1030.0 292.3317853523163 172.75704534221433
108 883.7272727272727 0.0 1150.0 339.66810003563506 200.73101968176056
109 954.1818181818181 0.0 1280.0 345.1903295811799 203.99444879823534
110 826.1818181818181 0.0 1152.0 315.42917372425086 186.40672960575765
111 998.9090909090909 0.0 1278.0 342.00744276856153 202.113482892513
112 861.0909090909091 0.0 1024.0 308.74761684762996 182.4581818181818
113 896.0 0.0 1408.0 362.03867196751236 213.9511828771822
114 940.9090909090909 0.0 1278.0 329.5950407835211 194.77822206909246
115 801.8181818181819 0.0 1150.0 297.48472840864224 175.8022400895275
116 1033.8181818181818 0.0 1406.0 363.5210635387771 214.82722031383406
117 894.4545454545455 0.0 1022.0 302.3118798976857 178.65490432397388
118 884.3636363636364 0.0 1152.0 326.10896115478727 192.7180806590097
119 917.6363636363636 0.0 1150.0 322.27264008205 190.45095978225854
120 871.3636363636364 0.0 1150.0 306.72537316866135 181.26311217319082
121 930.9090909090909 0.0 1152.0 329.2905873375231 194.59830158007864
122 896.0 0.0 1152.0 328.8379540138273 194.33081237930335
123 929.3636363636364 0.0 1278.0 352.6645070679137 208.41140543336573
124 917.7272727272727 0.0 1150.0 327.3099726281162 193.42783308399606
125 837.8181818181819 0.0 1152.0 315.42917372425086 186.40672960575765
126 965.8181818181819 0.0 1408.0 376.95352981019244 222.76530060815426
127 906.1818181818181 0.0 1278.0 330.4941204263151 195.30954418457586
128 906.0909090909091 0.0 1278.0 335.380218422451 198.197043578621
129 919.2727272727273 0.0 1280.0 342.59162012784 202.45870965060615
130 824.9090909090909 0.0 1278.0 339.8230288092479 200.82257673613827
131 1023.0909090909091 0.0 1406.0 383.406952087584 226.5790294630037
132 872.0 0.0 1030.0 301.7382972047135 178.31593861356413
133 906.9090909090909 0.0 1150.0 325.48040019191774 192.34662486732446
134 917.8181818181819 0.0 1278.0 327.3419674230049 193.4467407995038
135 863.2727272727273 0.0 1168.0 315.29449437282943 186.32713919518312
136 954.9090909090909 0.0 1280.0 350.07240809451247 206.87957282973798
137 866.1818181818181 0.0 1150.0 321.28361868661096 189.86648548757879
138 927.2727272727273 0.0 1304.0 415.0983235112113 245.30743316152802
139 762.9090909090909 0.0 1152.0 398.36903859247263 235.42105754976816
140 643.6363636363636 0.0 1280.0 480.05817829243836 283.69625415250954
141 684.7272727272727 0.0 1326.0 558.0566442412617 329.79040194524543
142 499.54545454545456 0.0 1078.0 489.4082883720634 289.2218161061429
143 281.45454545454544 0.0 1040.0 482.059822768163 284.8791504463046
144 192.0 0.0 1032.0 370.0983653030637 218.71415726717578
145 71.9090909090909 0.0 791.0 238.495473561011 140.94181818181818
146 105.27272727272727 0.0 1158.0 349.1501370210503 206.33454545454546
147 95.27272727272727 0.0 1048.0 315.9838891174963 186.73454545454547
148 0.0 0.0 0.0 0.0 0.0
149 0.0 0.0 0.0 0.0 0.0
