Time Mean Min Max StDev ConfidenceInterval
34 2699.6363636363635 0.0 29696.0 8953.680888581268 5291.287272727272
35 2978.909090909091 0.0 32768.0 9879.923739124159 5838.661818181818
36 2978.909090909091 0.0 32768.0 9879.923739124159 5838.661818181818
37 2978.909090909091 0.0 32768.0 9879.923739124159 5838.661818181818
38 3072.0 0.0 33792.0 10188.671355971788 6021.119999999999
39 3072.0 0.0 33792.0 10188.671355971788 6021.119999999999
40 3340.3636363636365 0.0 36744.0 11078.732845165347 6547.112727272727
41 3433.4545454545455 0.0 37768.0 11387.480462012978 6729.5709090909095
42 3597.818181818182 0.0 39576.0 11932.612973009573 7051.723636363636
43 3773.090909090909 0.0 41504.0 12513.9268453555 7395.258181818181
44 3948.3636363636365 0.0 42408.0 12759.317029314125 7540.274513468818
45 3948.3636363636365 0.0 42408.0 12759.317029314125 7540.274513468818
46 4216.727272727273 0.0 44336.0 13312.360309809144 7867.10220676785
47 4589.090909090909 0.0 44336.0 13207.987533720234 7805.421837698322
48 4961.454545454545 0.0 45360.0 13433.462132776021 7938.66881077603
49 5322.909090909091 0.0 46264.0 13654.092085924613 8069.052781078833
50 6440.0 0.0 47288.0 13816.36780054729 8164.9516001389065
51 7173.818181818182 0.0 49216.0 14296.186273396004 8448.50619742656
52 7918.545454545455 0.0 49216.0 14237.722882284486 8413.956541127847
53 9221.818181818182 0.0 50240.0 14251.650555764983 8422.187270181419
54 9687.272727272728 0.0 50240.0 14187.755601862538 8384.427765394212
55 10338.90909090909 0.0 51264.0 14437.67838299874 8532.122690804954
56 10700.363636363636 0.0 52168.0 14641.034876488256 8652.298698775016
57 11631.272727272728 0.0 53192.0 14633.184185890022 8647.659237109865
58 12748.363636363636 0.0 54216.0 14840.213201114919 8770.00556673412
59 13493.09090909091 0.0 56264.0 15247.168192517229 9010.500598149192
60 14237.818181818182 0.0 56264.0 15058.084485207151 8898.759267804724
61 15075.636363636364 0.0 57288.0 15276.72901685912 9027.969928981727
62 16099.636363636364 0.0 57288.0 15014.01813821155 8872.717720879507
63 17392.0 0.0 61264.0 16071.403871473083 9497.592757458646
64 18136.727272727272 0.0 62288.0 16240.438793892912 9597.48601306787
65 19067.636363636364 0.0 62288.0 15876.986460110917 9382.69940944474
66 20277.81818181818 0.0 64336.0 16219.395437673884 9585.050184236934
67 21115.636363636364 0.0 65360.0 16338.06700483706 9655.180598842833
68 21860.363636363636 0.0 66384.0 16465.62804919829 9730.564358764987
69 22512.0 2048.0 67408.0 16386.88568337498 9684.030594239532
70 23629.090909090908 4096.0 67408.0 16080.99311270635 9503.259636893383
71 24094.545454545456 5120.0 67408.0 16002.470936475007 9456.8559961014
72 25293.81818181818 6144.0 68432.0 16145.759305886992 9541.534011191976
73 26958.545454545456 6144.0 70480.0 16251.287828130029 9603.897382592268
74 27703.272727272728 6144.0 70480.0 16129.808015540104 9532.107400991505
75 28727.272727272728 7168.0 70480.0 15676.765566218746 9264.376422421961
76 29368.0 8192.0 71504.0 15761.436685784707 9314.413856512147
77 31032.727272727272 13312.0 73552.0 15384.700329164094 9091.776897057567
78 32045.81818181818 13312.0 74576.0 15656.806148242253 9252.581160157839
79 32861.818181818184 14336.0 74576.0 15410.511567226973 9107.030364000937
80 34296.72727272727 14336.0 76624.0 15783.546047013067 9327.479654046314
81 35205.818181818184 15360.0 77648.0 15766.567196559825 9317.445794628411
82 36372.36363636364 15360.0 78672.0 15975.166473453271 9440.720089598432
83 37456.72727272727 15360.0 79696.0 16022.575455218857 9468.737007439353
84 38941.09090909091 16384.0 79696.0 15777.417085534284 9323.857669270299
85 40354.181818181816 19456.0 80720.0 15357.290632257904 9075.578801303005
86 41290.90909090909 20480.0 81744.0 15526.748336046061 9175.721904734732
87 42167.27272727273 21504.0 83792.0 15933.74460125999 9416.24132741378
88 43125.818181818184 22528.0 85720.0 16112.013144347802 9521.591304133537
89 43744.72727272727 22528.0 85720.0 15852.622225303352 9368.301066779724
90 44188.36363636364 22528.0 85720.0 15597.791992924687 9217.706023012755
91 45075.63636363636 23552.0 90600.0 16584.35247619109 9800.72601153396
92 45519.27272727273 25600.0 90600.0 16195.884693902393 9571.156222542468
93 46499.63636363636 28672.0 91624.0 15890.804732754897 9390.865486735413
94 47189.818181818184 28672.0 92528.0 15973.21241214917 9439.565313162106
95 47529.454545454544 28672.0 94456.0 16484.902889393292 9741.955061413071
96 48241.454545454544 29696.0 95480.0 16437.84231803941 9714.144040967878
97 48613.818181818184 31744.0 95480.0 16224.160192861642 9587.865974613695
98 49161.454545454544 32648.0 95480.0 16078.70952759354 9501.910124330452
99 50120.0 34576.0 100000.0 17140.604050032776 10129.449685040869
100 50399.27272727273 34576.0 100000.0 17220.50143922011 10176.666024755436
101 50936.0 35480.0 100000.0 17046.978852570915 10074.120729061622
102 51483.63636363636 36504.0 100000.0 16926.37548486224 10002.848693287064
103 51762.90909090909 36504.0 100000.0 16846.245786254844 9955.495067478318
104 52578.90909090909 38312.0 100000.0 16525.913623485663 9766.190856506562
105 53685.09090909091 40360.0 100000.0 16068.464030233541 9495.855422308085
106 55081.454545454544 41384.0 100000.0 15750.472173008886 9307.934243532376
107 56187.63636363636 42408.0 100000.0 15289.035805260757 9035.242776165815
108 57304.72727272727 42408.0 100000.0 15119.028309325366 8934.774766337769
109 58049.454545454544 42408.0 100000.0 14866.97443573262 8785.820445765123
110 59062.545454545456 43312.0 100000.0 14553.946353918145 8600.832670801701
111 59993.454545454544 45360.0 100000.0 14195.25501259936 8388.85963392722
112 61017.454545454544 47408.0 100000.0 13803.06879185666 8157.092388234855
113 62227.63636363636 47408.0 100000.0 13530.478951409867 7996.002086784607
114 62961.454545454544 49336.0 100000.0 13333.41105916739 7879.542404664863
115 63498.181818181816 51144.0 100000.0 13034.297693532872 7702.777701479721
116 63963.63636363636 51144.0 100000.0 12953.928139932901 7655.282330428398
117 64976.72727272727 52168.0 100000.0 12821.880525811408 7577.247177211568
118 66000.72727272728 52168.0 100000.0 12401.22340005944 7328.654701851849
119 66931.63636363637 52168.0 100000.0 12087.527913289196 7143.272515763866
120 67769.45454545454 52168.0 100000.0 11878.0334093118 7019.469175395149
121 68782.54545454546 54216.0 100000.0 11712.553985904495 6921.677085430229
122 70085.81818181818 56264.0 100000.0 11388.950766582337 6730.439803565896
123 70737.45454545454 56264.0 100000.0 11349.018815418684 6706.841528443441
124 71202.90909090909 57288.0 100000.0 11103.294082879598 6561.627491215854
125 72692.36363636363 60360.0 100000.0 10196.932158965532 6026.001822603154
126 73776.72727272728 60360.0 100000.0 9976.295395495355 5895.613827657484
127 75151.27272727272 62408.0 100000.0 9737.687580641608 5754.605620014185
128 75956.36363636363 63432.0 100000.0 9823.692088748785 5805.4310363773075
129 76410.90909090909 63432.0 100000.0 9749.058964377491 5761.32567836602
130 77588.36363636363 64456.0 100000.0 9394.481010388252 5551.783498062761
131 78333.09090909091 65480.0 100000.0 9061.245316782295 5354.853787663506
132 79560.0 65480.0 100000.0 9207.69417389609 5441.399531631211
133 80655.27272727272 66504.0 100000.0 8876.943945873592 5245.9386375291
134 81296.0 66504.0 100000.0 8668.41918691061 5122.708379841842
135 82451.63636363637 68552.0 100000.0 8388.990395425748 4957.576516598534
136 83059.63636363637 68552.0 100000.0 8229.193195845231 4863.142406328179
137 83853.81818181818 69576.0 100000.0 7778.658056736802 4596.893153406839
138 85069.81818181818 70600.0 100000.0 7566.616440895915 4471.58456611753
139 86203.63636363637 71624.0 100000.0 7076.320276425132 4181.838048767354
140 87266.18181818182 76504.0 100000.0 5864.032841282215 3465.4219561814016
141 87688.0 77528.0 100000.0 5529.1610936922425 3267.525399662564
142 88367.27272727272 77528.0 100000.0 5280.253878193909 3120.4306351913447
143 89189.09090909091 77528.0 100000.0 5192.591981940145 3068.625765024236
144 89786.18181818182 79456.0 100000.0 4625.385385417778 2733.428086825397
145 89868.36363636363 79456.0 100000.0 4602.2010228308645 2719.72700408535
146 89950.54545454546 79456.0 100000.0 4595.0955673116605 2715.527948208382
147 90218.90909090909 82408.0 100000.0 3963.7271716036526 2342.413069737281
148 90487.27272727272 85360.0 100000.0 3448.4462904592 2037.901528371487
149 90487.27272727272 85360.0 100000.0 3448.4462904592 2037.901528371487
150 90651.63636363637 87168.0 100000.0 3214.7985091674805 1899.824513249527
151 90651.63636363637 87168.0 100000.0 3214.7985091674805 1899.824513249527
152 90826.90909090909 89096.0 100000.0 3054.433677608517 1805.0549539163208
153 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
154 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
155 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
