Time Mean Min Max StDev ConfidenceInterval
38 3379.2 2048.0 4096.0 843.0311448049301 522.5161169843897
39 3379.2 2048.0 4096.0 843.0311448049301 522.5161169843897
40 3674.4 2048.0 5000.0 841.9410377877485 521.840461655135
41 3776.8 3072.0 5000.0 666.0525171152464 412.82362709300224
42 3957.6 3072.0 5000.0 846.8507936269923 524.88355985177
43 4150.4 3072.0 5000.0 842.2851456998791 522.0537419487256
44 4343.2 3072.0 6024.0 1028.5209229222753 637.4838725642834
45 4343.2 3072.0 6024.0 1028.5209229222753 637.4838725642834
46 4638.4 3072.0 6024.0 1046.6033101843739 648.6914523034471
47 5048.0 3072.0 6024.0 924.1144710237771 572.7720832427347
48 5457.6 3072.0 7048.0 1082.514274989275 670.949298887943
49 5855.2 3072.0 7168.0 1147.4443874202454 711.1933995144279
50 7084.0 4096.0 9096.0 1518.6251091767915 941.2535943564246
51 7891.2 6024.0 10120.0 1332.816966678721 826.0885144890145
52 8710.4 6024.0 11144.0 1453.804449634743 901.0773333333333
53 10144.0 7048.0 13192.0 1862.9295925146141 1154.655724043607
54 10656.0 8072.0 13192.0 1459.6778944532782 904.7177321475589
55 11372.8 9216.0 14216.0 1490.1642564197784 923.6133750593071
56 11770.4 9216.0 15240.0 1733.8585870825798 1074.656686061181
57 12794.4 11144.0 15240.0 1449.6567563085791 898.506566375808
58 14023.2 12168.0 16264.0 1513.4288369277376 938.0329114491547
59 14842.4 12168.0 18312.0 1814.9093151510965 1124.8924477766257
60 15661.6 12168.0 19336.0 2050.394607007257 1270.8477438126793
61 16583.2 12168.0 20360.0 2354.2920049230183 1459.2053024854927
62 17709.6 13192.0 21384.0 2727.4617911571595 1690.4983322632672
63 19131.2 16264.0 22408.0 2201.533849135391 1364.5248166081683
64 19950.4 17288.0 23432.0 2059.3463472125754 1276.3960898745775
65 20974.4 17288.0 24456.0 2169.5486064053866 1344.7001577742978
66 22305.6 20360.0 24456.0 1317.564352212909 816.6348461000723
67 23227.2 21384.0 25480.0 1431.973680701647 887.5464825646535
68 24046.4 21384.0 26504.0 1615.4841861050686 1001.2874722067695
69 24763.2 21384.0 27528.0 1993.2230069802918 1235.412418994654
70 25992.0 23432.0 28552.0 1468.1301789086083 909.9565123284127
71 26504.0 24456.0 28552.0 1079.3907746708069 669.0133333333333
72 27823.2 24456.0 29576.0 1590.5518818601577 985.8342699356498
73 29654.4 27528.0 31624.0 1218.0614106029302 754.9622839427145
74 30473.6 28552.0 32648.0 1316.4628703039402 815.9521405398453
75 31600.0 28552.0 33552.0 1584.6553077702558 982.179535450509
76 32304.8 28552.0 35600.0 2018.7897804818058 1251.2588693851928
77 34136.0 32528.0 36624.0 1510.9720197424056 936.5101603814973
78 35250.4 32528.0 36744.0 1591.184827590923 986.2265737639714
79 36148.0 33672.0 37648.0 1506.2878579843598 933.6068868450169
80 37726.4 33672.0 41504.0 2469.9834997199655 1530.9116338611955
81 38726.4 35720.0 41504.0 2176.411072282889 1348.9535581917644
82 40009.6 36624.0 41624.0 1655.7951564127732 1026.2724704560674
83 41202.4 38672.0 42528.0 1262.052226424177 782.2280740710402
84 42835.2 40600.0 44456.0 1166.874343420633 723.2362110108518
85 44389.6 42528.0 46384.0 1219.5331711583558 755.8744905857203
86 45420.0 43432.0 46384.0 1173.9044064810198 727.5934892384772
87 46384.0 43432.0 48312.0 1384.0539488521874 857.8455250529277
88 47438.4 45360.0 48312.0 973.6131104750433 603.4516578248464
89 48119.2 46384.0 49336.0 902.0230103002423 559.0796540283364
90 48607.2 46384.0 50240.0 1146.0181111619097 710.3093843308311
91 49583.2 48192.0 51144.0 1043.2458749286072 646.6104923725118
92 50071.2 48192.0 51264.0 1124.8178914334928 697.1693520082157
93 51149.6 49336.0 52168.0 1032.5686633074067 639.9926880471196
94 51908.8 51264.0 52288.0 426.20308148424584 264.1634067214206
95 52282.4 51264.0 53192.0 561.851542273896 348.23919377092267
96 53065.6 51264.0 55120.0 1276.8115844642946 791.3760189599435
97 53475.2 52168.0 55120.0 1127.4999679724065 698.831720269702
98 54077.6 52168.0 56024.0 1244.8281630633023 771.5524889974902
99 55132.0 53192.0 57048.0 1225.7344283689224 759.7180696255391
100 55439.2 54096.0 57288.0 1152.1632600364314 714.1181870636757
101 56029.6 54096.0 59096.0 1663.2607332185373 1030.8996828996826
102 56632.0 55120.0 59096.0 1358.7602192194668 842.168309005589
103 56939.2 55120.0 59096.0 1223.6961133295217 758.4547088752965
104 57836.8 56144.0 60120.0 1141.0977950104793 707.2597407848909
105 59053.6 57168.0 62168.0 1736.4323066435834 1076.2518939719557
106 60589.6 58192.0 63192.0 1582.5809580836262 980.8938401945214
107 61806.4 59096.0 63312.0 1521.5374680456168 943.0586930847234
108 63035.2 61144.0 64216.0 1138.096344291154 705.3994223555584
109 63854.4 62168.0 65360.0 1187.566999279526 736.0616519878693
110 64968.8 64216.0 66264.0 671.5707623838972 416.24387094533364
111 65992.8 64216.0 68312.0 1260.4701768255632 781.2475095708571
112 67119.2 65240.0 69336.0 1400.380646665597 867.964917197822
113 68450.4 66264.0 71384.0 1685.7090298545988 1044.8132813040486
114 69257.6 66264.0 72408.0 1829.7018093424708 1134.0609306648582
115 69848.0 66264.0 72408.0 2004.8793812430047 1242.6371146128436
116 70360.0 68312.0 72408.0 1672.184997739983 1036.4309993562845
117 71474.4 69336.0 74456.0 1763.7860288469108 1093.2059066425784
118 72600.8 70360.0 75480.0 1729.02212568582 1071.65901623065
119 73624.8 71384.0 75480.0 1415.216104424417 877.1600291810433
120 74546.4 71384.0 76504.0 1617.9000930561538 1002.7848668485401
121 75660.8 73432.0 77528.0 1407.8747419031597 872.6098055485942
122 77094.4 74456.0 79576.0 1740.4685959055203 1078.753611975104
123 77811.2 76504.0 79576.0 1183.8029866118395 733.7286927662325
124 78323.2 76504.0 80600.0 1499.2985619207996 929.2748762638055
125 79961.6 77528.0 84696.0 2215.795578216647 1373.3643278728982
126 81154.4 78552.0 85600.0 1968.5926840145362 1220.146386659495
127 82666.4 80480.0 87648.0 2144.6965700951214 1329.2967060845035
128 83552.0 81504.0 87648.0 1769.7748758277453 1096.9178324580398
129 84052.0 81624.0 87648.0 1574.5136815325973 975.8936903850405
130 85347.2 82648.0 88552.0 1793.1512175187256 1111.4066391467863
131 86166.4 83672.0 89576.0 1747.494155132492 1083.108098697858
132 87516.0 84576.0 90480.0 1956.0804346106697 1212.3912141329079
133 88720.8 86504.0 90480.0 1214.1357053933928 752.5291066453473
134 89425.6 87408.0 91624.0 1383.3642727463764 857.4180593738647
135 90696.8 87648.0 92528.0 1375.6043358789216 852.6084006738118
136 91365.6 89576.0 93552.0 1202.7940804643163 745.4994946852747
137 92239.2 90480.0 94336.0 1195.454799554453 740.9505612489345
138 93576.8 91384.0 96264.0 1690.1300936121258 1047.5534850103518
139 94824.0 92288.0 97168.0 1815.4340772633109 1125.21769870348
140 95992.8 93432.0 98192.0 1423.927338970169 882.5593082907611
141 96456.8 94336.0 98192.0 1349.55176097679 836.4608474556486
142 97204.0 95240.0 99096.0 1256.9493934831974 779.0653054469253
143 98108.0 96144.0 100000.0 1017.4041041351815 630.5935968945803
144 98764.8 97048.0 100000.0 1123.6524571434195 696.4470083515167
145 98855.2 97048.0 100000.0 1011.7000873117817 627.0582106397034
146 98945.6 97048.0 100000.0 1074.0729542778327 665.7173141059532
147 99240.8 97048.0 100000.0 1006.6053844481461 623.9004810897327
148 99536.0 98072.0 100000.0 667.9880238447392 414.0232665925913
149 99536.0 98072.0 100000.0 667.9880238447392 414.0232665925913
150 99716.8 98072.0 100000.0 643.9787436105497 399.14216053041656
151 99716.8 98072.0 100000.0 643.9787436105497 399.14216053041656
152 99909.6 99096.0 100000.0 285.8699004792215 177.184
153 100000.0 100000.0 100000.0 0.0 0.0
154 100000.0 100000.0 100000.0 0.0 0.0
155 100000.0 100000.0 100000.0 0.0 0.0
