Time Mean Min Max StDev ConfidenceInterval
0 8492.95 388.0 14777.0 2868.3296493382218 562.1926112702915
1 9704.75 4085.0 15758.0 2669.0845984034195 523.1405812870702
2 9897.53 4985.0 15264.0 2454.158529924259 481.0150718651547
3 10158.82 4170.0 15476.0 2564.1337221468198 502.5702095407767
4 10062.73 4174.0 16998.0 2743.2556005593065 537.678097709624
5 10172.29 3884.0 16716.0 2475.130651770394 485.12560774699716
6 9800.82 6274.0 13769.0 1669.2379340297896 327.1706350698388
7 4623.11 1495.0 7171.0 1104.2564562234224 216.4342654197908
8 320.25 0.0 1222.0 333.54788171106617 65.37538481536896
9 89.71 0.0 623.0 208.4033722269281 40.847060956477904
10 102.42 0.0 623.0 225.65622284592754 44.2286196778018
11 95.94 0.0 623.0 214.90504457042923 42.12138873580413
12 96.19 0.0 623.0 219.65899627937992 43.05316327075847
13 108.65 0.0 623.0 231.32872124474142 45.340429363969314
14 99.18 0.0 623.0 220.3702751775252 43.192573934794936
15 99.43 0.0 623.0 225.00515168064103 44.10100972940565
16 99.43 0.0 623.0 225.00515168064103 44.10100972940565
17 99.23 0.0 624.0 220.49040177007086 43.21611874693389
18 96.48 0.0 624.0 224.40684913654917 43.983742430763634
19 102.7 0.0 624.0 230.24968879874558 45.128939004554134
20 96.44 0.0 623.0 224.3119364824013 43.96513955055066
21 96.49 0.0 624.0 224.4305699031901 43.988391701025265
22 102.68 0.0 1247.0 246.6727632334225 48.34786159375081
23 96.2 0.0 624.0 219.68324304035406 43.057915635909396
24 102.67 0.0 623.0 230.1811344277907 45.11550234784698
25 99.73 0.0 624.0 229.661404478573 45.013635277800304
26 99.43 0.0 623.0 225.00515168064103 44.10100972940565
27 99.68 0.0 623.0 229.5461873375642 44.99105271816258
28 96.54 0.0 624.0 224.54912940190064 44.011629362772524
29 99.75 0.0 624.0 229.70747207540447 45.02266452677928
30 96.44 0.0 623.0 224.3119364824013 43.96513955055066
31 105.91 0.0 623.0 235.19817970676078 46.09884322252511
32 99.7 0.0 1247.0 246.1019949516702 48.23599101052736
33 99.68 0.0 623.0 229.5461873375642 44.99105271816258
34 96.48 0.0 624.0 224.40684913654917 43.983742430763634
35 102.67 0.0 623.0 230.1811344277907 45.11550234784698
36 99.75 0.0 624.0 229.70747207540447 45.02266452677928
37 99.54 0.0 623.0 229.22382956491248 44.92787059472285
38 99.68 0.0 623.0 229.5461873375642 44.99105271816258
39 96.44 0.0 623.0 224.3119364824013 43.96513955055066
40 99.68 0.0 623.0 229.5461873375642 44.99105271816258
41 99.7 0.0 624.0 229.5922824522117 45.000087360633486
42 102.7 0.0 923.0 238.29421166518355 46.70566548637598
43 99.68 0.0 623.0 229.5461873375642 44.99105271816258
44 102.67 0.0 623.0 230.1811344277907 45.11550234784698
45 99.68 0.0 623.0 229.5461873375642 44.99105271816258
46 99.68 0.0 623.0 229.5461873375642 44.99105271816258
47 99.71 0.0 1247.0 276.1954473765184 54.1343076857976
48 99.81 0.0 624.0 229.84560891910454 45.049739348144485
49 99.68 0.0 623.0 229.5461873375642 44.99105271816258
50 99.7 0.0 624.0 229.5922824522117 45.000087360633486
51 105.95 0.0 624.0 235.28707481661115 46.116266664055786
52 99.69 0.0 1247.0 246.08049496049048 48.23177701225613
53 99.71 0.0 624.0 229.61532587958467 45.00460387239859
54 99.69 0.0 624.0 229.5692362718146 44.995570309275664
55 99.53 0.0 623.0 229.20078335579285 44.923353537735395
56 99.72 0.0 624.0 229.63836655476234 45.00911984473342
57 105.96 0.0 624.0 235.3092922736011 46.120621285625816
58 99.77 0.0 624.0 229.75352867669727 45.031691620632664
59 99.73 0.0 624.0 229.661404478573 45.013635277800304
60 99.78 0.0 624.0 229.77655285608287 45.036204359792244
61 99.72 0.0 624.0 229.63836655476234 45.00911984473342
62 99.74 0.0 624.0 229.68443965184454 45.018150171761526
63 99.76 0.0 624.0 229.73050175007984 45.02717834301565
64 99.69 0.0 624.0 229.5692362718146 44.995570309275664
65 99.68 0.0 623.0 229.5461873375642 44.99105271816258
66 99.68 0.0 623.0 229.5461873375642 44.99105271816258
67 99.7 0.0 1247.0 261.5717256829714 51.26805823386239
68 106.06 0.0 624.0 235.53132798981642 46.16414028600401
69 99.69 0.0 624.0 229.5692362718146 44.995570309275664
70 99.68 0.0 623.0 229.5461873375642 44.99105271816258
71 99.73 0.0 624.0 229.661404478573 45.013635277800304
72 99.77 0.0 624.0 229.75352867669727 45.031691620632664
73 99.7 0.0 624.0 229.5922824522117 45.000087360633486
74 99.75 0.0 624.0 229.70747207540447 45.02266452677928
75 99.7 0.0 624.0 229.5922824522117 45.000087360633486
76 99.74 0.0 624.0 229.68443965184454 45.018150171761526
77 99.77 0.0 624.0 229.75352867669727 45.031691620632664
78 99.79 0.0 1247.0 246.29539196056857 48.27389682427144
79 99.68 0.0 623.0 229.5461873375642 44.99105271816258
80 99.74 0.0 1247.0 261.6526195804913 51.2839134377763
81 99.68 0.0 623.0 229.5461873375642 44.99105271816258
82 99.81 0.0 624.0 229.84560891910454 45.049739348144485
83 99.72 0.0 624.0 229.63836655476234 45.00911984473342
84 99.68 0.0 623.0 229.5461873375642 44.99105271816258
85 99.74 0.0 624.0 229.68443965184454 45.018150171761526
86 99.81 0.0 624.0 229.84560891910454 45.049739348144485
87 99.7 0.0 624.0 229.5922824522117 45.000087360633486
88 99.83 0.0 624.0 229.89163257342082 45.05875998439048
89 99.74 0.0 624.0 229.68443965184454 45.018150171761526
90 99.78 0.0 624.0 229.77655285608287 45.036204359792244
91 99.78 0.0 624.0 229.77655285608287 45.036204359792244
92 99.75 0.0 624.0 229.70747207540447 45.02266452677928
93 99.68 0.0 623.0 229.5461873375642 44.99105271816258
94 99.79 0.0 624.0 229.7995742890625 45.04071656065625
95 99.71 0.0 1247.0 276.1954473765184 54.1343076857976
96 99.76 0.0 624.0 229.73050175007984 45.02717834301565
97 99.68 0.0 623.0 229.5461873375642 44.99105271816258
98 99.84 0.0 624.0 229.91464028674167 45.063269496201364
99 99.68 0.0 623.0 229.5461873375642 44.99105271816258
100 99.69 0.0 1247.0 246.08049496049048 48.23177701225613
101 99.73 0.0 624.0 229.661404478573 45.013635277800304
102 99.78 0.0 624.0 229.77655285608287 45.036204359792244
103 99.68 0.0 623.0 229.5461873375642 44.99105271816258
104 99.71 0.0 624.0 229.61532587958467 45.00460387239859
105 99.79 0.0 1248.0 246.32098197599035 48.278912467294106
106 99.74 0.0 624.0 229.68443965184454 45.018150171761526
107 99.8 0.0 624.0 229.8225929764614 45.04522822338644
108 99.77 0.0 1248.0 246.27802532417658 48.27049296353861
109 99.78 0.0 624.0 229.77655285608287 45.036204359792244
110 99.68 0.0 623.0 229.5461873375642 44.99105271816258
111 99.72 0.0 624.0 229.63836655476234 45.00911984473342
112 99.79 0.0 624.0 229.7995742890625 45.04071656065625
113 99.71 0.0 624.0 229.61532587958467 45.00460387239859
114 99.78 0.0 624.0 229.77655285608287 45.036204359792244
115 99.72 0.0 624.0 229.63836655476234 45.00911984473342
116 99.68 0.0 623.0 229.5461873375642 44.99105271816258
117 99.84 0.0 624.0 229.91464028674167 45.063269496201364
118 99.7 0.0 1247.0 261.5717256829714 51.26805823386239
119 99.69 0.0 624.0 229.5692362718146 44.995570309275664
120 99.8 0.0 624.0 229.8225929764614 45.04522822338644
121 99.69 0.0 624.0 229.5692362718146 44.995570309275664
122 99.83 0.0 1248.0 246.40686789425033 48.29574610727306
123 99.69 0.0 624.0 229.5692362718146 44.995570309275664
124 99.68 0.0 623.0 229.5461873375642 44.99105271816258
125 99.83 0.0 1248.0 246.40686789425033 48.29574610727306
126 99.69 0.0 624.0 229.5692362718146 44.995570309275664
127 99.82 0.0 624.0 229.86862211781633 45.054249935092
128 99.71 0.0 624.0 229.61532587958467 45.00460387239859
129 99.73 0.0 624.0 229.661404478573 45.013635277800304
130 99.74 0.0 624.0 229.68443965184454 45.018150171761526
131 99.68 0.0 623.0 229.5461873375642 44.99105271816258
132 99.68 0.0 623.0 229.5461873375642 44.99105271816258
133 99.7 0.0 1247.0 261.5717256829714 51.26805823386239
134 99.82 0.0 624.0 229.86862211781633 45.054249935092
135 99.7 0.0 624.0 229.5922824522117 45.000087360633486
136 99.82 0.0 624.0 229.86862211781633 45.054249935092
137 99.72 0.0 624.0 229.63836655476234 45.00911984473342
138 99.68 0.0 623.0 229.5461873375642 44.99105271816258
139 99.81 0.0 624.0 229.84560891910454 45.049739348144485
140 99.71 0.0 1247.0 246.1234926543251 48.24020456024772
141 99.84 0.0 624.0 229.91464028674167 45.063269496201364
142 99.7 0.0 624.0 229.5922824522117 45.000087360633486
143 99.74 0.0 624.0 229.68443965184454 45.018150171761526
144 99.73 0.0 624.0 229.661404478573 45.013635277800304
145 99.68 0.0 623.0 229.5461873375642 44.99105271816258
146 99.68 0.0 623.0 229.5461873375642 44.99105271816258
147 99.82 0.0 624.0 229.86862211781633 45.054249935092
148 99.69 0.0 1247.0 246.08049496049048 48.23177701225613
149 99.73 0.0 624.0 229.661404478573 45.013635277800304
150 99.81 0.0 624.0 229.84560891910454 45.049739348144485
151 99.68 0.0 623.0 229.5461873375642 44.99105271816258
152 99.77 0.0 624.0 229.75352867669727 45.031691620632664
153 99.79 0.0 624.0 229.7995742890625 45.04071656065625
154 99.69 0.0 624.0 229.5692362718146 44.995570309275664
155 99.74 0.0 624.0 229.68443965184454 45.018150171761526
156 99.68 0.0 623.0 229.5461873375642 44.99105271816258
157 99.69 0.0 624.0 229.5692362718146 44.995570309275664
158 99.82 0.0 1248.0 246.3853998363646 48.29153836792746
159 99.72 0.0 624.0 229.63836655476234 45.00911984473342
160 99.79 0.0 1248.0 261.7777720112843 51.308443314211715
161 99.78 0.0 1248.0 246.2995047916379 48.27470293916103
162 99.76 0.0 624.0 229.73050175007984 45.02717834301565
163 99.73 0.0 624.0 229.661404478573 45.013635277800304
164 99.68 0.0 623.0 229.5461873375642 44.99105271816258
165 99.8 0.0 624.0 229.8225929764614 45.04522822338644
166 99.71 0.0 624.0 229.61532587958467 45.00460387239859
167 99.76 0.0 624.0 229.73050175007984 45.02717834301565
168 99.72 0.0 1247.0 246.14498806905482 48.24441766153474
169 99.68 0.0 623.0 229.5461873375642 44.99105271816258
170 99.84 0.0 624.0 229.91464028674167 45.063269496201364
171 99.68 0.0 623.0 229.5461873375642 44.99105271816258
172 99.73 0.0 624.0 229.661404478573 45.013635277800304
173 99.79 0.0 624.0 229.7995742890625 45.04071656065625
174 99.68 0.0 623.0 229.5461873375642 44.99105271816258
175 99.84 0.0 624.0 229.91464028674167 45.063269496201364
176 99.7 0.0 1247.0 261.5717256829714 51.26805823386239
177 99.84 0.0 624.0 229.91464028674167 45.063269496201364
178 99.71 0.0 624.0 229.61532587958467 45.00460387239859
179 99.8 0.0 624.0 229.8225929764614 45.04522822338644
180 99.84 0.0 624.0 229.91464028674167 45.063269496201364
181 99.7 0.0 624.0 229.5922824522117 45.000087360633486
182 105.91 0.0 623.0 235.19817970676078 46.09884322252511
183 118.48 0.0 624.0 245.863084178199 48.189164498927
184 99.72 0.0 624.0 229.63836655476234 45.00911984473342
185 99.71 0.0 624.0 229.61532587958467 45.00460387239859
186 99.68 0.0 623.0 229.5461873375642 44.99105271816258
187 99.84 0.0 624.0 229.91464028674167 45.063269496201364
188 99.68 0.0 623.0 229.5461873375642 44.99105271816258
189 99.76 0.0 624.0 229.73050175007984 45.02717834301565
190 99.72 0.0 624.0 229.63836655476234 45.00911984473342
191 99.68 0.0 623.0 229.5461873375642 44.99105271816258
192 99.79 0.0 624.0 229.7995742890625 45.04071656065625
193 99.74 0.0 624.0 229.68443965184454 45.018150171761526
194 99.81 0.0 624.0 229.84560891910454 45.049739348144485
195 99.71 0.0 624.0 229.61532587958467 45.00460387239859
196 99.83 0.0 624.0 229.89163257342082 45.05875998439048
197 99.7 0.0 624.0 229.5922824522117 45.000087360633486
198 99.83 0.0 1248.0 246.40686789425033 48.29574610727306
199 99.74 0.0 624.0 229.68443965184454 45.018150171761526
200 99.68 0.0 623.0 229.5461873375642 44.99105271816258
201 99.75 0.0 624.0 229.70747207540447 45.02266452677928
202 99.81 0.0 624.0 229.84560891910454 45.049739348144485
203 99.73 0.0 624.0 229.661404478573 45.013635277800304
204 99.73 0.0 624.0 229.661404478573 45.013635277800304
205 99.81 0.0 624.0 229.84560891910454 45.049739348144485
206 99.82 0.0 624.0 229.86862211781633 45.054249935092
207 171.49 0.0 924.0 257.0441338908102 50.3806502425988
208 198.42 0.0 1247.0 288.64700681880373 56.57481333648553
209 198.52 0.0 924.0 274.9175994087073 53.883849484106634
210 199.53 0.0 1248.0 330.19530354753454 64.71827949531676
211 193.0 0.0 1247.0 312.4963676556574 61.24928806050885
212 196.31 0.0 1248.0 339.41559088134613 66.52545581274384
213 199.42 0.0 1248.0 317.93259497807855 62.3147886157034
214 154.98 0.0 1195.0 273.1622517068853 53.53980133454952
215 230.53 0.0 1247.0 339.04388604820275 66.45260166544774
216 202.52 0.0 1247.0 317.57129097020857 62.24397303016087
217 193.04 0.0 1247.0 330.62297854110795 64.80210379405716
218 199.55 0.0 1247.0 305.49355247870716 59.876736285826595
219 202.47 0.0 1248.0 341.36308626837007 66.90716490860054
220 199.5 0.0 1248.0 305.44408802445486 59.86704125279315
221 205.69 0.0 1248.0 320.1545300808863 62.7502878958537
222 199.41 0.0 1247.0 353.01655596852504 69.1912449698309
223 199.5 0.0 1248.0 330.1754813502185 64.71439434464283
224 199.44 0.0 1248.0 341.7680801450899 66.98654370843762
225 196.29 0.0 1248.0 339.37159083616103 66.51683180388757
226 199.4 0.0 1871.0 353.02227588741096 69.19236607393255
228 199.36 0.0 1246.0 341.5756573542232 66.94882884142774
229 199.44 0.0 1247.0 317.9397160316764 62.31618434220858
230 196.25 0.0 1247.0 315.287471038637 61.79634432357285
231 199.39 0.0 1247.0 317.8723425553349 62.302979140845636
232 268.77 0.0 1546.0 398.3752064969846 78.08154047340898
233 295.46 0.0 1548.0 357.4248079433398 70.05526235689459
234 304.11 0.0 1546.0 353.10647076621194 69.20886827017753
235 295.85 0.0 1247.0 358.09530854229297 70.18668047428943
236 295.35 0.0 1247.0 357.8703951110928 70.1425974417742
237 296.26 0.0 2497.0 467.8891265540104 91.70626880458603
238 298.65 0.0 1871.0 405.8424925853363 79.54512854672592
239 295.93 0.0 1248.0 399.6399706756271 78.32943425242291
240 302.46 0.0 1873.0 409.93070170703265 80.3464175345784
241 299.16 0.0 1871.0 429.34384327433384 84.15139328176943
242 305.4 0.0 1871.0 447.4271228960425 87.69571608762433
243 292.86 0.0 1546.0 398.09102608637767 78.02584111293001
244 323.1 0.0 1247.0 400.62871044941807 78.52322724808593
245 401.14 0.0 2170.0 435.5367759814586 85.36520809236589
246 400.89 0.0 1546.0 405.6208334208815 79.50168335049277
247 438.83 0.0 1873.0 493.1724359857936 96.66179745321554
248 491.61 0.0 1548.0 451.7968591294011 88.55218438936262
249 490.96 0.0 1871.0 500.8242482915216 98.16155266513823
250 494.76 0.0 1548.0 460.7630719630735 90.3095621047624
251 498.59 0.0 1873.0 507.3748657988928 99.44547369658298
252 544.63 0.0 2495.0 539.5214799929076 105.74621007860989
253 594.96 0.0 2172.0 526.8098179062575 103.25472430962648
254 597.25 0.0 2172.0 500.15677087743745 98.03072709197774
255 778.74 0.0 2495.0 561.0541056751563 109.96660471233062
256 917.84 0.0 3096.0 658.5849648751449 129.08265311552842
257 1109.3 0.0 3093.0 682.6141152239896 133.79236658390195
258 1138.51 0.0 3742.0 709.3780672696558 139.03810118485256
259 1168.3 0.0 3746.0 799.0562172862673 156.6150185881084
260 1174.39 0.0 3746.0 793.5909295949352 155.54382220060728
261 1188.69 0.0 3742.0 831.4097884091973 162.95631852820264
262 1196.84 0.0 3746.0 761.4713391875234 149.2483824807546
263 1202.16 0.0 3121.0 654.026220708113 128.18913925879014
264 1202.45 0.0 3742.0 866.2802912044651 169.79093707607518
265 1237.85 0.0 3414.0 814.9660261246316 159.7333411204278
266 1311.45 0.0 4041.0 960.4121419074378 188.2407798138578
267 1423.11 0.0 4041.0 947.3971242357142 185.68983635019998
268 1397.96 0.0 3421.0 856.2187830481439 167.8188814774362
269 1511.38 0.0 3418.0 753.1542798742694 147.6182388553568
270 1638.3 0.0 3717.0 858.8170334650431 168.32813855914844
271 1795.92 0.0 4341.0 896.5239909018755 175.7187022167676
272 1861.85 0.0 4366.0 886.0960384709659 173.67482354030932
273 1906.5 299.0 4045.0 986.724798656053 193.3980605365864
274 1976.38 299.0 4041.0 861.0038747434487 168.75675944971596
275 2005.26 0.0 4665.0 1013.1157423881772 198.5706855080827
276 2218.38 0.0 5919.0 1258.483709898864 246.66280714017734
277 2430.84 299.0 5289.0 995.0778124997527 195.0352512499515
278 2612.76 299.0 6212.0 1183.423301061353 231.9509670080252
279 2765.18 599.0 6543.0 1115.9986457759424 218.73573457208468
280 2868.95 923.0 6836.0 1323.3405875306858 259.37475515601443
281 2892.26 599.0 5294.0 1158.2940138955491 227.02562672352764
282 2873.74 623.0 5613.0 1265.167842260824 247.9728970831215
283 2954.02 0.0 6861.0 1383.7054992616272 271.2062778552789
284 3163.41 623.0 8408.0 1220.3170816213997 239.18214799779435
