Time Mean Min Max StDev ConfidenceInterval
34 2606.5454545454545 0.0 28672.0 8644.933271733638 5108.82909090909
35 2792.7272727272725 0.0 30720.0 9262.4285054289 5473.745454545455
36 2792.7272727272725 0.0 30720.0 9262.4285054289 5473.745454545455
37 3072.0 0.0 33792.0 10188.671355971788 6021.119999999999
38 3072.0 0.0 33792.0 10188.671355971788 6021.119999999999
39 3258.181818181818 0.0 35840.0 10806.16658966705 6386.036363636364
40 3351.2727272727275 0.0 36864.0 11114.914206514679 6568.494545454545
41 3351.2727272727275 0.0 36864.0 11114.914206514679 6568.494545454545
42 3444.3636363636365 0.0 37888.0 11423.661823362307 6750.952727272727
43 3444.3636363636365 0.0 37888.0 11423.661823362307 6750.952727272727
44 3690.909090909091 0.0 40600.0 12241.360589857202 7234.181818181817
45 3948.3636363636365 0.0 43432.0 13095.240717701428 7738.792727272726
46 4030.5454545454545 0.0 44336.0 13367.806973199728 7899.869090909091
47 4309.818181818182 0.0 44336.0 13283.473806336819 7850.031374103751
48 4496.0 0.0 45360.0 13562.336553853838 8014.828726738503
49 4682.181818181818 0.0 45360.0 13523.910010187008 7992.120090595517
50 5405.090909090909 0.0 47168.0 13902.572664471461 8215.895419223509
51 6242.909090909091 0.0 49216.0 14380.370297419644 8498.255776446218
52 6801.454545454545 0.0 50240.0 14582.006147054228 8617.414948877487
53 7266.909090909091 0.0 51264.0 14826.007537125735 8761.610555788122
54 7732.363636363636 0.0 51264.0 14761.369850205147 8723.41212383623
55 9024.727272727272 0.0 52168.0 14693.687985600545 8683.414697835322
56 9851.636363636364 0.0 53072.0 14803.831012766439 8748.505067379961
57 10875.636363636364 0.0 53072.0 14598.209364663375 8626.990438576015
58 11713.454545454546 0.0 54096.0 14777.1143351037 8732.716519826667
59 12365.09090909091 0.0 55120.0 14869.275822679094 8787.180478539467
60 13482.181818181818 1024.0 56144.0 14787.099714400942 8738.617501897204
61 14040.727272727272 1024.0 57168.0 14950.671510610548 8835.282256229115
62 14878.545454545454 1024.0 57168.0 14755.922176290009 8720.19275428176
63 16181.818181818182 4096.0 58192.0 14681.128279653318 8675.992385933127
64 17205.81818181818 5120.0 59216.0 14652.531070215698 8659.092515118458
65 17950.545454545456 5120.0 60240.0 14833.88372856978 8766.265087490116
66 19533.090909090908 7168.0 61264.0 14549.715608592116 8598.33246008654
67 20929.454545454544 9216.0 63312.0 14577.073865242204 8614.500156592367
68 22418.909090909092 10240.0 67408.0 15468.094345810965 9141.059611551887
69 22884.363636363636 10240.0 67408.0 15310.674284777451 9048.03030039106
70 23442.909090909092 10240.0 67408.0 15223.279551099005 8996.383313216667
71 24094.545454545456 11264.0 67408.0 15064.1515948535 8902.34470048358
72 25211.636363636364 11264.0 68432.0 15000.84791785269 8864.934618015888
73 25770.18181818182 12288.0 68432.0 14843.720543166944 8772.0782734334
74 26887.272727272728 14336.0 68432.0 14351.383467045323 8481.125654371848
75 28272.727272727272 15360.0 68432.0 14097.021735749073 8330.807477051818
76 29472.0 16384.0 70480.0 14379.018937326704 8497.457173664901
77 30868.363636363636 18432.0 75600.0 15438.087907980882 9123.326939976258
78 31963.636363636364 19456.0 76624.0 15486.61289806604 9152.003376588407
79 32965.818181818184 20480.0 76624.0 15063.50677510507 8901.963636363636
80 33968.0 22528.0 76624.0 14751.987418649733 8717.867461111013
81 34608.72727272727 22528.0 77648.0 14995.418801026593 8861.72621500024
82 36114.90909090909 22528.0 78552.0 15033.539579583681 8884.254155510474
83 37024.0 22528.0 79576.0 15103.580078908444 8925.645445558035
84 38469.818181818184 25600.0 81624.0 15189.92512040913 8976.672104296606
85 39822.545454545456 27528.0 83672.0 15269.544828603348 9023.72434503076
86 40359.27272727273 27528.0 83672.0 15133.280286117146 8943.197146401115
87 41739.63636363636 28552.0 83672.0 14729.311560780614 8704.466885455691
88 42429.818181818184 29576.0 83672.0 14653.674964446165 8659.768513409925
89 43985.454545454544 30600.0 86624.0 15226.4009954003 8998.227968918553
90 44933.09090909091 30600.0 87528.0 15180.399266518292 8971.042684387445
91 45519.27272727273 30720.0 87528.0 14867.555852196481 8786.164040938287
92 46313.454545454544 33552.0 90480.0 15320.286918746895 9053.711004049459
93 47644.36363636364 35600.0 90480.0 14611.812148208908 8635.029169947371
94 48252.36363636364 35600.0 92408.0 15063.230299459192 8901.80024969792
95 48717.818181818184 38672.0 92408.0 14825.922418643515 8761.560253979598
96 48893.09090909091 39336.0 93432.0 15069.579539287388 8905.552410659708
97 49512.0 39336.0 97288.0 16129.091629722983 9531.68404402763
98 50048.72727272727 41384.0 98192.0 16207.565030509111 9578.058860373474
99 50771.63636363636 42288.0 99096.0 16339.197087205523 9655.848434845455
100 51483.63636363636 42408.0 100000.0 16489.21193552152 9744.501544945333
101 52682.90909090909 43192.0 100000.0 16280.714391294661 9621.287370139367
102 53230.545454545456 43192.0 100000.0 16202.88164718632 9575.291157695932
103 53953.454545454544 45000.0 100000.0 15909.495959103397 9401.911295640173
104 54966.545454545456 46024.0 100000.0 15537.298737963665 9181.956793836036
105 55618.181818181816 46024.0 100000.0 15294.190726012159 9038.28913965623
106 56352.0 47048.0 100000.0 14956.563455553553 8838.764173183325
107 57003.63636363636 48072.0 100000.0 14800.02264371732 8746.254465093572
108 58285.09090909091 50120.0 100000.0 14410.313761015375 8515.951232627544
109 58843.63636363636 50120.0 100000.0 14260.520658606594 8427.42916598468
110 59495.27272727273 50120.0 100000.0 14087.696284992157 8325.296487826656
111 60891.63636363636 51144.0 100000.0 13447.47000199463 7946.946932482263
112 61729.454545454544 51144.0 100000.0 13275.965082536459 7845.594001901896
113 62846.545454545456 52168.0 100000.0 13144.24920916852 7767.754894942349
114 64149.818181818184 54216.0 100000.0 12690.437138398203 7499.569099160937
115 65173.818181818184 56264.0 100000.0 12391.854920214178 7323.1182840604515
116 65639.27272727272 57288.0 100000.0 12220.23421290205 7221.696927231081
117 66849.45454545454 58312.0 100000.0 11896.718643085045 7030.511442914242
118 67397.09090909091 58312.0 100000.0 11708.937453539886 6919.539851379744
119 68141.81818181818 58312.0 100000.0 11536.433884161794 6817.596756410346
120 68700.36363636363 60360.0 100000.0 11230.309481690407 6636.6887952238085
121 70189.81818181818 61384.0 100000.0 10616.384071972734 6273.882062745126
122 71306.90909090909 63432.0 100000.0 10113.19250735934 5976.514850900651
123 72774.54545454546 65480.0 100000.0 9759.023438476172 5767.214306253686
124 73322.18181818182 65480.0 100000.0 9656.110084482072 5706.396400527661
125 73880.72727272728 67528.0 100000.0 9482.75028766348 5603.947307476038
126 74800.72727272728 67528.0 100000.0 9440.044375858719 5578.709726372279
127 75616.72727272728 67528.0 100000.0 9476.227066622128 5600.092330187612
128 76712.0 67528.0 100000.0 9336.754725277942 5517.669443574227
129 77889.45454545454 68552.0 100000.0 9054.394075404896 5350.804962744044
130 79066.90909090909 70600.0 100000.0 8487.788327409507 5015.962363333828
131 79800.72727272728 72648.0 100000.0 8300.211432137246 4905.111501999515
132 80584.0 73672.0 100000.0 8197.395098444384 4844.350931607585
133 81493.09090909091 73672.0 100000.0 8152.0693011596195 4817.565097124143
134 82895.27272727272 75600.0 100000.0 7863.252419843955 4646.885227328548
135 83667.63636363637 75600.0 100000.0 7553.690796858544 4463.945998623576
136 84637.09090909091 76504.0 100000.0 7118.394670914861 4206.702426986945
137 85792.72727272728 79576.0 100000.0 6198.052292307788 3662.8148376173417
138 86658.18181818182 80720.0 100000.0 5655.386774009039 3342.120009863982
139 87162.18181818182 81624.0 100000.0 5473.646642197171 3234.718455311563
140 87945.45454545454 81624.0 100000.0 5079.303030212636 3001.6762728683493
141 88882.18181818182 83312.0 100000.0 4542.567507878816 2684.4858487861734
142 89408.0 84456.0 100000.0 4151.224590407029 2453.2169634798825
143 89912.0 86264.0 100000.0 3631.1329361509197 2145.8624368821543
144 90651.63636363637 88072.0 100000.0 3160.118202622404 1867.5105170627996
145 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
146 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
147 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
