Time Mean Min Max StDev ConfidenceInterval
37 3379.2 2048.0 4096.0 843.0311448049301 522.5161169843897
38 3379.2 2048.0 4096.0 843.0311448049301 522.5161169843897
39 3584.0 2048.0 4096.0 724.0773439350247 448.78778735611775
40 3686.4 2048.0 4096.0 715.9868403508235 443.77324128232675
41 3686.4 2048.0 4096.0 715.9868403508235 443.77324128232675
42 3788.8 2048.0 4096.0 691.1473230956061 428.3775489832408
43 3788.8 2048.0 4096.0 691.1473230956061 428.3775489832408
44 4060.0 2048.0 5000.0 923.8547264346032 572.6110918784425
45 4343.2 3072.0 5000.0 786.8469849835975 487.69281394655695
46 4433.6 3072.0 5000.0 806.9634715676073 500.1611415071924
47 4740.8 3072.0 6024.0 1037.6945386555503 643.1697385031591
48 4945.6 3072.0 6024.0 970.8043858345283 601.7107922567304
49 5150.4 3072.0 6024.0 861.5174209884945 533.9740296706074
50 5945.6 3072.0 8072.0 1376.6241478502563 853.2404866822586
51 6867.2 4096.0 9096.0 1573.3568359826493 975.1766700846226
52 7481.6 5000.0 9096.0 1526.4927994152697 946.1300392877645
53 7993.6 6024.0 9096.0 1118.3276403233137 693.1466526936738
54 8505.6 6024.0 10240.0 1385.1930631584257 858.5515554146348
55 9927.2 7048.0 11264.0 1177.1601231589334 729.6114033416844
56 10836.8 9096.0 12168.0 1084.7743032026933 672.3500788871489
57 11963.2 10120.0 14216.0 1162.5394425805755 720.5494116340822
58 12884.8 11144.0 16264.0 1530.300536931662 948.4900994514034
59 13601.6 12168.0 16264.0 1295.2689296049682 802.8159999999999
60 14830.4 12168.0 17288.0 1686.0622896098603 1045.0322339687793
61 15444.8 12168.0 18312.0 1978.555971746398 1226.3216963738892
62 16366.4 14216.0 20360.0 1834.9643169403714 1137.3226666666665
63 17800.0 15240.0 20360.0 1689.5138025150575 1047.1715038309414
64 18926.4 17288.0 20360.0 1382.2946461912122 856.7550979664816
65 19745.6 17288.0 22408.0 1541.6783927481981 955.5421675481762
66 21486.4 18312.0 24456.0 1897.3958293759722 1176.0181189715288
67 23022.4 18312.0 25480.0 2115.1653048087437 1310.9930382281464
68 24660.8 20360.0 27528.0 2147.9605210524705 1331.3197238469802
69 25172.8 22408.0 27528.0 1675.6650951521044 1038.5879860793905
70 25787.2 23432.0 29576.0 2050.8424718745327 1271.1253333333332
71 26504.0 24456.0 29576.0 1990.2982467738625 1233.5996338376742
72 27732.8 24456.0 30600.0 2093.016366661071 1297.2649841371824
73 28347.2 24456.0 31624.0 2201.533849135391 1364.5248166081683
74 29576.0 26504.0 32648.0 1990.2982467738625 1233.5996338376742
75 31100.0 27528.0 33672.0 1753.6420514017234 1086.9186042835856
76 32419.2 29576.0 35720.0 2034.5362998864277 1261.0186632267669
77 33955.2 29576.0 37768.0 2600.149602533584 1611.5894202327781
78 35160.0 31624.0 39696.0 2696.8267772822687 1671.5105539441463
79 36262.4 32648.0 40600.0 2457.03141570835 1522.8838490203746
80 37364.8 34576.0 40720.0 2116.336289177334 1311.7188218591493
81 38069.6 34576.0 43672.0 2721.8739949609067 1687.0349802993944
82 39726.4 35600.0 43672.0 2454.167394453769 1521.1087102557792
83 40726.4 36624.0 44456.0 2641.9865926146476 1637.5202553367767
84 42316.8 37648.0 45600.0 2444.2591606547053 1514.9675233224564
85 43804.8 41624.0 47408.0 2069.79445034203 1282.8718912855898
86 44395.2 41624.0 47768.0 2033.2076901072137 1260.1951823540846
87 45913.6 42528.0 48672.0 2003.988201340295 1242.0847555865278
88 46672.8 43672.0 49576.0 2078.123769172568 1288.034456582587
89 48384.0 45240.0 51384.0 2163.7794095825325 1341.124372537213
90 49426.4 46264.0 52288.0 2169.900110348144 1344.9180221751642
91 50071.2 46264.0 53192.0 2190.706674416576 1357.8140641919028
92 50944.8 46264.0 53192.0 2296.9721519136156 1423.6780895169618
93 52408.8 47288.0 55120.0 2136.332724813977 1324.112741071713
94 53077.6 48312.0 56144.0 2058.390482337542 1275.8036386870479
95 53589.6 49336.0 56144.0 1883.595804719143 1167.4647750738445
96 53782.4 49336.0 56144.0 1882.4430462094258 1166.7502879472063
97 54463.2 51264.0 57168.0 1798.2725538076195 1114.5808762647557
98 55053.6 51264.0 59096.0 2430.0285869374734 1506.1473223524097
99 55848.8 52288.0 60120.0 2586.6129204038243 1603.199297724397
100 56632.0 54096.0 60120.0 2212.783867539811 1371.4976502560176
101 57951.2 54336.0 62168.0 2414.917932813085 1496.781641894665
102 58553.6 55360.0 62168.0 2135.458275041787 1323.5707514877238
103 59348.8 55360.0 62168.0 2061.6358553343025 1277.8151417102554
104 60463.2 57288.0 63192.0 2213.9451363271555 1372.217412107377
105 61180.0 57288.0 65240.0 2351.9372629576856 1457.745818294656
106 61987.2 58192.0 65240.0 2112.670600606414 1309.4468045440665
107 62704.0 59216.0 65240.0 1856.5669632116394 1150.71212554468
108 64113.6 60120.0 66264.0 2128.891375549464 1319.5005450137396
109 64728.0 61144.0 67288.0 1945.8993921691956 1206.0809386512074
110 65444.8 61144.0 69336.0 2354.952644015492 1459.614770837231
111 66980.8 63192.0 71384.0 2601.757218155111 1612.5858307181322
112 67902.4 65240.0 71384.0 2325.078885161151 1441.0988232681643
113 69131.2 65240.0 72408.0 2635.128704425818 1633.2696922001446
114 70564.8 66264.0 73432.0 2635.128704425818 1633.2696922001446
115 71691.2 67288.0 74456.0 2689.8279498882453 1667.1726357831094
116 72203.2 67288.0 74456.0 2498.970312393131 1548.8778464917393
117 73534.4 68312.0 76504.0 2663.712496998628 1650.9861103845378
118 74136.8 69336.0 77528.0 2688.5725580686862 1666.3945358719823
119 74956.0 70360.0 77528.0 2522.8562296642185 1563.6824913972216
120 75570.4 71384.0 78552.0 2712.9059122809417 1681.4765050667688
121 77208.8 73432.0 80600.0 2660.324324421951 1648.886099264726
122 78437.6 75480.0 81624.0 2141.378330785001 1327.240040052372
123 80052.0 76504.0 83552.0 2211.312330319311 1370.585582037433
124 80654.4 77528.0 83552.0 2120.2659791220112 1314.1544689209438
125 81268.8 78552.0 83672.0 1858.4589075659196 1151.8847648043811
126 82280.8 78552.0 85720.0 2392.612184760971 1482.9563960179903
127 83178.4 80360.0 86504.0 2173.053724344819 1346.8726523808978
128 84383.2 80360.0 87528.0 2449.7000632730533 1518.3398297034826
129 85678.4 82408.0 88672.0 2345.7992336183515 1453.9414282954378
130 86973.6 83432.0 89576.0 2281.990709884683 1414.392495545702
131 87780.8 84456.0 90600.0 2198.168773219098 1362.4391209467753
132 88642.4 85480.0 93432.0 2763.1146354954017 1712.5961941250348
133 89642.4 85480.0 93432.0 2699.7364151174297 1673.313966158307
134 91184.8 86504.0 94336.0 2894.964701377587 1794.317711619904
135 92034.4 87528.0 95360.0 2718.465057098705 1684.922098722272
136 93100.8 88432.0 96384.0 2856.8680909151 1770.7051878219463
137 94372.0 90480.0 97288.0 2334.4690569330273 1446.9189120303565
138 95324.0 91384.0 98192.0 2447.724748505118 1517.1155169260437
139 95878.4 91504.0 100000.0 2549.07613765371 1579.9337587374418
140 96740.0 92408.0 100000.0 2075.6578609095372 1286.5060708065944
141 97770.4 95240.0 100000.0 1502.704169895799 931.3856939554573
142 98348.8 96264.0 100000.0 1138.1213370189391 705.4149130087278
143 98903.2 97288.0 100000.0 843.1007320862938 522.5592476282261
144 99716.8 98072.0 100000.0 643.9787436105497 399.14216053041656
145 100000.0 100000.0 100000.0 0.0 0.0
146 100000.0 100000.0 100000.0 0.0 0.0
147 100000.0 100000.0 100000.0 0.0 0.0
