Time Mean Min Max StDev ConfidenceInterval
44 270.6 0.0 902.0 435.70739416876245 270.0542407542109
45 283.2 0.0 1024.0 457.1634281085922 283.3528283677436
46 90.3 0.0 903.0 285.55367271320466 176.98799999999997
47 306.3 0.0 1021.0 493.18985526198054 305.68223925726096
48 204.4 0.0 1022.0 430.91303582561113 267.0826666666666
49 204.8 0.0 1024.0 431.7563098683228 267.60533333333336
50 795.2 0.0 2952.0 1014.0011834312621 628.4844447907999
51 920.1 0.0 2045.0 895.2769217770928 554.8983850424028
52 614.4 0.0 2048.0 715.9868403508234 443.7732412823267
53 511.8 0.0 2048.0 723.9204683143338 448.69055483905356
54 511.3 0.0 2045.0 723.0561757798167 448.15486077619784
55 1421.6 0.0 4096.0 1278.8553215017457 792.6427402993944
56 908.0 0.0 2045.0 579.2426089299715 359.01828855923196
57 1126.4 0.0 2048.0 755.5735422695648 468.3093333333333
58 920.1 0.0 2045.0 895.2769217770928 554.8983850424028
59 715.6 0.0 3068.0 970.0931455850573 601.2699609829551
60 1228.8 0.0 3072.0 940.9910614760258 583.2323023762582
61 613.3 0.0 2045.0 714.8109384849799 443.0444097549489
62 920.1 0.0 3068.0 1016.8986019592448 630.2802833999066
63 1431.4 0.0 3068.0 987.9899009830234 612.3624849007144
64 1126.4 0.0 4096.0 1317.564352212909 816.6348461000723
65 817.8 0.0 2045.0 806.5025728415254 499.87547351715506
66 1740.8 1024.0 4096.0 971.4516972037261 602.112
67 1532.3 0.0 5109.0 1615.6076978441681 1001.3640255757808
68 1638.4 0.0 4096.0 1100.7669245676955 682.2624083040841
69 510.7 0.0 2043.0 868.075399950949 538.0387071428969
70 614.4 0.0 2048.0 715.9868403508234 443.7732412823267
71 716.8 0.0 2048.0 691.1473230956061 428.3775489832408
72 1226.8 0.0 3068.0 939.7819841738709 582.482908500422
73 613.4 0.0 3068.0 987.8979029569131 612.3054639333757
74 1227.0 0.0 3068.0 1257.1120342541738 779.1661112411567
75 1521.7 0.0 3068.0 987.896761362801 612.3047563660145
76 1317.3 0.0 3068.0 1166.8539897233643 723.2235956585854
77 1533.7 0.0 3068.0 993.8343311527217 615.9849002492764
78 1203.0 0.0 2045.0 798.0756020996173 494.6523829384294
79 1100.9 0.0 3068.0 1216.52021493 754.0070409680093
80 1102.4 0.0 2952.0 981.3391304176599 608.2402945970906
81 703.7 0.0 3068.0 966.6406950534068 599.1301099738965
82 1654.7 0.0 3068.0 931.2226192842755 577.177759178805
83 1000.0 0.0 2952.0 938.0907324039729 581.434659793247
