Time Mean Min Max StDev ConfidenceInterval
52 959.2 255.0 1278.0 371.96977177065224 230.54925310753976
53 894.6 511.0 1534.0 282.6168195041949 175.1677195223671
54 1152.0 768.0 1536.0 225.7707785441784 139.93417830457923
55 907.2 639.0 1278.0 220.8160622177049 136.86321330925023
56 1035.2 767.0 1278.0 174.96336124394094 108.44341480749814
57 1060.8 639.0 1662.0 295.51717378182946 183.1634419418897
58 908.2 639.0 1278.0 212.95946406143432 131.9936433216893
59 1190.4 768.0 1408.0 181.52147102875858 112.5081733643284
60 1048.1 639.0 1534.0 345.0798458328159 213.88270434048655
61 1124.6 767.0 1406.0 188.54719420994957 116.86276170696024
62 1086.5 767.0 2045.0 400.69335740272345 248.35231592772928
63 1062.4 768.0 1408.0 234.0841254288248 145.08684408695058
64 1164.8 512.0 1664.0 388.47759838174 240.78091004433423
65 1060.9 511.0 1662.0 330.31851631754193 204.73353751862172
66 1073.5 767.0 1406.0 192.3262563689339 119.20504869994205
67 1124.6 511.0 1406.0 281.3456553383716 174.37984380974513
68 985.6 768.0 1536.0 302.00044150078105 187.18181290570584
69 1188.5 895.0 1662.0 226.0291279164406 140.0943049044702
70 1075.2 768.0 1792.0 314.6937841422639 195.04922818383852
71 1163.0 895.0 1534.0 203.88449889309607 126.36892163643542
72 1073.6 511.0 1662.0 331.1827961178606 205.2692236887395
73 1024.0 384.0 1536.0 371.9593765154708 230.5428100616263
74 1150.2 767.0 1534.0 233.3908500539147 144.65714755778765
75 1124.8 895.0 1534.0 268.1139061418983 166.1787206915093
76 1099.0 639.0 1406.0 218.8880992653552 135.66824949117608
77 1099.2 767.0 1662.0 308.42207731901715 191.1619840216959
78 1048.0 639.0 1662.0 334.4561090619947 207.29804407074263
79 1150.3 767.0 1534.0 276.15174974801243 171.16062777273152
80 1062.4 512.0 1408.0 330.7698763658975 205.01329337495275
81 1150.3 767.0 1534.0 240.94676682712395 149.34035329333386
82 1062.4 640.0 1536.0 270.18479272938777 167.46226949641192
83 1022.2 639.0 1406.0 208.6830664481961 129.3431046205745
84 1204.0 640.0 1664.0 356.92015913926747 221.22140655913026
85 1037.6 384.0 1536.0 368.61880340294937 228.4723013953527
86 1137.7 767.0 1918.0 401.8485203821625 249.0682933601411
87 1113.6 640.0 1664.0 330.7698763658975 205.01329337495275
88 1036.7 383.0 1405.0 315.0404030526173 195.26406481025182
89 1180.0 640.0 1792.0 351.2770353375745 217.72376219012526
90 1032.8 520.0 1536.0 296.8624073352651 183.99722633658243
91 1041.0 767.0 1550.0 253.6235180122082 157.1974850802504
92 1024.1 263.0 1806.0 500.57843208299204 310.26172661587935
93 716.4 511.0 1022.0 182.2910980943514 112.98519316166069
94 816.3 527.0 1286.0 240.37426835850982 148.98551506624918
95 662.0 7.0 1158.0 371.18788294399434 230.06463339196176
96 648.8 136.0 1432.0 399.7412496436497 247.7621934247973
97 783.2 520.0 1408.0 257.7564742154889 159.75911787437983
98 756.0 384.0 1152.0 212.97469854943384 132.00308575517803
99 909.0 391.0 1662.0 368.18533980109044 228.2036378714804
100 1064.8 392.0 1544.0 417.2195798111323 258.59537469783004
101 996.8 511.0 1406.0 317.6898557468344 196.90621260330454
102 1088.8 392.0 1536.0 346.14216732435244 214.5411380225247
103 1000.1 511.0 1414.0 318.36682197322847 197.3258006174898
104 934.4 512.0 1280.0 263.36084244498716 163.2327412908738
105 1011.2 384.0 1536.0 332.96406212482856 206.37326379806726
106 959.3 383.0 1534.0 341.74000838844336 211.81265164605566
107 1062.4 768.0 1792.0 313.82486269326154 194.51066509006077
108 1037.6 520.0 1280.0 219.18799642721717 135.85412767785564
109 920.2 511.0 1534.0 311.9525604959831 193.35020016539934
110 1050.4 384.0 2176.0 538.5617059456707 333.8040036614966
111 958.6 511.0 1534.0 352.6865778878213 218.5974057139949
112 1072.5 638.0 1532.0 283.74215603450807 175.8652103300833
113 972.8 512.0 1408.0 257.41829340157193 159.54951123432218
114 960.0 640.0 1152.0 162.46982625843003 100.69984159758036
115 1022.4 639.0 1662.0 301.32197618715657 186.76129574762896
116 932.9 639.0 1406.0 255.88384951857444 158.59845306237312
117 1075.2 640.0 1408.0 257.41829340157193 159.54951123432218
118 984.1 511.0 1406.0 330.31851631754193 204.73353751862172
119 1022.5 383.0 1534.0 408.7578065853231 253.35071331610214
120 958.4 127.0 1534.0 418.7264288556697 259.5293294117042
121 1011.2 768.0 1280.0 175.4010008840061 108.71466666666664
122 996.7 767.0 1278.0 156.9494256829958 97.27826187226461
123 1049.6 512.0 1536.0 345.57366154780306 214.1887744916204
124 921.6 640.0 1152.0 198.29674732581975 122.90559733388874
125 996.8 511.0 1278.0 293.87631563106424 182.14642752345037
126 1009.6 511.0 1534.0 315.7049255238189 195.6759401050625
127 1035.1 767.0 1534.0 203.87765939405915 126.36468247101321
128 998.4 640.0 1664.0 288.11849414202254 178.5776927913077
129 945.7 639.0 1406.0 226.94005571711858 140.65890380475582
130 1075.2 640.0 1280.0 257.41829340157193 159.54951123432218
131 960.0 384.0 1408.0 337.3096170846271 209.06666666666663
132 971.3 639.0 1406.0 242.3945589781714 150.23770416539546
133 1037.6 768.0 1280.0 203.5786498301496 126.17935442324415
134 986.4 639.0 1406.0 207.95790172265367 128.89364286711566
135 1036.8 640.0 1408.0 229.37053961754643 142.1653333333333
136 988.0 768.0 1280.0 171.83971860105245 106.50736103929886
137 1012.9 519.0 1286.0 235.99079548905198 146.26861043375717
138 976.8 519.0 1278.0 233.79516200678273 144.90774270242122
139 916.8 272.0 1536.0 367.13327885720804 227.55156374276532
140 893.6 400.0 1304.0 265.9470289779945 164.8356763109518
141 661.7 263.0 1424.0 335.45493156475 207.9171206717822
142 594.9 255.0 1168.0 344.1289971314052 213.293362209579
143 448.0 136.0 912.0 227.27760802840018 140.8681208948442
144 210.4 0.0 776.0 211.79612838765493 131.27260040084528
145 89.0 0.0 255.0 85.93279027498434 53.26169522065343
146 104.0 0.0 384.0 132.58456420966456 82.17676427474292
147 102.0 0.0 383.0 144.8478128550407 89.77760453228609
148 80.0 0.0 648.0 203.9956426549896 126.4378092537548
149 0.0 0.0 0.0 0.0 0.0
150 0.0 0.0 0.0 0.0 0.0
