Time Mean Min Max StDev ConfidenceInterval
0 29.8 0.0 86.0 30.03997336882974 18.618968392475452
1 204.6 127.0 255.0 58.672726959711774 36.36573293026768
2 523.6 207.0 1260.0 337.13274668724915 208.95704125861747
3 763.3 354.0 971.0 186.70419265660735 115.72045750956146
4 821.1 531.0 1055.0 188.27724828619688 116.69544748998946
5 734.8 598.0 942.0 125.84011019278923 77.99650836629377
6 558.7 299.0 971.0 248.85428578900456 154.24148432319438
7 985.7 775.0 1254.0 148.6218542326651 92.11677961274059
8 984.6 701.0 1268.0 197.8917773823752 122.65459436247065
9 1019.2 671.0 1526.0 297.92571781122444 184.65627299751645
10 1025.2 655.0 1326.0 214.5868381590798 133.0023002374186
11 941.7 487.0 1262.0 236.77933937646577 146.75735499872644
12 977.8 543.0 1374.0 223.9617030754241 138.81290171226078
13 1103.2 856.0 1288.0 158.0075947541763 97.93412185750174
14 1060.2 815.0 1342.0 190.39304375714758 118.00683110923895
15 1024.0 800.0 1216.0 150.47185044976942 93.26341914765462
16 975.3 671.0 1190.0 155.02978208503467 96.08845444346233
17 995.2 712.0 1200.0 170.63333007748906 105.75963368569944
18 890.6 479.0 1173.0 209.9863487626438 130.15088736795715
19 977.1 559.0 1526.0 263.43181702714315 163.27673179264977
20 996.0 608.0 1240.0 226.53329409456202 140.40679033911903
21 883.2 598.0 1060.0 157.78029731947592 97.79324144790827
22 1068.7 855.0 1310.0 141.2838356721045 87.5686285886041
23 974.4 672.0 1216.0 155.1165869775233 96.1422566732351
24 1118.9 918.0 1373.0 156.21598296375865 96.82366936515746
25 971.2 744.0 1144.0 147.32941171251434 91.31571543946978
26 988.0 792.0 1312.0 176.53454178841162 109.41724259812882
27 1033.6 807.0 1206.0 145.93240444351852 90.44984136341347
28 974.0 655.0 1446.0 223.8392280186831 138.73699088563222
29 1088.0 872.0 1536.0 181.1371487759114 112.26996796412949
30 1020.0 679.0 1510.0 267.8797408456928 166.03358353725372
31 922.4 752.0 1136.0 127.39021417152365 78.95727276614019
32 1092.1 871.0 1462.0 179.92618857001705 111.51940705246477
33 1023.2 743.0 1254.0 158.6966358251561 98.36119393789853
34 943.2 608.0 1288.0 275.95684042577705 171.03982172322065
35 850.5 670.0 1061.0 170.67984975125538 105.78846687822092
36 1130.4 800.0 1408.0 216.839520793092 134.39852739933986
37 964.0 672.0 1408.0 224.2934585661284 139.01852589573167
38 989.0 599.0 1254.0 182.1049758304869 112.86983338735327
39 994.5 679.0 1270.0 205.18893732362864 127.17742095199131
40 925.6 648.0 1120.0 144.34772830448932 89.4676489166149
41 1042.4 680.0 1536.0 217.29815666242752 134.68279285623518
42 770.0 415.0 1157.0 231.57480192993557 143.53154926898668
43 283.0 79.0 479.0 99.79534613954256 61.85379636242584
44 0.0 0.0 0.0 0.0 0.0
45 0.0 0.0 0.0 0.0 0.0
