Time Mean Min Max StDev ConfidenceInterval
0 37850.0 37850.0 37850.0 0 0
1 37600.0 37600.0 37600.0 0 0
2 37350.0 37350.0 37350.0 0 0
3 37100.0 37100.0 37100.0 0 0
4 36800.0 36800.0 36800.0 0 0
5 35800.0 35800.0 35800.0 0 0
6 35300.0 35300.0 35300.0 0 0
7 34700.0 34700.0 34700.0 0 0
8 33950.0 33950.0 33950.0 0 0
9 33550.0 33550.0 33550.0 0 0
