Time Mean Min Max StDev ConfidenceInterval
34 2792.7272727272725 0.0 30720.0 9262.4285054289 5473.745454545455
35 2792.7272727272725 0.0 30720.0 9262.4285054289 5473.745454545455
36 3061.090909090909 0.0 33672.0 10152.489994622458 5999.738181818182
37 3236.3636363636365 0.0 35600.0 10733.803866968385 6343.272727272728
38 3236.3636363636365 0.0 35600.0 10733.803866968385 6343.272727272728
39 3504.7272727272725 0.0 37528.0 11288.423779172264 6671.0321503707855
40 3597.818181818182 0.0 38552.0 11597.060091404042 6853.424555364376
41 3690.909090909091 0.0 38552.0 11578.428645153414 6842.414074239883
42 4052.3636363636365 0.0 39456.0 11806.623423085257 6977.268570306798
43 4506.909090909091 0.0 42408.0 12653.925631633416 7477.992177506403
44 4600.0 0.0 42408.0 12654.367024865369 7478.253024237436
45 4972.363636363636 0.0 43432.0 12955.050592511998 7655.945657513642
46 5344.727272727273 0.0 43432.0 12905.172149885557 7626.469381562225
47 5810.181818181818 0.0 43432.0 12850.343044589757 7594.06745093315
48 6461.818181818182 0.0 45480.0 13278.79902565124 7847.2687552599255
49 7020.363636363636 0.0 45480.0 13314.29757270527 7868.247055979449
50 7847.272727272727 0.0 46384.0 13588.021762500302 8030.007715056225
51 8394.90909090909 0.0 47288.0 13864.735478576904 8193.53507126706
52 8581.09090909091 0.0 49336.0 14441.011055009587 8534.092174106247
53 9035.636363636364 0.0 50240.0 14692.393401163252 8682.64964732238
54 9687.272727272728 0.0 53312.0 15577.086538187486 9205.469881196856
55 10245.818181818182 0.0 53312.0 15654.992748757068 9251.50950954445
56 10711.272727272728 0.0 53312.0 15502.440150446697 9161.356685035084
57 11735.272727272728 0.0 53312.0 15400.221278221356 9100.94919180755
58 12480.0 0.0 53312.0 15135.181373211224 8944.320617079868
59 13400.0 0.0 54216.0 15245.385295229506 9009.4469731826
60 14330.90909090909 0.0 56264.0 15795.90398460655 9334.782728471151
61 15634.181818181818 0.0 58312.0 16267.169426905111 9613.28280770568
62 16285.818181818182 0.0 59336.0 16569.5354540686 9791.96971101889
63 17030.545454545456 0.0 59336.0 16473.432795647885 9735.176669173354
64 17868.363636363636 0.0 60360.0 16745.40896647632 9895.904315054157
65 18985.454545454544 0.0 61384.0 16657.543374481345 9843.979068396486
66 20557.090909090908 0.0 65360.0 17485.657399449097 10333.363183734677
67 21115.636363636364 0.0 65360.0 17352.69463381827 10254.787210536186
68 21860.363636363636 0.0 65360.0 17146.775459384353 10133.096754906675
69 22512.0 0.0 65360.0 16806.049958273954 9931.740851122086
70 23618.18181818182 1024.0 65360.0 16710.43940665943 9875.238625814776
71 24165.81818181818 1024.0 66384.0 16947.590966377385 10015.386241667757
72 24538.18181818182 2048.0 66384.0 16741.386548420545 9893.527217888311
73 26005.81818181818 3072.0 66384.0 16741.186229286035 9893.408836844796
74 27763.636363636364 5120.0 67408.0 16549.356720263946 9780.044841382709
75 28486.545454545456 6144.0 68432.0 16783.601832524724 9918.4748565494
76 29882.909090909092 7168.0 71504.0 16723.979343771898 9883.240217317563
77 31153.454545454544 7168.0 74576.0 17430.791263529238 10300.939369405229
78 31783.272727272728 7168.0 75600.0 17538.068657015283 10364.336257664669
79 32867.63636363636 9216.0 76504.0 17462.67456761837 10319.781198060804
80 34116.36363636364 13312.0 77528.0 17396.633555218246 10280.753453746567
81 35272.0 13312.0 77528.0 17395.673577070822 10280.186142914656
82 35901.818181818184 13312.0 77528.0 17159.31824880104 10140.509069778165
83 37079.27272727273 13312.0 77528.0 16805.95073830046 9931.682215864757
84 38141.818181818184 15360.0 79456.0 16852.57263338854 9959.233995203305
85 39122.181818181816 16384.0 80480.0 16542.130683912408 9775.77452678752
86 40743.27272727273 17408.0 85600.0 17461.281860681986 10318.958160856459
87 41455.27272727273 17408.0 85600.0 17368.030015467553 10263.849841955935
88 42074.181818181816 19456.0 86504.0 17288.750780887447 10216.99880826986
89 42775.27272727273 20480.0 87408.0 17211.798912902213 10171.523160349223
90 43021.818181818184 20480.0 88312.0 17379.953543195574 10270.89619655561
91 44106.181818181816 21504.0 89216.0 17284.596089108833 10214.543542329087
92 44642.90909090909 21504.0 89216.0 17102.874527134587 10107.15296184942
93 45645.09090909091 22528.0 93312.0 17899.649971184048 10578.017159354738
94 46428.36363636364 22528.0 93312.0 17716.590683722006 10469.836033630489
95 47616.72727272727 26624.0 94216.0 17320.951273477498 10236.02808335097
96 48339.63636363636 27648.0 94216.0 16985.572555982486 10037.831926763783
97 49248.72727272727 28672.0 97288.0 17663.799076591135 10438.638187471526
98 50683.63636363636 29696.0 98192.0 17574.35417460754 10385.779628252636
99 51696.72727272727 31744.0 98192.0 17129.043388881404 10122.61777088447
100 52885.09090909091 31744.0 100000.0 17635.76630291151 10422.071876874126
101 53257.454545454544 31744.0 100000.0 17603.563209552984 10403.041064837065
102 54248.72727272727 31744.0 100000.0 17185.375905640874 10155.908160912802
103 55240.0 34576.0 100000.0 16842.300270449996 9953.163416638588
104 55962.90909090909 35600.0 100000.0 16662.695012839584 9847.0234921165
105 57058.181818181816 38432.0 100000.0 16215.66613999056 9582.84631014163
106 57896.0 39456.0 100000.0 15933.706662292989 9416.218906917033
107 58547.63636363636 39456.0 100000.0 15829.6104770315 9354.701992581164
108 59188.36363636364 41384.0 100000.0 15402.104111274715 9102.061875037594
109 59746.90909090909 41384.0 100000.0 15178.166750003411 8969.723351437306
110 61318.545454545456 41384.0 100000.0 15145.565188289516 8950.45705965023
111 62063.27272727273 43432.0 100000.0 14771.638318689698 8729.480400925711
112 63437.818181818184 43432.0 100000.0 14727.136570414372 8703.181548286944
113 64461.818181818184 44456.0 100000.0 14346.925341815799 8478.491070720638
114 64823.27272727273 45360.0 100000.0 14323.684645306243 8464.756696759738
115 65661.09090909091 45360.0 100000.0 14114.17637309769 8340.94521988636
116 66219.63636363637 45360.0 100000.0 14079.234689944815 8320.29600470266
117 67512.0 46384.0 100000.0 13836.652080615455 8176.938843630909
118 68432.0 47288.0 100000.0 13600.788212452982 8037.552204858031
119 69341.09090909091 49216.0 100000.0 13208.928506540911 7805.9779170998545
120 70436.36363636363 51144.0 100000.0 12756.06176900008 7538.350777556911
121 71821.81818181818 55240.0 100000.0 12317.946369571364 7279.441121759438
122 72358.54545454546 55240.0 100000.0 12331.825399052943 7287.643104046672
123 72906.18181818182 55240.0 100000.0 12208.001620397843 7214.467927020394
124 74291.63636363637 55240.0 100000.0 12121.188780583587 7163.164817144734
125 74746.18181818182 56264.0 100000.0 11959.445654529158 7067.580737815486
126 75912.72727272728 56264.0 100000.0 12207.617532433665 7214.240945538504
127 77079.27272727272 56264.0 100000.0 11932.904399943118 7051.895858675731
128 77802.18181818182 58312.0 100000.0 11606.27311257306 6858.869102948953
129 78711.27272727272 59336.0 100000.0 11282.96270569844 6667.80486218316
130 79516.36363636363 59336.0 100000.0 11174.48256764247 6603.697197304096
131 80786.90909090909 61384.0 100000.0 10386.247074420533 6137.879788229782
132 82271.27272727272 61384.0 100000.0 10363.798194589754 6124.613348023377
133 83394.18181818182 64336.0 100000.0 9977.864198496409 5896.540930985844
134 83662.54545454546 65360.0 100000.0 9874.573290665641 5835.499905200528
135 84106.18181818182 65360.0 100000.0 9815.166772074552 5800.392896178245
136 84960.72727272728 66384.0 100000.0 9461.725139644557 5591.522239003739
137 85744.0 68432.0 100000.0 8861.389507295116 5236.7465517368
138 86362.90909090909 70480.0 100000.0 8174.881545986406 4831.046272320845
139 86981.81818181818 70480.0 100000.0 7827.168349003128 4625.560904163117
140 87496.72727272728 70480.0 100000.0 7525.334664862542 4447.188595472704
141 87765.09090909091 71504.0 100000.0 7265.670532780103 4293.736899531227
142 88488.0 74576.0 100000.0 6263.29906678581 3701.373217313714
143 88663.27272727272 74576.0 100000.0 6142.834737983907 3630.183348282303
144 88745.45454545454 74576.0 100000.0 6141.946342384251 3629.6583400328354
145 89342.54545454546 77408.0 100000.0 5247.221671773289 3100.9098486457324
146 89610.90909090909 79456.0 100000.0 4727.243625085245 2793.622459830383
147 89610.90909090909 79456.0 100000.0 4727.243625085245 2793.622459830383
148 89868.36363636363 79456.0 100000.0 4602.2010228308645 2719.72700408535
149 90125.81818181818 81384.0 100000.0 4172.065718997768 2465.53328341955
150 90125.81818181818 81384.0 100000.0 4172.065718997768 2465.53328341955
151 90383.27272727272 84216.0 100000.0 3630.961004772954 2145.760831930701
152 90558.54545454546 86144.0 100000.0 3338.21857773383 1972.761112859314
153 90651.63636363637 87168.0 100000.0 3214.7985091674805 1899.824513249527
154 90744.72727272728 88192.0 100000.0 3117.17914438388 1842.135155221375
155 90826.90909090909 89096.0 100000.0 3054.433677608517 1805.0549539163208
156 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
157 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
158 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
