Time Mean Min Max StDev ConfidenceInterval
43 499.1 0.0 1022.0 527.2925500453551 326.8193084708022
44 102.4 0.0 1024.0 323.81723240124205 200.70399999999998
45 408.5 0.0 2043.0 714.1435040973519 442.63072963563855
46 409.6 0.0 2048.0 715.9868403508235 443.77324128232675
47 511.1 0.0 2045.0 722.8988633734782 448.05735753658445
48 715.5 0.0 2045.0 690.0114733345622 427.67354200760803
49 613.3 0.0 2045.0 714.8109384849799 443.0444097549489
50 908.1 0.0 3068.0 894.6754160029212 554.5255679010662
51 601.3 0.0 1022.0 518.7819173581302 321.5443636811429
52 204.4 0.0 1022.0 430.91303582561113 267.0826666666666
53 499.3 0.0 2045.0 846.1008673779846 524.4187507470639
54 715.7 0.0 2045.0 970.0111167747856 601.2191189996095
55 614.4 0.0 2048.0 715.9868403508234 443.7732412823267
56 511.0 0.0 1022.0 538.6412947820139 333.8533333333333
57 1124.6 0.0 2045.0 895.3149911250974 554.9219806687543
58 819.2 0.0 2048.0 807.7420930525343 500.64373610338475
59 1010.4 0.0 3068.0 964.8783688458699 598.037808873876
60 1022.3 0.0 3068.0 964.1401523291794 597.5802575364528
61 1433.6 0.0 3072.0 989.277985873199 613.1608481869446
62 715.7 0.0 3068.0 1083.2744650672178 671.420469579731
63 817.8 0.0 3068.0 939.6852664589351 582.4229622396424
64 920.1 0.0 3068.0 1016.8986019592448 630.2802833999066
65 1228.8 0.0 3072.0 940.9910614760258 583.2323023762582
66 1726.3 0.0 3972.0 1256.3332935349777 778.6834427427989
67 614.4 0.0 2048.0 863.5126197366454 535.2106666666666
68 817.7 0.0 2045.0 646.5804152101525 400.75469329420616
69 715.6 0.0 2045.0 841.7355351362512 521.7130897921236
70 1216.8 0.0 2048.0 795.0106637998988 492.75271449909053
71 601.5 0.0 2949.0 955.2213530555802 592.0523284755607
72 408.5 0.0 2043.0 714.1435040973519 442.63072963563855
73 1614.4 0.0 3072.0 965.4423511185603 598.3873687080413
74 1933.6 0.0 3976.0 1202.935963937122 745.5874349728093
75 794.2 0.0 4091.0 1333.2547310164618 826.3598436366032
76 1536.0 0.0 3072.0 1106.046412528275 685.5346688437184
77 1395.6 0.0 3852.0 1135.897706662004 704.0366926346951
78 691.6 0.0 1022.0 479.598489479597 297.25822346983847
79 1192.8 0.0 2952.0 892.1779593282447 552.9776282169508
80 1371.9 0.0 3852.0 1220.9390238664664 756.74584712174
81 1269.4 0.0 2949.0 910.8036988164781 564.5219811549512
82 691.8 0.0 2045.0 817.1770921899365 506.49160915458407
83 1293.3 0.0 3852.0 1128.866201106225 699.6785203391626
84 1168.8 0.0 3072.0 810.2143474963208 502.176055282961
85 1076.9 0.0 2045.0 874.6984813827753 542.1437355437516
86 1783.2 0.0 4096.0 1458.3982690304838 903.9246120935331
87 781.3 0.0 2043.0 780.5566461044181 483.7940215165035
88 680.8 0.0 2048.0 675.624616353062 418.75647566681147
89 770.1 0.0 2045.0 762.5182620763912 472.61371526437955
90 270.6 0.0 902.0 435.70739416876245 270.0542407542109
91 1192.8 0.0 3072.0 991.960214255928 614.8233105622026
92 589.5 0.0 2045.0 701.324817755653 434.68562552723085
93 1102.4 0.0 3072.0 1195.4330874903314 740.9371039721701
94 860.5 0.0 1926.0 710.9887090836565 440.67536742797154
95 1307.2 0.0 3072.0 1172.2127982770212 726.5450196111578
96 793.8 0.0 1022.0 421.1805630209764 261.05041752632127
97 1000.0 0.0 2048.0 645.8950723178219 400.3299133686836
98 1578.4 0.0 4096.0 1438.4141885346437 891.5383506765768
99 1112.8 0.0 4091.0 1402.9543272838373 869.5601009716221
100 1307.2 0.0 3072.0 1172.2127982770212 726.5450196111578
101 408.8 0.0 1022.0 527.7585306431973 327.10812623758926
102 1090.4 0.0 2048.0 567.5560080046922 351.7748582614865
103 1090.4 0.0 3072.0 1132.0309379360815 701.6400445483265
104 794.0 0.0 3068.0 935.2678760654618 579.6850353079678
105 1203.2 0.0 3068.0 1240.800171932075 769.0559142290415
106 920.1 0.0 3068.0 1016.8986019592448 630.2802833999066
107 715.7 0.0 4091.0 1280.0810781613277 793.4024721480686
108 704.8 0.0 2048.0 686.2453076139917 425.33924830996824
109 612.8 0.0 2043.0 861.3517541889867 533.8713483244609
110 1728.8 0.0 3072.0 1268.3494786532615 786.1311514397582
111 819.2 0.0 2048.0 647.6344648024841 401.40799999999996
112 1512.0 0.0 3072.0 982.636815466992 609.0446081236123
113 1126.4 0.0 3072.0 1018.2952202360353 631.1459163760962
114 396.5 0.0 1021.0 513.0307008357297 317.97972274973756
115 920.0 0.0 2045.0 754.4291440111082 467.60002794411093
116 614.4 0.0 1024.0 528.791326202186 327.7482595570367
117 1421.6 0.0 2048.0 705.4737100385496 437.25713560583796
118 1012.0 0.0 2952.0 937.4935851632384 581.0645440989226
119 998.7 0.0 3972.0 1324.27070495424 820.7914865932759
120 1204.8 0.0 2832.0 890.4606548173691 551.9132318536231
121 1524.0 0.0 3072.0 863.1868601615502 535.0087587901924
122 589.6 0.0 1926.0 818.6464709778236 507.4023395627751
123 601.3 0.0 1022.0 518.7819173581302 321.5443636811429
124 1524.0 0.0 3072.0 1100.511396275992 682.1040302280388
125 499.1 0.0 1022.0 527.2925500453551 326.8193084708022
126 1283.2 0.0 2952.0 920.3222623987028 570.4216479856517
127 1283.2 0.0 2048.0 677.9965257203675 420.2266003236296
128 795.2 0.0 2048.0 641.1456412807728 397.38618551395734
129 998.5 0.0 2949.0 922.4649647065796 571.7497086352073
130 885.6 0.0 2048.0 733.9977596090544 454.9365246937692
131 1394.2 0.0 2946.0 834.9199296273199 517.4887337320065
132 1632.8 0.0 2952.0 801.00780964427 496.46978400346217
133 1233.7 0.0 3852.0 1264.2824095553617 783.610355896631
134 294.7 0.0 1022.0 475.61610336255205 294.7899149820277
135 487.3 0.0 1926.0 686.3138332991532 425.3817209696617
136 940.0 0.0 2952.0 1192.6545555561715 739.2149520373324
137 861.6 0.0 1928.0 711.7757449584182 441.1631773170155
138 679.8 0.0 2829.0 902.516334108881 559.3854192927568
139 680.8 0.0 2048.0 675.624616353062 418.75647566681147
140 566.4 0.0 1928.0 667.4427482730052 413.68530129180186
141 294.8 0.0 2045.0 677.2791645006265 419.7819752331758
142 793.9 0.0 2045.0 640.1394726498627 396.7625557355151
143 192.5 0.0 1022.0 406.7937642917682 252.13338729066933
144 90.4 0.0 904.0 285.86990047922154 177.18400000000003
145 655.3 0.0 1021.0 454.67034455990444 281.8075991751977
146 294.7 0.0 1022.0 475.61610336255205 294.7899149820277
147 0.0 0.0 0.0 0.0 0.0
148 282.8 0.0 1022.0 456.50162467764926 282.9426383515452
149 283.2 0.0 1024.0 457.1634281085922 283.3528283677436
150 0.0 0.0 0.0 0.0 0.0
151 282.8 0.0 1022.0 456.50162467764926 282.9426383515452
152 192.8 0.0 1024.0 407.44101140874096 252.53455520999717
153 102.2 0.0 1022.0 323.18477686920835 200.31199999999995
154 102.1 0.0 1021.0 322.8685491031915 200.11599999999999
155 90.3 0.0 903.0 285.55367271320466 176.98799999999997
156 90.4 0.0 904.0 285.86990047922154 177.18400000000003
157 0.0 0.0 0.0 0.0 0.0
158 0.0 0.0 0.0 0.0 0.0
