Time Mean Min Max StDev ConfidenceInterval
38 3560.0 2048.0 5000.0 1069.569383755288 662.9259721768839
39 3855.2 2048.0 5120.0 1120.9611748653722 694.7789343138018
40 3957.6 2048.0 5120.0 1087.7453950463062 674.1915806903686
41 4060.0 2048.0 5120.0 1042.3648326974796 646.0644167401405
42 4457.6 2048.0 6144.0 1349.7169415185624 836.5632274161283
43 4957.6 3072.0 7048.0 1443.3050959516495 894.5697665000756
44 5060.0 3072.0 8072.0 1632.0751616679097 1011.5706653977928
45 5469.6 3072.0 8072.0 1437.3014220328935 890.848650853281
46 5879.2 5000.0 8072.0 1033.3768592983556 640.4936131120538
47 6391.2 5000.0 9096.0 1429.8727837740594 886.24433315825
48 7108.0 5120.0 9216.0 1500.7494424083218 930.1741413066455
49 7722.4 5120.0 10240.0 1525.1750500625603 945.3132897771687
50 8632.0 6144.0 10240.0 1441.2932464360688 893.3228092514424
51 9234.4 6144.0 11144.0 1523.472291255152 944.2579089342535
52 9439.2 6144.0 11144.0 1487.0699602462107 921.695510421238
53 9939.2 8072.0 12168.0 1322.5333266122257 819.7146483405063
54 10656.0 8192.0 13192.0 1856.5669632116394 1150.71212554468
55 11270.4 9216.0 14216.0 1670.0096606507002 1035.0827114596527
56 11782.4 9216.0 15240.0 1913.830086501934 1186.2041770690237
57 12908.8 10240.0 15240.0 1896.0551328130377 1175.1871466326827
58 13728.0 11264.0 16264.0 1585.80368688351 982.8913081990974
59 14740.0 11264.0 18312.0 2039.2216380003642 1263.9226658761822
60 15764.0 14216.0 18312.0 1677.7773657100304 1039.8971849349125
61 17197.6 14336.0 19336.0 1609.439046514171 997.540655870114
62 17914.4 16264.0 19336.0 981.6959474976625 608.4614521145389
63 18733.6 16264.0 21384.0 1378.8603345597487 854.6264895642357
64 19655.2 17288.0 22408.0 1799.9523944322034 1115.6220522707897
65 20884.0 18312.0 23432.0 1606.8353991619676 995.9268985221755
66 22612.8 19336.0 26504.0 1857.0541067926792 1151.014060264349
67 23227.2 19336.0 26504.0 1857.0541067926792 1151.014060264349
68 24046.4 21384.0 27528.0 1753.8024214070788 1087.0180026427038
69 24763.2 22408.0 28552.0 1743.8091638708636 1080.8241174511234
70 25980.0 23432.0 30480.0 1974.360993671961 1223.7216220257503
71 26582.4 23432.0 30480.0 2042.216834716627 1265.7791080342572
72 26992.0 24456.0 30480.0 1726.5014077929711 1070.0966590941418
73 28606.4 26504.0 33552.0 1926.4882962415202 1194.0498167489588
74 30540.0 27528.0 33552.0 1826.3114009755657 1131.959533787906
75 31335.2 28552.0 34456.0 1803.6464792808545 1117.9116697811542
76 32871.2 31504.0 35600.0 1488.1455125983705 922.362144675651
77 34268.8 31624.0 39456.0 2206.4026428152733 1367.5425261953972
78 34961.6 32528.0 39456.0 2184.0498162816707 1353.6881007735865
79 36154.4 32528.0 39456.0 2367.0690362180444 1467.124588528489
80 37528.0 33552.0 41384.0 2256.009456244957 1398.2891477039598
81 38799.2 36384.0 42408.0 1754.846799264508 1087.665314745099
82 39492.0 36384.0 43432.0 1762.996439146842 1092.71651387621
83 40787.2 38432.0 43432.0 1628.9915626273548 1009.6594309114556
84 41956.0 39456.0 44336.0 1583.9696966798324 981.7545892940863
85 43034.4 40360.0 45600.0 1596.8192828940355 989.7188453418923
86 44817.6 42408.0 47528.0 2136.2073973386678 1324.035062297739
87 45600.8 43432.0 48312.0 1729.3223335553535 1071.8450869959395
88 46281.6 44336.0 48432.0 1632.452224926251 1011.804371626584
89 47052.8 44456.0 49336.0 1468.1456785119565 909.966119082097
90 47324.0 45360.0 49336.0 1327.2032415739666 822.6090916211526
91 48516.8 46384.0 51144.0 1819.9377767141136 1128.0091205431115
92 49107.2 47288.0 51144.0 1437.4802645988261 890.9594986240644
93 50209.6 49216.0 51384.0 718.0497042529701 445.05181757533705
94 51071.2 49216.0 53312.0 1229.917142647332 762.3105427941496
95 52378.4 49216.0 54336.0 1733.468917774094 1074.4151665215618
96 53173.6 50240.0 55360.0 1746.5752647840732 1082.5385645593517
97 54173.6 51264.0 56384.0 1482.8203757254844 919.0615906470396
98 55752.0 53072.0 58312.0 1802.2682005369418 1117.0574037652077
99 56866.4 54336.0 58312.0 1143.8044898981254 708.9373676570056
100 58173.6 55360.0 61264.0 1824.4484828754871 1130.8048851869478
101 58583.2 56384.0 62288.0 1800.2407740200877 1115.800791791159
102 59673.6 58192.0 64216.0 1869.669204253344 1158.8329786769675
103 60764.0 59216.0 64216.0 1639.5132068865914 1016.1808135869433
104 61559.2 59216.0 64216.0 1623.5574657043846 1006.2913427441266
105 62764.0 59216.0 65360.0 2192.7111579554253 1359.0564559608583
106 63685.6 61264.0 66384.0 2015.3863263514627 1249.1493866602896
107 64402.4 61384.0 66384.0 1965.3099953385922 1218.111755138711
108 65107.2 62288.0 68312.0 2036.5310811388183 1262.255041456273
109 65721.6 62408.0 69336.0 2456.3801370670985 1522.480182336411
110 67450.4 65360.0 71384.0 2202.7313953362536 1365.2670634333779
111 68269.6 66384.0 71384.0 1802.2802347150246 1117.0648626260597
112 69781.6 67408.0 73552.0 2395.1181460072767 1484.5096068902126
113 70908.0 68312.0 73552.0 1982.5559260711916 1228.800893749675
114 71305.6 68312.0 74576.0 2125.110151393465 1317.156918001125
115 72227.2 69336.0 75480.0 2083.9354223306545 1291.636556528878
116 72841.6 69456.0 76504.0 2258.821875816388 1400.032303413984
117 74263.2 70480.0 78552.0 2346.1649463657827 1454.168099404681
118 75275.2 73312.0 78552.0 1927.530417687646 1194.6957303131387
119 76275.2 73432.0 78552.0 1777.373642953745 1101.6275971174045
120 77480.0 74456.0 80600.0 2182.627163153005 1352.8063312290244
121 79004.0 75480.0 82648.0 2375.7538218894274 1472.507474456034
122 79594.4 75480.0 84456.0 2819.056548248407 1747.2693508743548
123 80196.8 76504.0 84576.0 2787.1889781642003 1727.5176263019719
124 81720.8 77528.0 84696.0 2343.8360200510806 1452.7246159198776
125 82220.8 78552.0 85600.0 2384.540430914659 1477.9534711521421
126 83504.0 79576.0 88552.0 2886.43232305134 1789.0292887435414
127 84787.2 81504.0 89456.0 2907.3129556726813 1801.971238924997
128 85582.4 81504.0 89456.0 3020.79736346401 1872.3096036020443
129 86582.4 82528.0 92408.0 3372.705712365403 2090.4246579929372
130 87468.0 83552.0 92408.0 2919.704703485535 1809.6517237916864
131 88865.6 85600.0 94456.0 2816.746870652976 1745.8377978693593
132 90498.4 85600.0 95360.0 2937.192733811582 1820.4909172852856
133 91733.6 89336.0 95360.0 2571.120430214553 1593.5969528217186
134 92028.8 89336.0 95360.0 2478.362757054656 1536.1051513637412
135 92516.8 89336.0 95360.0 2301.0728319151 1426.2197173139596
136 93456.8 90240.0 96264.0 1855.5610592067414 1150.0886597831393
137 94318.4 91144.0 98192.0 2302.27342714399 1426.9638539463194
138 94999.2 92168.0 98192.0 2075.2679505708816 1286.2644018749281
139 95680.0 93192.0 99096.0 1911.5145827327606 1184.7690129641303
140 96246.4 94096.0 99096.0 1584.4883646709993 982.0760630455825
141 96541.6 94096.0 99096.0 1568.9205914329195 972.4270572258305
142 97336.8 95120.0 99096.0 1471.997342992771 912.3534054603573
143 97529.6 95120.0 100000.0 1553.9497489372757 963.1480329133672
144 97620.0 95120.0 100000.0 1621.5887956637534 1005.0711484113395
145 98276.8 96024.0 100000.0 1448.7300799129023 897.9322063952143
146 98572.0 96144.0 100000.0 1389.6544734413499 861.3167661564601
147 98572.0 96144.0 100000.0 1389.6544734413499 861.3167661564601
148 98855.2 97048.0 100000.0 1120.9611748653722 694.7789343138018
149 99138.4 97048.0 100000.0 1176.468840783016 729.1829420860951
150 99138.4 97048.0 100000.0 1176.468840783016 729.1829420860951
151 99421.6 97048.0 100000.0 1048.980372658241 650.1647708888024
152 99614.4 98072.0 100000.0 812.9161771739514 503.85066666666665
153 99716.8 98072.0 100000.0 643.9787436105497 399.14216053041656
154 99819.2 99096.0 100000.0 381.15986730562867 236.24533333333332
155 99909.6 99096.0 100000.0 285.8699004792215 177.184
156 100000.0 100000.0 100000.0 0.0 0.0
157 100000.0 100000.0 100000.0 0.0 0.0
158 100000.0 100000.0 100000.0 0.0 0.0
