Time Mean Min Max StDev ConfidenceInterval
42 306.6 0.0 1022.0 493.6729011535202 305.98163420266474
43 397.0 0.0 1926.0 684.9455777245696 424.53366737842805
44 306.6 0.0 1022.0 493.6729011535202 305.98163420266474
45 102.4 0.0 1024.0 323.81723240124205 200.70399999999998
46 307.2 0.0 1024.0 494.63899293659944 306.58042409347223
47 487.2 0.0 1022.0 515.38891463955 319.441358808363
48 385.1 0.0 1926.0 673.8239878979277 417.64043458777627
49 204.8 0.0 1024.0 431.7563098683228 267.60533333333336
50 307.2 0.0 2048.0 691.1473230956061 428.3775489832408
51 204.4 0.0 1022.0 430.91303582561113 267.0826666666666
52 1126.4 0.0 2048.0 755.5735422695648 468.3093333333333
53 307.2 0.0 1024.0 494.63899293659944 306.58042409347223
54 1431.4 0.0 3068.0 987.9899009830234 612.3624849007144
55 805.1 0.0 2043.0 786.2377997640268 487.3152370356493
56 1114.4 0.0 3072.0 1128.7660125602256 699.616422835002
57 1419.6 0.0 3068.0 1182.8227255172264 733.1211206451496
58 614.4 0.0 2048.0 715.9868403508234 443.7732412823267
59 716.8 0.0 3072.0 1084.7743032026933 672.3500788871489
60 408.5 0.0 2043.0 714.1435040973519 442.63072963563855
61 614.4 0.0 1024.0 528.791326202186 327.7482595570367
62 921.6 0.0 3072.0 1126.9170530453625 698.4704258547944
63 920.1 0.0 3068.0 1016.8986019592448 630.2802833999066
64 2445.6 0.0 5120.0 1376.8785309129082 853.398154937984
65 1021.4 0.0 3065.0 1076.8609938148934 667.445358914121
66 1126.4 0.0 3072.0 1018.2952202360353 631.1459163760962
67 613.3 0.0 2045.0 714.8109384849799 443.0444097549489
68 1124.6 0.0 3068.0 1016.9321183507449 630.3010570745803
69 1000.0 0.0 2048.0 837.6220309105215 519.1635134585891
70 1226.9 0.0 3068.0 1056.1625979617595 654.6163602518144
71 1226.7 0.0 2045.0 646.7912337068276 400.8853599521938
72 908.2 0.0 2949.0 989.2920925815815 613.1695916153848
73 1431.6 0.0 4091.0 1462.2918997245386 906.3379094002412
74 897.6 0.0 1928.0 716.5031131203208 444.0932304600516
75 1307.2 0.0 3072.0 1068.2068879929373 662.081488554258
76 1012.0 0.0 2048.0 820.4779095137175 508.53747692770884
77 817.8 0.0 2045.0 806.5025728415254 499.87547351715506
78 1024.0 0.0 2048.0 965.4364585800329 598.3837164748237
79 1885.6 904.0 6144.0 1567.124699002036 971.3139515650379
80 908.1 0.0 2045.0 753.5795246687638 467.0734284199862
81 1215.0 0.0 4091.0 1259.935712645689 780.9162452401665
82 908.3 0.0 3068.0 1201.5077611068518 744.7022256875562
83 1295.2 0.0 2048.0 671.5707623838972 416.24387094533364
84 1564.3 0.0 4755.0 1422.5313158044867 881.6940441682577
85 1167.3 0.0 4875.0 1438.111342467381 891.3506447393938
86 589.4 0.0 1806.0 663.7978607979992 411.42617662953813
87 1064.9 0.0 3732.0 1132.058052103925 701.6568500836668
88 1325.6 0.0 2832.0 1196.695004307001 741.7192481184057
89 1474.1 0.0 2949.0 948.7125135325945 588.0181079433977
90 1600.1 0.0 3852.0 1251.567057732026 775.7292991862561
91 976.0 0.0 2048.0 790.0447244723975 489.67479341565723
92 656.8 0.0 2952.0 1016.734292832804 630.1784435482451
93 667.9 0.0 1926.0 775.642020808855 480.74790519957304
94 770.0 0.0 1806.0 590.7988941537834 366.1809483483996
95 180.6 0.0 903.0 380.73823028427284 235.98399999999995
96 577.5 0.0 1022.0 499.40147510127895 309.5322411209102
97 655.3 0.0 1924.0 641.5651088462408 397.6461742046005
98 962.9 0.0 2949.0 1028.434133363273 637.4300798383039
99 872.4 0.0 1926.0 712.7727080446706 441.7811014397665
100 192.5 0.0 1022.0 406.7937642917682 252.13338729066933
101 204.4 0.0 1022.0 430.91303582561113 267.0826666666666
102 1000.0 0.0 2952.0 1041.981019234249 645.826526691013
103 601.6 0.0 3972.0 1258.1523666781293 779.8109159579077
104 1431.6 0.0 4091.0 1462.2918997245386 906.3379094002412
105 703.8 0.0 3068.0 1067.5893717467716 661.6987480195701
106 1509.8 0.0 5114.0 1459.134355248572 904.3808430582033
107 716.8 0.0 3072.0 1084.7743032026933 672.3500788871489
108 1419.5 0.0 3068.0 1104.956333978859 684.8590311589676
109 409.6 0.0 2048.0 715.9868403508235 443.77324128232675
110 806.0 0.0 2045.0 922.926143668423 572.0355503171692
111 1524.0 0.0 4096.0 1305.5519054322497 809.189454448778
112 921.6 0.0 3072.0 1126.9170530453625 698.4704258547944
113 1536.0 0.0 4096.0 1386.5025543912038 859.3631864894686
114 613.3 0.0 2045.0 714.8109384849799 443.0444097549489
115 1000.0 0.0 2048.0 664.294446093832 411.73396338466466
116 716.8 0.0 2048.0 691.1473230956061 428.3775489832408
117 1112.8 0.0 3972.0 1373.7258985854653 851.4441331771437
118 921.6 0.0 2048.0 581.2697212902879 360.27470581704114
119 908.1 0.0 2045.0 753.5795246687638 467.0734284199862
120 1214.9 0.0 3068.0 943.4098261095228 584.7314682279379
121 805.9 0.0 2045.0 804.0289450289986 498.34230311481457
122 920.0 0.0 2045.0 754.4291440111082 467.60002794411093
123 1225.7 0.0 3065.0 1055.1298024413868 653.9762269563015
124 1089.0 0.0 2949.0 1106.2591619206294 685.6665322832472
125 1524.0 0.0 3072.0 1088.0343131844081 674.370654007621
126 819.2 0.0 3072.0 940.9910614760258 583.2323023762582
127 793.9 0.0 2045.0 640.1394726498627 396.7625557355151
128 499.3 0.0 2045.0 846.1008673779846 524.4187507470639
129 1203.0 0.0 3068.0 946.8576098513088 586.8684267306712
130 908.0 0.0 2045.0 579.2426089299715 359.01828855923196
131 1114.4 0.0 3072.0 1020.3410323133253 632.4139238385638
132 1022.4 0.0 4091.0 1275.5488753212608 790.5933837247395
133 1066.4 0.0 2048.0 749.1582239049669 464.33307781567515
134 950.8 0.0 2949.0 910.0198776827777 564.0361637830601
135 475.4 0.0 1926.0 676.9807481260699 419.5970148479768
136 1576.3 0.0 3852.0 1313.918570959065 814.3751674679456
137 1179.2 0.0 2709.0 1092.0719146039178 676.8731852944586
138 1179.2 0.0 2949.0 909.6547330351958 563.8098447857516
139 1324.1 0.0 2949.0 826.7003286157163 512.3941722437262
140 476.0 0.0 1024.0 503.65773210694493 312.170296544121
141 928.0 0.0 1808.0 739.8450288179725 458.5606996970702
142 1402.5 0.0 3852.0 1220.3747375294197 756.3960988265341
143 1144.8 0.0 2048.0 890.9097472683626 552.1915822385479
144 282.8 0.0 1022.0 456.50162467764926 282.9426383515452
145 373.6 0.0 1808.0 644.5400082401575 399.4900359519482
146 90.3 0.0 903.0 285.55367271320466 176.98799999999997
147 90.4 0.0 904.0 285.86990047922154 177.18400000000003
148 0.0 0.0 0.0 0.0 0.0
149 0.0 0.0 0.0 0.0 0.0
