Time Mean Min Max StDev ConfidenceInterval
38 3674.4 3072.0 5000.0 689.8172382756336 427.5531538708244
39 3764.8 3072.0 5000.0 801.4138617329861 496.7214576954685
40 3867.2 3072.0 5000.0 767.7703360308269 475.8689844269697
41 4072.0 3072.0 6024.0 923.4216564254682 572.342672305868
42 4379.2 3072.0 6024.0 938.478769072588 581.6751674121906
43 4776.8 3072.0 7048.0 1240.8195141384047 769.0679026527283
44 5084.0 4096.0 7048.0 923.8547264346032 572.6110918784425
45 5186.4 4096.0 7048.0 983.1363870570327 609.354245803065
46 5493.6 4096.0 8072.0 1067.0469322178644 661.362540516336
47 5981.6 4096.0 8072.0 1188.0175082884932 736.3408803645224
48 6367.2 5120.0 8072.0 946.1478390470135 586.4285062284517
49 6572.0 5120.0 8072.0 1076.3047895461582 667.1006199367528
50 6879.2 5120.0 8072.0 1027.7670293732265 637.0166045015362
51 7084.0 6024.0 8072.0 938.5170335280134 581.6988839673744
52 8210.4 7048.0 10120.0 1201.4631080478503 744.6745494348522
53 8517.6 7048.0 11144.0 1273.187705459542 789.1299154824466
54 9951.2 8072.0 12168.0 1481.243681655535 918.0843455379127
55 10758.4 9096.0 13192.0 1522.9108969338947 943.9099531290046
56 11872.8 9216.0 16264.0 1975.0063178520609 1224.1215980964564
57 13294.4 12168.0 16264.0 1403.2080070720488 869.7173333333332
58 13908.8 12168.0 17288.0 1604.629746147759 994.5598206206043
59 14625.6 12168.0 17288.0 2001.9716503709258 1240.8348843466463
60 15035.2 13192.0 17288.0 1586.373978606558 983.2447786711099
61 15649.6 14216.0 18312.0 1615.4841861050686 1001.2874722067695
62 16571.2 14216.0 18312.0 1530.3005369316622 948.4900994514035
63 17492.8 14216.0 18312.0 1258.7751365690556 780.1969127353541
64 19938.4 16264.0 23432.0 1999.6019159378254 1239.3661077280146
65 20962.4 18312.0 23432.0 1691.3397188159581 1048.3032184791657
66 22088.8 19336.0 25480.0 1863.557219704056 1155.044731405864
67 22703.2 20360.0 26504.0 1804.49788645546 1118.439377415195
68 23829.6 21384.0 26504.0 1619.3059693035848 1003.6562379743817
69 24829.6 21384.0 27528.0 1952.178680346653 1209.9728817853727
70 26058.4 23312.0 28552.0 2021.8083874481172 1253.129821366574
71 27287.2 24336.0 30600.0 2109.410702331604 1307.4262986602512
72 28196.8 26384.0 30600.0 1683.3118678499372 1043.3275049004399
73 29630.4 26384.0 32648.0 2329.0331422669315 1443.549697214166
74 30528.0 26504.0 34576.0 2781.2348975869613 1723.8272489267079
75 31835.2 26504.0 35600.0 2929.607815997827 1815.7897365185822
76 32847.2 28552.0 35600.0 2375.3682661852667 1472.2685045547908
77 33666.4 29576.0 37648.0 2633.1413938488 1632.0379443432068
78 34690.4 30480.0 38672.0 2682.1180353510836 1662.3939812445851
79 36576.0 31504.0 39696.0 2944.0434779398215 1824.7370524872892
80 37485.6 31504.0 40480.0 3091.5191231640297 1916.1434043963295
81 38702.4 31504.0 41744.0 3433.7365200156064 2128.2519444773343
82 39612.0 34576.0 43432.0 2991.3540598048758 1854.060454927089
83 40907.2 36624.0 44456.0 2900.2993255486194 1797.624145936828
84 42473.6 36624.0 45480.0 3283.6744729714674 2035.2425241119981
85 43642.4 36624.0 46504.0 3096.106917476275 1918.9869487710896
86 44232.8 37648.0 46504.0 2904.398993098419 1800.1651462097702
87 45299.2 39696.0 49336.0 2864.1097433971036 1775.1936105317889
88 46624.8 42528.0 50360.0 2715.6368927626045 1683.1691843060023
89 48100.8 43552.0 50360.0 2545.4201486853467 1577.6677532983085
90 49703.2 44576.0 51384.0 2039.487342991425 1264.0873515358378
91 50679.2 44576.0 53192.0 2449.3458900059195 1518.1203108382272
92 51336.0 46384.0 53192.0 2021.3298153003686 1252.8331992762999
93 52004.8 47408.0 54216.0 2139.0230791960457 1325.7802399935417
94 52776.0 48432.0 55240.0 1848.3482115421625 1145.6180904841037
95 52956.8 48432.0 55240.0 1834.558911564303 1137.071393811312
96 53535.2 49456.0 56264.0 1698.9343588130637 1053.0104251175399
97 54192.0 49456.0 57168.0 2059.6232665223024 1276.567726240954
98 55156.0 50360.0 57168.0 1943.3881067180928 1204.5244278026632
99 56029.6 51264.0 58072.0 1988.8902098071342 1232.7269234841374
100 56222.4 51264.0 59096.0 2152.565972663014 1334.1742123286097
101 56427.2 51264.0 60120.0 2385.169586330405 1478.343425718876
102 57427.2 54216.0 61144.0 2119.7507610303833 1313.835133439335
103 58029.6 54216.0 61144.0 2149.932257330707 1332.5418186535248
104 59463.2 54216.0 63192.0 2808.508849114696 1740.7318192203593
105 60168.0 54216.0 63192.0 2960.915173838431 1835.1942379450375
106 61680.0 55240.0 64216.0 2578.395021886462 1598.10579145298
107 62396.8 55240.0 66264.0 2986.1551942999286 1850.8381647031642
108 63818.4 56144.0 66264.0 3103.2921300522844 1923.4403896647739
109 64228.0 56144.0 67288.0 3276.885784467387 2031.0348513843323
110 65035.2 58072.0 69336.0 3007.3668364349714 1863.9852767067541
111 66559.2 60120.0 70360.0 2925.916562947982 1813.501874175302
112 67480.8 63192.0 71384.0 2626.0600314708895 1627.6488704691672
113 69016.8 63192.0 73432.0 3414.0508620828846 2116.050647281287
114 69631.2 63192.0 75480.0 3550.238702459941 2200.460745262632
115 70631.2 64216.0 76384.0 3425.244737403608 2122.988683085344
116 71348.0 66264.0 76384.0 2992.404607223651 1854.711590963224
117 72462.4 66264.0 77408.0 3394.8055483504663 2104.1222782482114
118 73384.0 67288.0 77408.0 3060.4551585961485 1896.8897596832323
119 74293.6 67288.0 78432.0 3421.4030650207424 2120.6075898735558
120 75510.4 68312.0 80480.0 3559.2055043537766 2206.0184266557903
121 76317.6 69336.0 82528.0 3651.166364632297 2263.0163583732415
122 77239.2 70360.0 83552.0 3541.653499583367 2195.1395813907698
123 78468.0 72408.0 83552.0 3307.9314785325687 2050.2771719225343
124 79558.4 73312.0 83552.0 3657.4960226301755 2266.9395210455486
125 81082.4 76384.0 85600.0 3162.630803619038 1960.2188805783908
126 81901.6 76384.0 86624.0 3413.9708779594994 2116.0010726080036
127 82696.8 77408.0 86624.0 3423.516996046934 2121.9178178979714
128 83196.8 77408.0 87528.0 3711.575071463746 2300.4580627754212
129 84401.6 78432.0 90600.0 3878.262703840471 2403.7721276893117
130 85311.2 79456.0 90600.0 3964.5028495946935 2457.224323809647
131 86425.6 80480.0 90600.0 3431.49294363579 2126.8613614302385
132 87449.6 80480.0 90600.0 3019.1844078970876 1871.3098833842444
133 88516.0 80480.0 91624.0 3504.676241189128 2172.2208391925124
134 89468.0 83432.0 93312.0 3170.733388700826 1965.2409148419663
135 89944.0 83432.0 94216.0 3130.6848381073996 1940.418566016678
136 91522.4 85480.0 96264.0 3152.7986579827416 1954.1248535769432
137 92703.2 85480.0 96264.0 3190.538122497694 1977.5160160232442
138 93884.0 88432.0 97168.0 2601.79835242216 1612.6113260009884
139 95209.6 90360.0 98192.0 2231.9595376659 1383.3828537346815
140 95685.6 91384.0 98192.0 2184.245977194164 1353.8096825667762
141 96613.6 92408.0 99096.0 2197.385274467007 1361.9535033890759
142 98017.6 96144.0 100000.0 1643.3582959564505 1018.5640244832699
143 99162.4 97168.0 100000.0 1034.1376654542232 640.965165652896
144 99445.6 98072.0 100000.0 893.2660671192356 553.6520444129748
145 99819.2 99096.0 100000.0 381.15986730562867 236.24533333333332
146 99909.6 99096.0 100000.0 285.8699004792215 177.184
147 100000.0 100000.0 100000.0 0.0 0.0
148 100000.0 100000.0 100000.0 0.0 0.0
149 100000.0 100000.0 100000.0 0.0 0.0
