Time Mean Min Max StDev ConfidenceInterval
34 2606.5454545454545 0.0 28672.0 8644.933271733638 5108.82909090909
35 3154.181818181818 0.0 34696.0 10461.237611470087 6182.196363636364
36 3247.2727272727275 0.0 35720.0 10769.985228317715 6364.654545454545
37 3340.3636363636365 0.0 35720.0 10743.503406922038 6349.004789085822
38 3340.3636363636365 0.0 35720.0 10743.503406922038 6349.004789085822
39 3422.5454545454545 0.0 36624.0 11015.960969099666 6510.016919074432
40 3515.6363636363635 0.0 37648.0 11324.59178313044 6692.4060748388665
41 3701.818181818182 0.0 38672.0 11614.559189381074 6863.7658614218835
42 3981.090909090909 0.0 40720.0 12202.546238015617 7211.244002052982
43 4342.545454545455 0.0 41624.0 12459.476877972336 7363.080307377471
44 4621.818181818182 0.0 41624.0 12512.959600495653 7394.686576633653
45 4714.909090909091 0.0 41624.0 12487.299543572626 7379.522452034637
46 4994.181818181818 0.0 42648.0 12801.809917493556 7565.386205654765
47 5437.818181818182 0.0 45480.0 13709.400962975602 8101.738238696824
48 5788.363636363636 0.0 48312.0 14522.904552965481 8582.488138720728
49 5974.545454545455 0.0 48312.0 14454.243088890102 8541.911806426799
50 6253.818181818182 0.0 48312.0 14414.92386256814 8518.675628546458
51 6440.0 0.0 48312.0 14353.717177093884 8482.504788878858
52 7464.0 0.0 48312.0 14293.837553295476 8447.11819254569
53 7743.272727272727 0.0 48312.0 14244.040979236961 8417.690297826182
54 9046.545454545454 0.0 50360.0 14917.069017495603 8815.424451783821
55 9780.363636363636 0.0 52288.0 15380.168576922213 9089.098802622553
56 10793.454545454546 0.0 56264.0 16370.77154176697 9674.507745093753
57 12085.818181818182 0.0 57168.0 16114.5058988365 9523.064427898413
58 12644.363636363636 0.0 57168.0 15987.432009379914 9447.96855812768
59 13296.0 0.0 57168.0 15953.530919517472 9427.934294281013
60 13668.363636363636 0.0 57168.0 15810.493877629044 9343.404804265569
61 14226.90909090909 0.0 58192.0 16041.6175833645 9479.99018605455
62 15064.727272727272 0.0 58192.0 15842.830233837067 9362.51436961406
63 15902.545454545454 0.0 58192.0 15891.820615421231 9391.465835026785
64 18125.81818181818 1024.0 62288.0 16448.215598162507 9720.274257777566
65 19056.727272727272 4096.0 63312.0 16231.779773585577 9592.368859070913
66 20080.727272727272 7168.0 65360.0 16276.584783614215 9618.846927953318
67 20639.272727272728 7168.0 65360.0 16067.173572790638 9495.092810692973
68 21663.272727272728 9216.0 65360.0 15592.151648126752 9214.372792242697
69 22572.363636363636 10240.0 65360.0 15477.045449779667 9146.349375962282
70 23689.454545454544 11264.0 67408.0 15931.120866804296 9414.69079943482
71 24806.545454545456 11264.0 67408.0 15910.744975416055 9402.64941711232
72 25633.454545454544 11264.0 68432.0 16199.671628546279 9573.394157904828
73 26936.727272727272 12288.0 70480.0 16182.11929934339 9563.021394203095
74 27752.727272727272 13312.0 71384.0 16088.91313352713 9507.940070101826
75 28941.090909090908 14336.0 72408.0 16041.531806249335 9479.939495018829
76 29861.090909090908 14336.0 72408.0 15750.135094370113 9307.735042786511
77 30605.81818181818 16384.0 73432.0 15735.541260587015 9299.110638151398
78 31536.727272727272 17408.0 77528.0 16710.41771525122 9875.225807011693
79 33250.90909090909 18432.0 78552.0 16726.132185622268 9884.51246554986
80 34077.818181818184 18432.0 78552.0 16553.297615992902 9782.373761932062
81 35184.0 21504.0 78552.0 16084.119671278251 9505.107314936056
82 36010.90909090909 21504.0 79576.0 15982.350374425818 9444.965503775862
83 37188.36363636364 23552.0 79576.0 15862.872522167776 9374.358605127954
84 38612.36363636364 23552.0 80600.0 16009.827127565914 9461.203227232309
85 39674.90909090909 25600.0 80600.0 15667.014734495819 9258.614049110238
86 40211.63636363636 25600.0 81624.0 15778.466080533477 9324.477585699917
87 41181.09090909091 25600.0 82648.0 15788.19782910352 9330.228681588953
88 42386.181818181816 25600.0 85600.0 16270.990761586598 9615.541072191156
89 43728.0 28552.0 86624.0 15807.789472282328 9341.80660283652
90 45184.72727272727 30600.0 89696.0 15940.631236503208 9420.311068771307
91 46072.0 31624.0 90720.0 16031.859480422101 9474.223515726717
92 46669.09090909091 32648.0 90720.0 15867.253835837791 9376.947796048255
93 47277.09090909091 33552.0 91624.0 16042.88224387716 9480.737552658098
94 47978.181818181816 34696.0 91624.0 15688.934634436984 9271.56788217861
95 48142.545454545456 36504.0 91624.0 15544.6776252429 9186.317437557134
96 48668.36363636364 37528.0 92648.0 15506.01735632156 9163.47067861528
97 49265.454545454544 38432.0 93552.0 15569.629028102348 9201.062774366632
98 50141.818181818184 39336.0 96264.0 16005.59505809254 9458.702233996073
99 50936.0 40360.0 100000.0 17001.177182771786 10047.05367189334
100 51111.27272727273 41264.0 100000.0 17000.02915933328 10046.375233395862
101 51297.454545454544 42288.0 100000.0 17001.470362081254 10047.226929793429
102 52206.545454545456 44096.0 100000.0 16949.71605876415 10016.64209101501
103 52754.181818181816 44096.0 100000.0 16852.577570319514 9959.23691274307
104 54057.454545454544 45240.0 100000.0 16548.344813688385 9779.446842810827
105 54698.181818181816 45240.0 100000.0 16416.93100319412 9701.786243602328
106 56072.72727272727 45240.0 100000.0 15991.603978906613 9450.434034565085
107 56724.36363636364 45240.0 100000.0 15830.672956464783 9355.329877802093
108 58016.72727272727 47168.0 100000.0 15172.749237306396 8966.521806023718
109 58389.09090909091 47168.0 100000.0 15304.807202016924 9044.563076047783
110 59122.90909090909 48192.0 100000.0 14947.891259000686 8833.639232522853
111 60508.36363636364 52168.0 100000.0 14402.670580643906 8511.434401669865
112 61346.181818181816 53192.0 100000.0 13985.38487005761 8264.83430535282
113 62742.545454545456 54216.0 100000.0 13747.884348972655 8124.480466510342
114 63301.09090909091 54216.0 100000.0 13512.503612984128 7985.379340606957
115 64210.181818181816 54216.0 100000.0 13590.664132544678 8031.569255964329
116 64861.818181818184 55240.0 100000.0 13385.439774756613 7910.289410733026
117 65874.90909090909 57288.0 100000.0 13125.631119717982 7756.752307182295
118 66712.72727272728 59336.0 100000.0 12722.785332551273 7518.685660287896
119 67539.63636363637 60360.0 100000.0 12617.14052606792 7456.253569293008
120 68645.81818181818 61384.0 100000.0 12271.193762777784 7251.812096739217
121 69379.63636363637 61384.0 100000.0 12182.344398946594 7199.305478078119
122 70217.45454545454 61384.0 100000.0 12283.373513523362 7259.009869466102
123 71334.54545454546 62408.0 100000.0 11837.37853043178 6995.443677293419
124 72325.81818181818 63432.0 100000.0 11637.562956376922 6877.360218987736
125 73711.27272727272 65480.0 100000.0 11090.537922850353 6554.089082370204
126 74456.0 65480.0 100000.0 10780.505071655965 6370.871375589484
127 75178.90909090909 66504.0 100000.0 10424.359946342465 6160.403056217228
128 75633.45454545454 66504.0 100000.0 10222.437951522486 6041.074782787557
129 76728.72727272728 68552.0 100000.0 9777.981111568064 5778.417575121531
130 77555.63636363637 68552.0 100000.0 9370.467557947439 5537.592454529329
131 78568.72727272728 71504.0 100000.0 8857.101614985673 5234.212569312576
132 79499.63636363637 72528.0 100000.0 8431.040828660805 4982.426734621502
133 80469.09090909091 72528.0 100000.0 8149.574730678227 4816.090900176166
134 81334.54545454546 73432.0 100000.0 7712.8744883297095 4558.01754877021
135 81767.27272727272 73432.0 100000.0 7663.927727880909 4529.091861801148
136 83202.18181818182 76624.0 100000.0 6940.115126108238 4101.345948666846
137 84275.63636363637 78552.0 100000.0 6367.0917579806755 3762.7107781175505
138 85349.09090909091 80480.0 100000.0 5829.43732198135 3444.977310761493
139 86554.18181818182 80480.0 100000.0 5360.8358642693365 3168.0515458132286
140 86986.90909090909 80480.0 100000.0 5305.931802323612 3135.605318634757
141 87830.54545454546 81384.0 100000.0 4865.9927735999845 2875.6179667926726
142 89106.90909090909 84336.0 100000.0 4116.478919041016 2432.683583859908
143 90147.63636363637 86264.0 100000.0 3535.6332183281474 2089.425710160174
144 90405.09090909091 87168.0 100000.0 3321.1627317716743 1962.6817520033505
145 90744.72727272728 88192.0 100000.0 3117.17914438388 1842.135155221375
146 90826.90909090909 89096.0 100000.0 3054.433677608517 1805.0549539163208
147 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
148 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
149 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
