Time Mean Min Max StDev ConfidenceInterval
0 36400.0 36400.0 36400.0 0 0
1 36400.0 36400.0 36400.0 0 0
2 36200.0 36200.0 36200.0 0 0
3 36200.0 36200.0 36200.0 0 0
4 36200.0 36200.0 36200.0 0 0
5 36000.0 36000.0 36000.0 0 0
6 36000.0 36000.0 36000.0 0 0
7 35800.0 35800.0 35800.0 0 0
8 35400.0 35400.0 35400.0 0 0
9 35400.0 35400.0 35400.0 0 0
