Time Mean Min Max StDev ConfidenceInterval
35 2885.818181818182 0.0 31744.0 9571.176122276527 5656.203636363635
36 2978.909090909091 0.0 32768.0 9879.923739124159 5838.661818181818
37 3072.0 0.0 33792.0 10188.671355971788 6021.119999999999
38 3154.181818181818 0.0 34696.0 10461.237611470087 6182.196363636364
39 3154.181818181818 0.0 34696.0 10461.237611470087 6182.196363636364
40 3236.3636363636365 0.0 35600.0 10733.803866968385 6343.272727272728
41 3504.7272727272725 0.0 38552.0 11623.865356161943 6869.265454545454
42 3690.909090909091 0.0 40600.0 12241.360589857202 7234.181818181817
43 3970.181818181818 0.0 42648.0 12831.658893675298 7583.025823342706
44 4156.363636363636 0.0 42648.0 12783.058470277974 7554.304808491777
45 4517.818181818182 0.0 43552.0 13036.57235486523 7704.121940425406
46 4797.090909090909 0.0 43552.0 12987.0528870452 7674.857805028029
47 5169.454545454545 0.0 44576.0 13259.244415604053 7835.712719194604
48 5262.545454545455 0.0 44576.0 13246.63462441413 7828.260808805428
49 5810.181818181818 0.0 46504.0 13781.454943642068 8144.319420178959
50 6182.545454545455 0.0 46504.0 13740.129288792274 8119.897518810696
51 6998.545454545455 0.0 49336.0 14612.969502217107 8635.713122459172
52 7907.636363636364 0.0 52168.0 15351.298937045864 9072.037935706829
53 8000.727272727273 0.0 52168.0 15363.126537856215 9079.027601120806
54 8559.272727272728 0.0 52168.0 15345.947094206398 9068.875198699056
55 8931.636363636364 0.0 53192.0 15608.701312234321 9224.153018738369
56 9583.272727272728 0.0 55240.0 16111.871480935471 9521.507586406717
57 10224.0 0.0 56144.0 16263.74461186599 9611.258871354423
58 11248.0 0.0 57168.0 16328.090543600008 9649.284887009078
59 12272.0 0.0 57168.0 15932.669531500364 9415.606001785449
60 14226.90909090909 0.0 58192.0 15644.50647003315 9245.312514829026
61 15344.0 1024.0 59216.0 15634.859103938225 9239.611285796114
62 15716.363636363636 3072.0 59216.0 15421.032230513802 9113.24767869452
63 16461.090909090908 4096.0 59216.0 15279.678016598029 9029.712676459545
64 17392.0 4096.0 62288.0 15932.669531500364 9415.606001785449
65 17857.454545454544 4096.0 63312.0 16111.141116405357 9521.075968551362
66 19253.81818181818 6144.0 64336.0 16055.835810185541 9488.392621159745
67 19998.545454545456 6144.0 64336.0 15994.790279110486 9452.317017656134
68 21115.636363636364 7168.0 66384.0 16381.831248506542 9681.043614111133
69 22512.0 10240.0 67408.0 16083.327018997034 9504.638887372073
70 23908.363636363636 10240.0 67408.0 15724.039527250798 9292.31354810837
71 24735.272727272728 11264.0 67408.0 15395.465079632437 9098.138458057567
72 26306.909090909092 11264.0 68432.0 15051.414507975956 8894.817563150295
73 27517.090909090908 13312.0 69456.0 14894.225575400322 8801.924840179592
74 28354.909090909092 15360.0 71504.0 15306.634910747338 9045.643182884718
75 28820.363636363636 15360.0 71504.0 15384.826338134124 9091.851363600173
76 29658.18181818182 16384.0 72528.0 15513.720829112412 9168.023140115893
77 30205.81818181818 17408.0 72528.0 15411.647788722541 9107.701827995836
78 31673.454545454544 18432.0 75600.0 15933.234225126025 9415.93971439277
79 32210.18181818182 18432.0 75600.0 15886.762929043674 9388.476933379292
80 33656.0 19456.0 75600.0 15360.398744824302 9077.415578453034
81 34822.545454545456 19456.0 76504.0 15185.784855341764 8974.22536399736
82 36131.63636363636 20480.0 77408.0 15454.73426023707 9133.164305516371
83 36925.818181818184 23552.0 78432.0 15437.865589634997 9123.19555822961
84 38196.36363636364 25600.0 81504.0 15876.512408414685 9382.419262794654
85 39724.36363636364 25600.0 85600.0 16571.16893446402 9792.935036244808
86 40529.454545454544 25600.0 85600.0 16380.31553031648 9680.147881901341
87 41882.181818181816 25600.0 86624.0 16061.544868524832 9491.766459037803
88 42687.27272727273 27648.0 86624.0 15683.408386514131 9268.3020783529
89 43202.181818181816 28672.0 88432.0 16017.65349742703 9465.828316260287
90 44204.36363636364 29696.0 88432.0 15730.18758484925 9295.946817969949
91 45195.63636363636 30720.0 90480.0 16021.193708789162 9467.920447480543
92 45978.90909090909 31744.0 90480.0 15645.506252304816 9245.903348395175
93 47381.09090909091 34696.0 92288.0 15571.094974050768 9201.929093061244
94 48153.454545454544 34696.0 93312.0 15703.187678708018 9279.990893081882
95 49216.0 34696.0 95360.0 16162.806093002539 9551.608018611696
96 49999.27272727273 36504.0 95360.0 15866.611768685267 9376.56835860854
97 51144.0 38432.0 96264.0 15819.920606627582 9348.975645106793
98 51845.09090909091 40360.0 98072.0 16051.70337038749 9485.950505299146
99 52381.818181818184 42288.0 100000.0 16456.692679989996 9725.283893003774
100 53301.818181818184 42288.0 100000.0 16272.774451937701 9616.595165828257
101 54325.818181818184 42288.0 100000.0 16103.1956444563 9516.380494687259
102 55152.72727272727 43192.0 100000.0 15963.023053863632 9433.543787212673
103 55525.09090909091 43192.0 100000.0 15934.183941793477 9416.50096107754
104 56352.0 46024.0 100000.0 15501.741011899276 9160.943520556264
105 57189.818181818184 46144.0 100000.0 15188.51654256058 8975.83968798253
106 58213.818181818184 47168.0 100000.0 14906.45780739463 8809.153627342544
107 59413.09090909091 48192.0 100000.0 14406.525753661397 8513.71266333403
108 60064.72727272727 50240.0 100000.0 14208.501096814605 8396.687569464993
109 60995.63636363636 50240.0 100000.0 14233.11445378507 8411.23313392028
110 62205.818181818184 50240.0 100000.0 13857.960180475204 8189.531125955566
111 63032.72727272727 52168.0 100000.0 13388.966181829792 7912.373384139824
112 64056.72727272727 52168.0 100000.0 13098.304234448893 7740.603149977909
113 64429.09090909091 53192.0 100000.0 12984.391009628025 7673.284735999288
114 65360.0 54216.0 100000.0 12654.901090091538 7478.568636617329
115 66290.90909090909 55240.0 100000.0 12459.724181975662 7363.226454704093
116 67397.09090909091 55240.0 100000.0 12442.937928435917 7353.306412788717
117 68503.27272727272 57288.0 100000.0 11991.524182445775 7086.537936380548
118 69154.90909090909 58312.0 100000.0 11676.873703646414 6900.591386068276
119 70354.18181818182 61384.0 100000.0 11437.655754726857 6759.222612233569
120 70726.54545454546 61384.0 100000.0 11411.183184610054 6743.578323021291
121 72018.90909090909 61384.0 100000.0 10857.967263300672 6416.648605520686
122 73207.27272727272 62408.0 100000.0 10623.510503509742 6278.093514656466
123 74023.27272727272 63432.0 100000.0 10429.161242313872 6163.240440817176
124 74861.09090909091 64456.0 100000.0 10193.164939846165 6023.775538371236
125 75737.45454545454 65480.0 100000.0 10119.330139526393 5980.141959725987
126 77040.72727272728 67528.0 100000.0 9662.567744558473 5710.2126337616855
127 78393.45454545454 67528.0 100000.0 9725.051407202292 5747.138118711933
128 79302.54545454546 67528.0 100000.0 9600.423869430311 5673.487950401243
129 79932.36363636363 70480.0 100000.0 9180.700008961487 5425.446999579446
130 80808.72727272728 70480.0 100000.0 8895.36073569711 5256.822264811589
131 81416.72727272728 70480.0 100000.0 8992.90632766637 5314.468025892469
132 82512.0 71504.0 100000.0 8326.150034679895 4920.440236540556
133 83377.45454545454 72528.0 100000.0 7911.000800956051 4675.102717365967
134 84379.63636363637 75600.0 100000.0 7250.361084425069 4284.689593709018
135 85431.27272727272 77528.0 100000.0 6689.344797376035 3953.1501546341874
136 86285.81818181818 77528.0 100000.0 6297.078526081468 3721.3356020887472
137 86636.36363636363 77528.0 100000.0 6167.568715024216 3644.8001946436943
138 87688.0 77528.0 100000.0 5662.281095106458 3346.194293271088
139 88296.0 79576.0 100000.0 5184.709827946015 3063.9677096803152
140 88460.36363636363 79576.0 100000.0 5050.380882126165 2984.5843755833957
141 89304.0 82408.0 100000.0 4282.86259410689 2531.0100524063155
142 90065.45454545454 84336.0 100000.0 3744.408213954145 2212.80384826518
143 90476.36363636363 85240.0 100000.0 3466.4312274362887 2048.5299469304996
144 90662.54545454546 87288.0 100000.0 3201.9730281074003 1892.2451382925353
145 90744.72727272728 88192.0 100000.0 3117.17914438388 1842.135155221375
146 90826.90909090909 89096.0 100000.0 3054.433677608517 1805.0549539163208
147 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
148 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
149 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
