Time Mean Min Max StDev ConfidenceInterval
47 4655.5 925.0 7800.0 1357.106156942824 265.99280676079354
48 4755.5 1550.0 7800.0 1378.8517217986387 270.2549374725332
49 4855.5 1550.0 7800.0 1368.5665840394813 268.2390504717383
50 4955.5 1550.0 8100.0 1430.4215490829297 280.3626236202542
51 5055.5 2175.0 8100.0 1396.1915189456486 273.65353771334713
52 5155.5 2175.0 8100.0 1444.799014368155 283.1806068161584
53 5255.5 2175.0 8725.0 1492.1409437313876 292.45962497135196
54 5355.5 2175.0 8725.0 1513.406335844322 296.6276418254871
55 5455.5 2175.0 8725.0 1472.5458096834072 288.6189786979478
56 5555.5 2175.0 9350.0 1498.0988794219334 293.62738036669896
57 5655.5 2425.0 9350.0 1492.6612563681774 292.5616062481628
58 5755.5 2425.0 9350.0 1466.4711474361254 287.42834489748054
59 5855.5 2425.0 9350.0 1495.7202413566652 293.16116730590636
60 5955.5 2425.0 9350.0 1494.8209412717786 292.9849044892686
61 6055.5 2425.0 9650.0 1537.8580309093306 301.4201740582288
62 6155.5 2425.0 9650.0 1548.7473758955766 303.55448567553304
63 6255.5 2425.0 9650.0 1570.854251930484 307.88743337837485
64 6355.5 2425.0 9975.0 1608.43177591646 315.25262807962616
65 6455.5 2425.0 9975.0 1625.4625604281186 318.5906618439113
66 6555.5 2425.0 9975.0 1656.4786339239226 324.6698122490888
67 6655.5 2425.0 9975.0 1647.6398026243235 322.9374013143674
68 6755.5 3050.0 10600.0 1634.7998209399996 320.42076490423995
69 6855.5 3050.0 10600.0 1628.655872029125 319.2165509177085
70 6955.5 3050.0 10600.0 1645.860970232095 322.58875016549064
71 7055.5 3050.0 10600.0 1642.739535598441 321.97694897729446
72 7155.5 3050.0 10600.0 1630.829017042646 319.64248734035857
73 7255.5 3675.0 10600.0 1589.015243616135 311.44698774876247
74 7361.75 3675.0 10925.0 1626.091144928894 318.7138644060632
75 7461.75 3675.0 11225.0 1641.3049709227587 321.6957743008607
76 7561.75 3675.0 11525.0 1667.5848039253742 326.8466215693733
77 7661.75 3675.0 11525.0 1678.3847717133256 328.9634152558118
78 7761.75 3675.0 11525.0 1684.3435874865527 330.1313431473643
79 7861.75 3675.0 11850.0 1699.4074093428253 333.08385223119376
80 7961.75 4050.0 12150.0 1698.058364602336 332.81943946205786
81 8061.75 4050.0 12475.0 1720.998708026913 337.31574677327495
82 8161.75 4050.0 12475.0 1687.9865740705477 330.84536851782735
