Time Mean Min Max StDev ConfidenceInterval
38 3367.2 3072.0 5000.0 657.8018614209668 407.70981771298506
39 3572.0 3072.0 5000.0 696.2528276423731 431.5419734857781
40 3674.4 3072.0 5000.0 689.8172382756336 427.5531538708244
41 3674.4 3072.0 5000.0 689.8172382756336 427.5531538708244
42 3879.2 3072.0 5000.0 622.9786513196099 386.1261684786463
43 4084.0 3072.0 5120.0 663.4509108525748 411.2111348254621
44 4493.6 3072.0 6024.0 967.6881040225031 599.779300778767
45 4596.0 3072.0 6024.0 847.2218652093966 525.1135524013406
46 4969.6 3072.0 6024.0 973.6131104750433 603.4516578248464
47 5162.4 3072.0 6024.0 972.2920457466585 602.6328534231176
48 5457.6 4096.0 6024.0 806.9634715676073 500.1611415071924
49 5867.2 5120.0 7048.0 602.6572270647166 373.53081923361196
50 6060.0 5120.0 7048.0 644.0345056318369 399.17672218928016
51 6445.6 5120.0 8072.0 841.9410377877485 521.840461655135
52 7162.4 6024.0 8072.0 880.5174236398353 545.7503533203925
53 7572.0 6024.0 9096.0 988.9936523782367 612.9846164609498
54 8186.4 7048.0 9096.0 880.5174236398353 545.7503533203925
55 9415.2 8072.0 11144.0 1289.6990863505073 799.3637753847327
56 11156.0 9096.0 14216.0 1601.4449031352212 992.5858344703047
57 11668.0 9096.0 14216.0 1826.3581247937109 1131.9884935104242
58 12589.6 10120.0 14216.0 1620.9914113145558 1004.7008857556671
59 14011.2 11144.0 17288.0 1793.21863325883 1111.448423855406
60 14830.4 12168.0 18312.0 2222.6016387208133 1377.5827678777698
61 15649.6 13192.0 18312.0 2001.9716503709258 1240.8348843466463
62 16366.4 14216.0 18312.0 1317.564352212909 816.6348461000723
63 17697.6 14216.0 20360.0 2222.6016387208133 1377.5827678777698
64 18312.0 14216.0 21384.0 2212.09282505655 1371.0693376874367
65 19643.2 16264.0 22408.0 2266.7206268086943 1404.9279999999999
66 21691.2 18312.0 24456.0 2510.5989015460923 1556.0853207204862
67 22612.8 19336.0 25480.0 2354.952644015492 1459.614770837231
68 23739.2 20360.0 27528.0 2367.2887820833726 1467.2607884268941
69 24046.4 20360.0 27528.0 2169.5486064053866 1344.7001577742978
70 25275.2 22408.0 28552.0 2036.5904404720707 1262.2918327521925
71 26504.0 23432.0 30600.0 2508.277496609974 1554.6464990344266
72 27106.4 23432.0 30600.0 2173.6524919028698 1347.2437723582998
73 28220.8 24456.0 31624.0 2358.5854894642066 1461.8664317742725
74 29347.2 26504.0 32648.0 2084.4779149172527 1291.9727969176097
75 30371.2 27528.0 33672.0 2396.4869102732673 1485.3579757716466
76 31600.0 27528.0 35600.0 2503.3396360329 1551.5859813408126
77 32997.6 28552.0 35720.0 2497.2049797946324 1547.783682011296
78 34931.2 29576.0 38792.0 2756.2220842627644 1708.3241466112659
79 35624.0 29576.0 38792.0 2860.474552703916 1772.9404959971632
80 36919.2 32648.0 39696.0 2411.0278490488013 1494.3705429978052
81 38304.8 33552.0 42648.0 2613.1712874929913 1619.6603441879754
82 39328.8 35600.0 42648.0 2342.045297977342 1451.6147148796442
83 40702.4 37648.0 44456.0 2392.6191692137068 1482.9607250266458
84 41190.4 37648.0 44576.0 2401.598874823928 1488.5264042260796
85 42497.6 39576.0 45720.0 2250.2362937651187 1394.710904527211
86 43600.0 39576.0 46624.0 2642.2831877837098 1637.7040869271154
87 44871.2 40480.0 47528.0 2192.8674682555106 1359.1533380885812
88 46118.4 42528.0 47528.0 1738.2649842747094 1077.387799336071
89 47570.4 44456.0 49576.0 1523.990317846176 944.5789851418224
90 48727.2 44456.0 50360.0 1803.626766022037 1117.8994513767527
91 50619.2 47168.0 53312.0 1739.558871285093 1078.1897588136637
92 51697.6 50240.0 53312.0 1068.1709392955584 662.059207320782
93 52547.2 51144.0 55240.0 1462.5552069352232 906.5011089002227
94 53408.8 51264.0 56024.0 1421.0128469197987 880.7528874028426
95 54156.0 52168.0 56144.0 1438.9934753925127 891.8973963909126
96 54848.8 53192.0 56144.0 1207.7465517786973 748.5690682076927
97 55053.6 53192.0 56264.0 1260.9868445872949 781.5677435673052
98 55860.8 53192.0 58072.0 1466.9391262080374 909.2182902163814
99 56553.6 53192.0 58312.0 1709.2638571424054 1059.412714511834
100 57439.2 53192.0 60240.0 2172.7604971044966 1346.690908254419
101 58746.4 54216.0 61264.0 2335.6074251561295 1447.624479964945
102 59041.6 55120.0 61264.0 1999.7468284204822 1239.4559254153053
103 59951.2 55120.0 63192.0 2330.024167733507 1444.1639411621134
104 61077.6 57168.0 64216.0 2219.8748313061856 1375.8926751322815
105 61589.6 58192.0 64216.0 2356.902072165447 1460.8230389226173
106 62806.4 60120.0 66264.0 2399.978666571851 1487.5221887474484
107 64023.2 61144.0 67168.0 2105.395228138096 1304.937481970177
108 66071.2 62288.0 69216.0 2503.9004595053516 1551.9335833303062
109 66685.6 62288.0 70360.0 3023.6638261111852 1874.0862555574467
110 67709.6 62288.0 71384.0 2782.883684238348 1724.8491774807444
111 68733.6 64336.0 71384.0 2224.4637406200472 1378.736910592203
112 69438.4 64336.0 74336.0 2908.0261041163685 1802.4132529098006
113 70450.4 67288.0 74336.0 2461.3493679506596 1525.5601435474266
114 70962.4 68312.0 75360.0 2446.6984194124857 1516.4793915639677
115 71884.0 68312.0 75360.0 2501.115129075207 1550.2072176440008
116 73215.2 68312.0 76504.0 2668.011527544645 1653.6506771227241
117 74648.8 70360.0 77528.0 2350.6162218070012 1456.927028506537
118 75980.0 71384.0 78552.0 2052.568688795145 1272.195253665446
119 76889.6 72408.0 79576.0 2168.879854261693 1344.285660901316
120 77606.4 73432.0 80600.0 2178.510969548798 1350.2550880014403
121 78118.4 73432.0 80600.0 2158.784184571389 1338.0282999990031
122 79118.4 75480.0 81624.0 2029.5656459230659 1257.9378199817527
123 80642.4 75480.0 84696.0 2853.343426773425 1768.5205783536828
124 81540.0 76384.0 84696.0 2584.981581709583 1602.1881835262398
125 82118.4 76384.0 87648.0 3009.242769276757 1865.1479919281949
126 83425.6 78432.0 87648.0 2715.464977576482 1683.0626301697084
127 85142.4 81504.0 88552.0 2264.239641812579 1403.3902695680279
128 85835.2 82528.0 89456.0 2252.874746234735 1396.3462343104193
129 86708.8 82528.0 91384.0 2401.277289740238 1488.3270837261844
130 87528.0 82528.0 91384.0 2373.6748817907737 1471.2189340331972
131 89028.0 84576.0 92408.0 2639.6908909946255 1636.0973647310848
132 89594.4 84576.0 92408.0 2764.699509490639 1713.5785092043816
133 90582.4 84576.0 93552.0 2862.3776907397187 1774.1200731725507
134 91365.6 87528.0 94336.0 2421.0221532787896 1500.5650769369072
135 92896.0 88432.0 95360.0 2212.073537053715 1371.0573828594238
136 94167.2 89456.0 98192.0 2571.3759740652476 1593.7553405413266
137 95131.2 92288.0 98192.0 2126.115121791647 1317.7798051072282
138 96342.4 93312.0 99096.0 2047.3568434555916 1268.9649184566836
139 96806.4 93312.0 99096.0 2080.197597451849 1289.3198286669517
140 97644.0 94216.0 100000.0 1773.813468835498 1099.420978337638
141 98481.6 95120.0 100000.0 1471.2983835148239 911.920185887632
142 98662.4 95120.0 100000.0 1472.935934338852 912.935150403722
143 98957.6 96144.0 100000.0 1242.2548673905671 769.9575438153861
144 99445.6 98072.0 100000.0 659.3308392268297 408.6574879752263
145 99445.6 98072.0 100000.0 659.3308392268297 408.6574879752263
146 99536.0 98072.0 100000.0 667.9880238447392 414.0232665925913
147 99536.0 98072.0 100000.0 667.9880238447392 414.0232665925913
148 99819.2 99096.0 100000.0 381.15986730562867 236.24533333333332
149 100000.0 100000.0 100000.0 0.0 0.0
150 100000.0 100000.0 100000.0 0.0 0.0
151 100000.0 100000.0 100000.0 0.0 0.0
