Time Mean Min Max StDev ConfidenceInterval
44 409.6 0.0 1024.0 528.791326202186 327.7482595570367
45 102.2 0.0 1022.0 323.18477686920835 200.31199999999995
46 372.7 0.0 1021.0 482.3783784540928 298.9812165069906
47 192.8 0.0 1928.0 609.6871328804635 377.888
48 294.4 0.0 1021.0 475.134179878578 294.49121571204046
49 408.8 0.0 1022.0 527.7585306431973 327.10812623758926
50 192.5 0.0 1022.0 406.7937642917682 252.13338729066933
51 385.0 0.0 1022.0 498.6131878632084 309.043655628852
52 715.4 0.0 1022.0 493.6729011535202 305.98163420266474
53 408.8 0.0 1022.0 527.7585306431973 327.10812623758926
54 612.7 0.0 2043.0 714.11173262079 442.61103747044837
55 1226.8 0.0 3068.0 939.7819841738709 582.482908500422
56 1738.2 0.0 3068.0 970.3039386364117 601.4006118697696
57 512.0 0.0 1024.0 539.6953873354034 334.50666666666666
58 920.0 0.0 2045.0 754.4291440111082 467.60002794411093
59 1419.5 0.0 3068.0 980.4661306405915 607.6992037293888
60 819.2 0.0 3072.0 940.9910614760258 583.2323023762582
61 817.9 0.0 3068.0 1056.1195691986984 654.5896907481645
62 716.8 0.0 3072.0 1084.7743032026933 672.3500788871489
63 1329.2 0.0 4091.0 1367.931918383855 847.8529870427617
64 613.2 0.0 1022.0 527.7585306431973 327.10812623758926
65 1329.2 0.0 3068.0 1280.1077038020408 793.4189748911563
66 2048.0 1024.0 3072.0 682.6666666666666 423.1211836709562
67 921.6 0.0 2048.0 755.5735422695648 468.3093333333333
68 1124.5 0.0 2045.0 754.5044363318513 467.64669460798905
69 306.4 0.0 2043.0 689.4023498654468 427.29600337002915
70 1228.8 0.0 2048.0 647.6344648024841 401.40799999999996
71 1225.6 0.0 3065.0 938.863047639123 581.9133457353327
72 602.4 0.0 2048.0 841.9410377877485 521.840461655135
73 1114.4 0.0 3976.0 1375.224846262522 852.3731905727155
74 1124.6 0.0 3068.0 1016.9321183507449 630.3010570745803
75 1024.0 0.0 2048.0 836.0924988699915 518.2154996781422
76 1227.1 0.0 4091.0 1509.219625428247 935.4240151327691
77 1395.5 0.0 3068.0 853.5841102863462 529.0569127545101
78 1933.6 1024.0 4096.0 1017.6612839687324 630.7529986068679
79 691.8 0.0 1926.0 800.4534548200371 496.12619132367246
80 1293.4 0.0 3068.0 1071.171964615289 663.919262084714
81 1385.6 0.0 3072.0 1085.0338653189074 672.5109571535288
82 1024.0 0.0 4096.0 1365.3333333333333 846.2423673419124
83 1371.8 0.0 2949.0 1052.3714806727392 652.2666014118255
84 488.0 0.0 2048.0 706.7823804632748 438.06825793856973
85 1305.3 0.0 2949.0 951.808576693164 589.937067771357
86 1102.4 0.0 2048.0 885.7894407438674 549.0179833751654
87 1269.7 0.0 4091.0 1276.3709013361977 791.1028807273494
88 1247.2 0.0 2048.0 657.5423602746484 407.5489772361381
89 1450.3 0.0 2829.0 948.2636822693944 587.7399194443443
90 1154.1 0.0 2043.0 761.9010507350092 472.2311637116344
91 1892.0 0.0 2952.0 885.6565674998157 548.9356276852708
92 1077.0 0.0 3068.0 997.3337789660324 618.1538804752961
93 848.5 0.0 2829.0 826.9302335210094 512.5366687803365
94 860.3 0.0 1806.0 676.2195649343488 419.1252286178917
95 746.2 0.0 2709.0 837.0405273607989 518.8030938244082
96 692.8 0.0 2048.0 834.7918968887461 517.4093782184899
97 204.8 0.0 2048.0 647.6344648024841 401.40799999999996
98 805.8 0.0 1926.0 622.1149947290023 385.5908685779094
99 691.9 0.0 2045.0 948.7816105113149 588.0609346945074
100 883.6 0.0 2946.0 1085.4132034493696 672.7460733626685
101 1307.2 0.0 2048.0 821.6034187963057 509.23507480839436
102 294.7 0.0 1022.0 475.61610336255205 294.7899149820277
103 908.2 0.0 3068.0 1002.8716324191802 621.5862776062905
104 1124.4 0.0 2045.0 580.4868072000718 359.78945063652617
105 512.0 0.0 2048.0 724.0773439350247 448.78778735611775
106 1215.0 0.0 2045.0 928.8160923096312 575.686178306665
107 1216.8 0.0 3072.0 944.6509996348445 585.5007555489952
108 2045.0 1022.0 3068.0 682.0 422.70797939002756
109 614.4 0.0 3072.0 989.277985873199 613.1608481869446
110 1022.4 0.0 4091.0 1275.5488753212608 790.5933837247395
111 1024.0 0.0 2048.0 965.4364585800329 598.3837164748237
112 704.8 0.0 3072.0 967.9702474766463 599.9541751033989
113 1010.6 0.0 3068.0 1254.6400280558564 777.6339459257164
114 511.0 0.0 1022.0 538.6412947820139 333.8533333333333
115 921.6 0.0 2048.0 896.609316629415 555.724211927703
116 1329.1 0.0 3068.0 970.1985421093515 601.3352864255052
117 1433.6 0.0 4096.0 1201.9586977559218 744.9817191182912
118 1329.1 0.0 3068.0 970.1985421093515 601.3352864255052
119 908.1 0.0 2045.0 753.5795246687638 467.0734284199862
120 716.8 0.0 2048.0 691.1473230956061 428.3775489832408
121 512.0 0.0 2048.0 724.0773439350247 448.78778735611775
122 1000.0 0.0 2048.0 684.5390987940556 424.28172912713444
123 1522.0 0.0 4091.0 1539.5769260128286 954.2396649712504
124 896.1 0.0 2045.0 577.8610848061438 358.1620110359743
125 577.7 0.0 2949.0 944.8415563821623 585.6188638446226
126 1307.2 0.0 3072.0 1080.9128652311538 669.956734836578
127 1714.5 0.0 3972.0 1352.9948878937669 838.594919628462
128 692.8 0.0 1024.0 480.46199988483306 297.7934327639435
129 871.5 0.0 2043.0 730.7679750326593 452.9346834736034
130 817.7 0.0 2045.0 646.5804152101525 400.75469329420616
131 1498.0 0.0 2949.0 1062.4991503264578 658.5437960969474
132 566.4 0.0 2832.0 1007.1728528686401 624.2522016606927
133 988.0 0.0 2048.0 940.2203051531179 582.7545826579907
134 782.1 0.0 2949.0 903.3312976606829 559.8905389353648
135 1530.4 904.0 3976.0 983.3244293382187 609.4707956164375
136 1269.4 0.0 2829.0 805.067726619596 498.9861466150917
137 964.0 0.0 2952.0 911.0657983312121 564.6844321172273
138 1209.9 0.0 2949.0 1107.0863109983793 686.179204593086
139 464.0 0.0 1808.0 649.6932609573023 402.68405507709554
140 836.6 0.0 2709.0 915.294269620432 567.3052657749618
141 837.6 0.0 2832.0 929.371017887307 576.0301247431037
142 180.8 0.0 904.0 381.15986730562867 236.24533333333332
143 295.2 0.0 1024.0 476.437893818981 295.29926598396185
144 486.8 0.0 1924.0 685.6075651080095 424.94397140956517
145 0.0 0.0 0.0 0.0 0.0
146 90.3 0.0 903.0 285.55367271320466 176.98799999999997
147 0.0 0.0 0.0 0.0 0.0
148 283.2 0.0 1024.0 457.1634281085922 283.3528283677436
149 180.8 0.0 904.0 381.15986730562867 236.24533333333332
150 0.0 0.0 0.0 0.0 0.0
151 0.0 0.0 0.0 0.0 0.0
