Time Mean Min Max StDev ConfidenceInterval
0 18.0 0.0 82.0 25.590796956892312 15.861340282446358
1 356.1 302.0 487.0 60.80286908435234 37.68600869759963
2 617.3 359.0 913.0 184.94927232442234 114.63274661864006
4 490.0 321.0 754.0 133.52735882790296 82.76111443318185
5 717.6 508.0 995.0 180.29555981468008 111.74834572178484
6 615.3 343.0 1007.0 219.8231865234724 136.24782257831987
7 891.2 646.0 1093.0 178.52905147964637 110.65345251228669
9 944.7 765.0 1224.0 129.72710673649598 80.40569378401561
10 790.8 263.0 1318.0 288.85398079691095 179.03355214285637
11 1064.4 539.0 1276.0 207.7114451455298 128.74088749801973
12 988.2 663.0 1446.0 239.34856033269415 148.34977464537428
13 976.1 559.0 1462.0 271.40639884375116 168.21942881050728
14 990.4 663.0 1198.0 190.09307661716085 117.82090954966827
15 1019.9 798.0 1261.0 135.53880133255814 84.00781941382995
16 1041.4 790.0 1445.0 181.2507164736797 112.34035795246909
17 930.3 574.0 1221.0 207.43837103529756 128.5716344109816
18 1049.0 855.0 1438.0 208.83486298987532 129.43718909185256
19 849.1 487.0 1213.0 198.09394516519458 122.77989925246088
20 1001.7 847.0 1126.0 112.46535268941967 69.70674778113107
21 1052.7 807.0 1270.0 148.62409704426204 92.11816972177034
22 1004.0 663.0 1214.0 173.58315330443537 107.58795306373499
23 901.0 526.0 1301.0 204.75025437509635 126.90552244353538
24 1040.0 752.0 1264.0 163.47340932260377 101.3218688251565
25 1025.6 800.0 1336.0 182.92633611496308 113.37891776594878
26 1075.9 871.0 1270.0 123.61539817784298 76.61761757367991
27 1002.4 672.0 1248.0 169.4141539410316 105.00398048751399
28 1115.2 887.0 1470.0 175.86029809040028 108.99934202451763
29 957.7 415.0 1254.0 234.45542101739605 145.31697547698192
30 974.4 728.0 1184.0 131.17181269024394 81.3011318111733
31 949.9 607.0 1438.0 238.94743726974303 148.10115599518832
32 1022.4 544.0 1392.0 261.57267951119564 162.12442642201287
33 900.1 415.0 1510.0 335.3513745975174 207.85293539851145
34 936.1 479.0 1310.0 240.84501701762946 149.27728810803364
35 1044.9 687.0 1502.0 298.8468392560533 185.22718998390417
36 1024.0 720.0 1512.0 271.6075600322397 168.34410980686752
37 1036.1 855.0 1526.0 201.68206552778946 125.00383929392818
38 964.0 672.0 1128.0 172.8711787558714 107.14666666666666
39 1011.2 615.0 1310.0 205.42140968155087 127.32150881222788
40 1020.2 671.0 1598.0 274.5447949687709 170.16462688166942
41 1016.1 679.0 1262.0 217.0368376310549 134.52082564255824
42 1004.9 687.0 1390.0 231.70309066178254 143.6110634487778
43 899.5 471.0 1126.0 181.5808665887216 112.5449871137957
44 420.6 151.0 695.0 159.28953372885348 98.72867586584061
45 48.3 0.0 199.0 82.33542507464342 51.032025169386415
46 0.0 0.0 0.0 0.0 0.0
47 0.0 0.0 0.0 0.0 0.0
