Time Mean Min Max StDev ConfidenceInterval
0 17.818181818181817 0.0 196.0 59.09622353724168 34.92363636363637
1 330.90909090909093 0.0 1100.0 424.47813949494605 250.85055018265786
2 556.4545454545455 152.0 1103.0 303.9645912392967 179.63159431283768
4 450.54545454545456 157.0 773.0 209.3329231804513 123.70785221976189
5 671.0 0.0 852.0 252.48999980197235 149.21205469215462
6 531.2727272727273 143.0 921.0 224.14597516310255 132.46180653211727
7 826.1818181818181 574.0 1277.0 236.37970225119506 139.6914772390325
9 855.4545454545455 715.0 1051.0 97.00243670791332 57.324776833479824
10 694.2727272727273 447.0 967.0 126.7162901201664 74.88454206751322
11 967.4545454545455 348.0 1149.0 225.41089753441986 133.20932788424355
12 898.4545454545455 455.0 1030.0 199.97968078600567 118.18043918636023
13 887.2727272727273 207.0 1038.0 251.67045552034548 148.72773497149774
14 900.6363636363636 647.0 1014.0 136.82855895409608 80.86051106229912
15 927.0 630.0 1077.0 165.6725686406775 97.90623150378492
16 946.7272727272727 518.0 1029.0 147.56089652010854 87.20291726108121
17 845.9090909090909 111.0 1053.0 302.67423231767003 178.86904092008044
18 953.6363636363636 703.0 1102.0 105.51518632620873 62.355490377073366
19 771.8181818181819 399.0 1013.0 195.81155133536845 115.71723208889006
20 910.7272727272727 0.0 1094.0 310.51508527254873 183.50268890952196
21 957.1818181818181 751.0 1158.0 125.3026880651953 74.04915663718046
22 913.0 599.0 1038.0 138.71625715827255 81.97606941274776
23 819.0 0.0 1053.0 367.0367828978453 216.90487768521106
24 945.2727272727273 456.0 1056.0 173.28421215395875 102.40442536925156
25 932.3636363636364 752.0 1040.0 104.81915161579275 61.944160148709145
26 978.7272727272727 687.0 1102.0 115.21032150731193 68.08494913593587
27 910.7272727272727 647.0 1032.0 124.43479490005271 73.53626455224335
28 1013.5454545454545 799.0 1150.0 86.54289530211436 51.14358286333852
29 870.8181818181819 647.0 1022.0 135.69437584647213 80.19025167769604
30 885.8181818181819 288.0 1072.0 226.30502344482687 133.73772253096206
31 863.4545454545455 455.0 1054.0 232.10702860377307 137.16648846933518
32 929.4545454545455 608.0 1072.0 133.0416202820483 78.62257331944753
33 818.4545454545455 0.0 1062.0 318.31316769381806 188.11106112881365
34 852.3636363636364 0.0 1048.0 302.72075341055586 178.8965331291242
35 948.8181818181819 638.0 1069.0 136.0197178219527 80.38251649878652
36 930.9090909090909 696.0 1080.0 122.28610268174756 72.26646859578642
37 942.0 687.0 1054.0 105.44003034900929 62.31107603278599
38 876.3636363636364 200.0 1072.0 253.67351959842904 149.9114701966762
39 919.1818181818181 639.0 1086.0 166.80216915964743 98.57378275155322
40 927.4545454545455 279.0 1078.0 220.0328901034405 130.0311285909825
41 923.8181818181819 375.0 1046.0 187.67728588287832 110.91018839397387
42 913.5454545454545 511.0 1062.0 174.41465743243234 103.07247583798451
43 817.5454545454545 0.0 1118.0 365.55474655278755 216.02905017383256
44 382.6363636363636 0.0 1038.0 433.7931010809814 256.3553407039495
45 44.18181818181818 0.0 399.0 120.53946920558276 71.23427417233577
46 0.0 0.0 0.0 0.0 0.0
47 0.0 0.0 0.0 0.0 0.0
