Time Mean Min Max StDev ConfidenceInterval
45 96.19 0.0 623.0 219.65899627937992 43.05316327075847
46 99.69 0.0 624.0 229.5692362718146 44.995570309275664
47 99.68 0.0 623.0 229.5461873375642 44.99105271816258
48 96.57 0.0 1248.0 241.4962305998572 47.333261197572014
49 99.72 0.0 624.0 229.63836655476234 45.00911984473342
50 105.91 0.0 623.0 235.19817970676078 46.09884322252511
51 117.8 0.0 589.0 236.78690927507037 46.41023421791379
52 105.91 0.0 623.0 235.19817970676078 46.09884322252511
53 99.73 0.0 624.0 229.661404478573 45.013635277800304
54 99.82 0.0 624.0 229.86862211781633 45.054249935092
55 99.68 0.0 623.0 229.5461873375642 44.99105271816258
56 99.75 0.0 624.0 229.70747207540447 45.02266452677928
57 99.68 0.0 623.0 229.5461873375642 44.99105271816258
58 99.68 0.0 623.0 229.5461873375642 44.99105271816258
59 99.84 0.0 624.0 229.91464028674167 45.063269496201364
60 99.69 0.0 1247.0 246.08049496049048 48.23177701225613
61 99.72 0.0 624.0 229.63836655476234 45.00911984473342
62 99.81 0.0 624.0 229.84560891910454 45.049739348144485
63 99.76 0.0 624.0 229.73050175007984 45.02717834301565
64 99.8 0.0 624.0 229.8225929764614 45.04522822338644
65 99.7 0.0 1247.0 261.5717256829714 51.26805823386239
66 96.54 0.0 624.0 224.54912940190064 44.011629362772524
67 99.77 0.0 624.0 229.75352867669727 45.031691620632664
68 99.68 0.0 623.0 229.5461873375642 44.99105271816258
69 106.02 0.0 624.0 235.44254397867758 46.1467386198208
70 99.77 0.0 1247.0 246.25243084479328 48.26547644557948
71 99.84 0.0 624.0 229.91464028674167 45.063269496201364
72 99.74 0.0 624.0 229.68443965184454 45.018150171761526
73 99.76 0.0 624.0 229.73050175007984 45.02717834301565
74 96.54 0.0 624.0 224.54912940190064 44.011629362772524
75 99.76 0.0 624.0 229.73050175007984 45.02717834301565
76 99.84 0.0 624.0 229.91464028674167 45.063269496201364
77 99.68 0.0 623.0 229.5461873375642 44.99105271816258
78 99.84 0.0 1248.0 246.4283336720103 48.29995339971402
79 99.71 0.0 624.0 229.61532587958467 45.00460387239859
80 99.79 0.0 624.0 229.7995742890625 45.04071656065625
81 99.8 0.0 624.0 229.8225929764614 45.04522822338644
82 99.72 0.0 624.0 229.63836655476234 45.00911984473342
83 99.69 0.0 624.0 229.5692362718146 44.995570309275664
84 99.68 0.0 623.0 229.5461873375642 44.99105271816258
85 99.75 0.0 624.0 229.70747207540447 45.02266452677928
86 99.82 0.0 624.0 229.86862211781633 45.054249935092
87 99.7 0.0 624.0 229.5922824522117 45.000087360633486
88 99.73 0.0 1248.0 246.19208461128989 48.25364858381282
89 99.68 0.0 623.0 229.5461873375642 44.99105271816258
90 99.68 0.0 623.0 229.5461873375642 44.99105271816258
91 99.77 0.0 624.0 229.75352867669727 45.031691620632664
92 99.68 0.0 623.0 229.5461873375642 44.99105271816258
93 99.7 0.0 624.0 229.5922824522117 45.000087360633486
94 99.82 0.0 624.0 229.86862211781633 45.054249935092
95 99.8 0.0 624.0 229.8225929764614 45.04522822338644
96 99.68 0.0 623.0 229.5461873375642 44.99105271816258
97 99.68 0.0 623.0 229.5461873375642 44.99105271816258
98 99.69 0.0 1247.0 246.08049496049048 48.23177701225613
99 99.82 0.0 624.0 229.86862211781633 45.054249935092
100 99.78 0.0 624.0 229.77655285608287 45.036204359792244
101 99.71 0.0 624.0 229.61532587958467 45.00460387239859
102 99.84 0.0 624.0 229.91464028674167 45.063269496201364
103 99.77 0.0 1247.0 246.25243084479328 48.26547644557948
104 99.78 0.0 624.0 229.77655285608287 45.036204359792244
105 99.72 0.0 624.0 229.63836655476234 45.00911984473342
106 99.8 0.0 624.0 229.8225929764614 45.04522822338644
107 99.68 0.0 623.0 229.5461873375642 44.99105271816258
108 99.79 0.0 1248.0 261.8018486943856 51.31316234409958
109 99.75 0.0 624.0 229.70747207540447 45.02266452677928
110 99.68 0.0 623.0 229.5461873375642 44.99105271816258
111 99.72 0.0 624.0 229.63836655476234 45.00911984473342
112 99.81 0.0 624.0 229.84560891910454 45.049739348144485
113 99.81 0.0 624.0 229.84560891910454 45.049739348144485
114 99.71 0.0 624.0 229.61532587958467 45.00460387239859
115 99.78 0.0 624.0 229.77655285608287 45.036204359792244
116 99.76 0.0 624.0 229.73050175007984 45.02717834301565
117 99.71 0.0 624.0 229.61532587958467 45.00460387239859
118 99.8 0.0 624.0 229.8225929764614 45.04522822338644
119 99.8 0.0 624.0 229.8225929764614 45.04522822338644
120 99.7 0.0 624.0 229.5922824522117 45.000087360633486
121 99.68 0.0 623.0 229.5461873375642 44.99105271816258
122 99.78 0.0 624.0 229.77655285608287 45.036204359792244
123 99.72 0.0 1247.0 246.14498806905482 48.24441766153474
124 99.7 0.0 624.0 229.5922824522117 45.000087360633486
125 99.77 0.0 624.0 229.75352867669727 45.031691620632664
126 99.76 0.0 624.0 229.73050175007984 45.02717834301565
127 99.72 0.0 624.0 229.63836655476234 45.00911984473342
128 99.69 0.0 624.0 229.5692362718146 44.995570309275664
129 99.83 0.0 624.0 229.89163257342082 45.05875998439048
130 99.83 0.0 624.0 229.89163257342082 45.05875998439048
131 99.76 0.0 624.0 229.73050175007984 45.02717834301565
132 99.76 0.0 624.0 229.73050175007984 45.02717834301565
133 99.71 0.0 624.0 229.61532587958467 45.00460387239859
134 99.74 0.0 624.0 229.68443965184454 45.018150171761526
135 99.84 0.0 624.0 229.91464028674167 45.063269496201364
136 99.68 0.0 623.0 229.5461873375642 44.99105271816258
137 99.76 0.0 624.0 229.73050175007984 45.02717834301565
138 99.79 0.0 1247.0 246.29539196056857 48.27389682427144
139 99.84 0.0 624.0 229.91464028674167 45.063269496201364
140 99.68 0.0 623.0 229.5461873375642 44.99105271816258
141 99.8 0.0 624.0 229.8225929764614 45.04522822338644
142 99.7 0.0 624.0 229.5922824522117 45.000087360633486
143 99.69 0.0 1247.0 246.08049496049048 48.23177701225613
144 99.81 0.0 624.0 229.84560891910454 45.049739348144485
145 99.72 0.0 624.0 229.63836655476234 45.00911984473342
146 99.84 0.0 624.0 229.91464028674167 45.063269496201364
147 99.7 0.0 1247.0 246.1019949516702 48.23599101052736
148 99.83 0.0 1248.0 261.88265762290627 51.32900089408963
149 99.69 0.0 624.0 229.5692362718146 44.995570309275664
150 99.68 0.0 623.0 229.5461873375642 44.99105271816258
151 99.74 0.0 624.0 229.68443965184454 45.018150171761526
152 105.91 0.0 623.0 235.19817970676078 46.09884322252511
153 99.69 0.0 1247.0 246.08049496049048 48.23177701225613
154 99.68 0.0 623.0 229.5461873375642 44.99105271816258
155 99.72 0.0 624.0 229.63836655476234 45.00911984473342
156 99.68 0.0 623.0 229.5461873375642 44.99105271816258
157 99.68 0.0 623.0 229.5461873375642 44.99105271816258
158 99.68 0.0 623.0 229.5461873375642 44.99105271816258
159 99.73 0.0 624.0 229.661404478573 45.013635277800304
160 99.71 0.0 624.0 229.61532587958467 45.00460387239859
161 99.68 0.0 623.0 229.5461873375642 44.99105271816258
162 99.73 0.0 624.0 229.661404478573 45.013635277800304
163 99.69 0.0 1247.0 246.08049496049048 48.23177701225613
164 99.82 0.0 624.0 229.86862211781633 45.054249935092
165 99.69 0.0 624.0 229.5692362718146 44.995570309275664
166 99.7 0.0 1247.0 246.1019949516702 48.23599101052736
167 99.79 0.0 624.0 229.7995742890625 45.04071656065625
168 99.69 0.0 624.0 229.5692362718146 44.995570309275664
169 99.73 0.0 624.0 229.661404478573 45.013635277800304
170 99.69 0.0 624.0 229.5692362718146 44.995570309275664
171 99.81 0.0 1247.0 246.33834394379147 48.282315412983124
172 99.68 0.0 623.0 229.5461873375642 44.99105271816258
173 99.83 0.0 624.0 229.89163257342082 45.05875998439048
174 99.68 0.0 623.0 229.5461873375642 44.99105271816258
175 99.7 0.0 624.0 229.5922824522117 45.000087360633486
176 99.68 0.0 623.0 229.5461873375642 44.99105271816258
177 99.68 0.0 623.0 229.5461873375642 44.99105271816258
178 99.77 0.0 624.0 229.75352867669727 45.031691620632664
179 99.7 0.0 624.0 229.5922824522117 45.000087360633486
180 99.76 0.0 624.0 229.73050175007984 45.02717834301565
181 99.73 0.0 624.0 229.661404478573 45.013635277800304
182 99.76 0.0 624.0 229.73050175007984 45.02717834301565
183 99.68 0.0 623.0 229.5461873375642 44.99105271816258
184 99.69 0.0 624.0 229.5692362718146 44.995570309275664
185 99.76 0.0 624.0 229.73050175007984 45.02717834301565
186 99.68 0.0 1246.0 246.03341647061282 48.22254962824012
187 99.83 0.0 624.0 229.89163257342082 45.05875998439048
188 99.68 0.0 623.0 229.5461873375642 44.99105271816258
189 99.69 0.0 624.0 229.5692362718146 44.995570309275664
190 99.84 0.0 624.0 229.91464028674167 45.063269496201364
191 99.68 0.0 623.0 229.5461873375642 44.99105271816258
192 99.71 0.0 624.0 229.61532587958467 45.00460387239859
193 99.76 0.0 624.0 229.73050175007984 45.02717834301565
194 99.81 0.0 624.0 229.84560891910454 45.049739348144485
195 99.69 0.0 624.0 229.5692362718146 44.995570309275664
196 99.84 0.0 624.0 229.91464028674167 45.063269496201364
197 99.71 0.0 624.0 229.61532587958467 45.00460387239859
198 99.82 0.0 624.0 229.86862211781633 45.054249935092
199 99.71 0.0 624.0 229.61532587958467 45.00460387239859
200 99.8 0.0 624.0 229.8225929764614 45.04522822338644
201 99.74 0.0 1247.0 246.18797203713584 48.25284251927862
202 99.76 0.0 624.0 229.73050175007984 45.02717834301565
203 99.76 0.0 624.0 229.73050175007984 45.02717834301565
204 99.77 0.0 624.0 229.75352867669727 45.031691620632664
205 99.81 0.0 624.0 229.84560891910454 45.049739348144485
206 99.74 0.0 1248.0 246.21357321716368 48.25786035056408
207 99.68 0.0 623.0 229.5461873375642 44.99105271816258
208 99.78 0.0 624.0 229.77655285608287 45.036204359792244
209 99.76 0.0 624.0 229.73050175007984 45.02717834301565
210 99.73 0.0 624.0 229.661404478573 45.013635277800304
211 99.78 0.0 624.0 229.77655285608287 45.036204359792244
212 99.79 0.0 624.0 229.7995742890625 45.04071656065625
213 99.73 0.0 624.0 229.661404478573 45.013635277800304
214 99.72 0.0 624.0 229.63836655476234 45.00911984473342
215 99.8 0.0 624.0 229.8225929764614 45.04522822338644
216 99.77 0.0 624.0 229.75352867669727 45.031691620632664
217 99.7 0.0 624.0 229.5922824522117 45.000087360633486
218 99.84 0.0 624.0 229.91464028674167 45.063269496201364
220 99.69 0.0 1247.0 246.08049496049048 48.23177701225613
221 99.81 0.0 624.0 229.84560891910454 45.049739348144485
222 99.72 0.0 624.0 229.63836655476234 45.00911984473342
223 99.84 0.0 1248.0 246.4283336720103 48.29995339971402
224 123.61 0.0 923.0 241.45451063724343 47.325084084899714
225 195.49 0.0 924.0 295.17399405719465 57.854102835210156
226 198.55 0.0 924.0 281.7458334145594 55.22218334925365
227 203.46 0.0 924.0 295.86443865494556 57.98942997636933
228 193.05 0.0 1248.0 315.4809819941608 61.83427247085551
229 195.98 0.0 1247.0 305.4327937781919 59.86482758052561
230 196.2 0.0 1247.0 315.21901957691307 61.782927837074965
231 199.52 0.0 1248.0 330.20142245898853 64.71947880196174
232 196.41 0.0 1248.0 350.95301982061943 68.7867918848414
233 189.7 0.0 1247.0 309.57489588404314 60.67667959327245
234 199.68 0.0 1248.0 318.3024062400123 62.38727162304241
235 199.41 0.0 1247.0 353.01655596852504 69.1912449698309
236 196.31 0.0 1248.0 350.77615801291716 68.75212697053176
237 205.74 0.0 1248.0 332.2569779461966 65.12236767745455
238 199.57 0.0 1248.0 318.1345962216799 62.35438085944926
239 199.44 0.0 624.0 292.1960155702872 57.2704190517763
240 199.69 0.0 1873.0 342.1733182131092 67.0659703697694
241 247.51 0.0 1247.0 333.16433579611225 65.300209816038
242 295.43 0.0 1248.0 341.62748496695707 66.95898705352359
243 298.25 0.0 1546.0 345.1162701163043 67.64278894279565
244 294.94 0.0 1871.0 398.86563444778534 78.17766435176593
245 295.74 0.0 1873.0 376.59132043405174 73.81189880507415
246 391.96 0.0 1546.0 447.3414152726995 87.6789173934491
247 416.28 0.0 2170.0 451.80976330998226 88.55471360875653
248 497.98 0.0 1848.0 450.8680287999354 88.37013364478733
249 602.71 0.0 3093.0 565.4384067413371 110.82592772130207
250 582.84 0.0 2172.0 521.5204988368824 102.21801777202896
251 664.06 0.0 2495.0 638.6420698116696 125.17384568308724
252 681.06 0.0 2172.0 537.6488625431466 105.37917705845673
253 697.06 0.0 1873.0 563.7048769372395 110.48615587969894
254 710.05 0.0 2797.0 618.577504269173 121.24119083675791
255 881.37 0.0 2497.0 648.6998910018858 127.14517863636961
256 991.52 0.0 2794.0 672.2287441373245 131.7568338509156
257 1056.53 0.0 2797.0 721.7765044134038 141.46819486502713
258 1179.9 0.0 3418.0 754.4527014915374 147.8727294923413
259 1270.0 0.0 3418.0 821.5182421725169 161.0175754658133
260 1378.61 0.0 3418.0 746.1539215513543 146.24616862406543
261 1380.54 0.0 4665.0 868.3439296741932 170.19541021614185
262 1390.09 0.0 4045.0 894.125689930638 175.24863522640504
263 1401.55 0.0 3742.0 850.6126297907855 166.72007543899394
264 1427.36 0.0 3746.0 798.9734135473818 156.59878905528683
265 1411.53 0.0 3742.0 791.0734230822515 155.05039092412127
266 1516.39 0.0 4041.0 941.2489113036482 184.48478661551505
267 1594.6 0.0 4995.0 914.5162434839305 179.24518372285036
268 1645.21 0.0 3742.0 902.1675502853551 176.8248398559296
269 1635.52 0.0 4366.0 983.7164274815023 192.80841978637443
270 1763.27 0.0 3742.0 882.1596302440523 172.90328752783427
271 2069.44 299.0 4965.0 1037.500252598241 203.35004950925526
272 2083.66 598.0 4970.0 991.5446802485973 194.34275732872507
273 2444.26 598.0 5913.0 1054.9674955019498 206.77362911838213
274 2377.82 299.0 4970.0 1009.5136280667663 197.8646711010862
275 2463.68 0.0 5913.0 1152.8941262156843 225.96724873827412
276 2507.53 299.0 4990.0 1114.5083298355053 218.44363264775902
277 2508.21 0.0 4990.0 1091.870531924389 214.00662425718025
278 2812.33 0.0 7759.0 1401.777890265203 274.7484664919798
279 2864.08 299.0 6843.0 1254.2393781801693 245.83091812331318
280 2918.19 0.0 7160.0 1358.184540614285 266.20416996039984
281 3033.26 299.0 6212.0 1192.5975861220927 233.74912687993015
282 3013.93 623.0 6212.0 1206.3517189435177 236.44493691292945
283 2997.35 623.0 7160.0 1262.047585705808 247.36132679833835
284 3188.05 299.0 5919.0 1248.5323373764684 244.7123381257878
285 3255.27 0.0 7767.0 1217.9079003095283 238.70994846066756
286 3498.98 923.0 6511.0 1191.8348046672247 233.59962171477605
287 3525.61 623.0 6511.0 1298.730754866598 254.55122795385324
288 3679.95 623.0 7460.0 1586.7895379913457 311.01074944630375
289 3780.83 299.0 7142.0 1345.4898777813682 263.7160160451482
290 3936.73 1248.0 8391.0 1293.955355380228 253.6152496545247
291 4072.42 1223.0 7467.0 1352.0410771657178 265.00005112448065
292 4188.18 1222.0 8083.0 1550.2911514104098 303.85706567644036
293 4184.39 623.0 7485.0 1504.8845379716886 294.95736944245095
294 4316.62 1247.0 9655.0 1745.415922647179 342.1015208388471
295 4437.12 923.0 8707.0 1696.4905027316204 332.5121385353976
296 4525.2 0.0 9331.0 1772.8553582320587 347.4796502134835
297 4748.05 1222.0 10289.0 1698.7563803850715 332.95625055547396
298 4800.19 1846.0 9006.0 1626.7210664959798 318.83732903321203
299 4877.69 1848.0 10914.0 1712.5074338554273 335.6514570356637
300 4934.25 924.0 8416.0 1613.5532868783603 316.2564442281586
301 5099.09 1222.0 8707.0 1386.8849703962874 271.82945419767236
302 5219.6 924.0 9965.0 1772.0211481511583 347.31614503762705
303 5297.12 1248.0 9640.0 1650.2194912474308 323.4430202844964
304 5465.65 1248.0 9655.0 1788.7741379689796 350.59973104192
305 5731.42 2472.0 9630.0 1727.4837962373558 338.5868240625217
306 5908.91 3093.0 10528.0 1470.8241494777235 288.2815332976338
307 6137.69 2170.0 10264.0 1645.1564089775782 322.4506561596053
308 6305.55 2472.0 12437.0 1830.514838298866 358.7809083065777
309 6316.8 1873.0 10903.0 1870.9698559891876 366.7100917738808
310 6499.85 2797.0 12749.0 1936.569983373968 379.5677167412977
311 6541.4 2170.0 11526.0 1808.482527011265 354.4625752942079
312 6643.07 1248.0 10914.0 1708.2587463687855 334.81871428828197
313 6694.86 2495.0 11851.0 1899.7233345618483 372.3457735741223
314 6801.15 3418.0 12150.0 1835.21400164073 359.701944321583
315 6967.73 1873.0 11838.0 2038.7508299362275 399.59516266750063
316 7052.56 2495.0 11538.0 1987.5092951691668 389.55182185315664
317 7067.97 2495.0 11863.0 2208.9680549473273 432.95773876967615
318 7184.67 2497.0 13722.0 2291.592962142582 449.15222057994606
319 7222.48 3742.0 14035.0 2007.3022927664517 393.43124938222456
320 7348.19 2794.0 13073.0 2042.6813567347 400.3655459200012
321 7419.76 3093.0 15284.0 1961.892510981798 384.53093215243246
322 7546.26 3421.0 16192.0 2055.209186531639 402.82100056020124
323 7697.54 2497.0 12475.0 1978.5167305153861 387.7892791810157
324 6945.96 3118.0 11863.0 1912.4487445168406 374.8399539253008
325 7809.65 3738.0 13683.0 2166.8941762836785 424.71125855160096
326 7789.98 2495.0 12774.0 1962.9939099510855 384.7468063504127
327 7783.8 4366.0 13111.0 1880.4460302617763 368.5674219313081
328 7905.24 3418.0 13398.0 2012.800682701302 394.50893380945524
329 8050.35 1871.0 13098.0 1958.4127585440929 383.8489006746422
330 8316.52 3421.0 14970.0 2079.9494286781555 407.67008802091846
331 8393.38 2470.0 16816.0 2360.1837404076928 462.59601311990775
332 8382.06 3118.0 14660.0 2213.0252561239386 433.752950200292
333 8401.76 4366.0 16217.0 1965.3433407088662 385.2072947789378
334 8466.01 3418.0 14346.0 2060.034732937552 403.76680765576015
335 8721.88 2794.0 13398.0 2167.6731055501086 424.8639286878213
336 8716.6 2794.0 15593.0 2224.183445671692 435.9399553516516
337 8649.99 3418.0 14021.0 2283.0486152723443 447.4775285933794
338 8726.86 4341.0 13398.0 1952.3971229379965 382.6698360958473
339 8897.92 4955.0 14955.0 2209.8478016973627 433.13016913268314
340 8914.44 4016.0 14346.0 2312.1863470391704 453.1885240196774
341 9239.76 4661.0 15852.0 2238.519934549107 438.7499071716249
342 9147.03 3742.0 17140.0 2276.680639981077 446.22940543629113
343 9187.54 4041.0 15593.0 2374.8929648182957 465.479021104386
344 9224.14 3742.0 15593.0 2508.3195792233396 491.6306375277745
345 9222.27 3742.0 14970.0 2197.503376102025 430.7106617159969
346 9225.56 3742.0 15909.0 2377.442966081352 465.97882135194504
347 9219.58 4366.0 15593.0 2129.759478903615 417.4328578651086
348 9200.21 4041.0 14955.0 2213.1005367487433 433.7677052027537
349 9302.95 3121.0 15593.0 2219.768107713101 435.07454911176785
350 8636.04 3813.0 13535.0 2013.5692663285836 394.65957620040234
351 9848.32 5289.0 15893.0 1995.5333348518761 391.1245336309677
352 9632.88 3742.0 14970.0 2346.685551232554 459.95036804158065
353 9501.39 3118.0 17465.0 2285.9212403472493 448.04056310806084
354 9418.05 4366.0 14645.0 2097.678656264942 411.1450166279286
355 9323.93 4366.0 13722.0 2101.9701256659 411.9861446305164
356 9554.46 4665.0 18712.0 2314.0021887839625 453.5444290016567
357 9432.75 4990.0 15593.0 2307.953750105548 452.3589350206874
358 9432.95 4366.0 14360.0 2460.9890077902924 482.3538455268973
359 9527.01 3742.0 14985.0 2351.61936251631 460.91739505319674
360 9605.32 4366.0 15269.0 2213.747131271348 433.89443772918423
361 9521.77 3418.0 16516.0 2407.5164908337315 471.8732322034114
362 9555.17 3746.0 16841.0 2457.210346710228 481.61322795520465
363 9577.61 5613.0 14645.0 1952.4123327490809 382.6728172188199
364 9570.33 4661.0 16824.0 2618.3342304841935 513.1935091749019
365 9661.74 4995.0 14985.0 2170.506711867675 425.4193155260643
366 9677.77 4366.0 16841.0 2436.462794003975 477.54670762477906
367 9694.88 3418.0 16516.0 2730.1722307753716 535.1137572319728
368 9689.15 4990.0 15593.0 2217.695629829679 434.6683434466171
369 9745.01 3742.0 14970.0 2450.07939057105 480.2155605519259
370 9803.65 4990.0 15893.0 2239.7501140154727 438.9910223470327
371 9786.86 4366.0 16217.0 2487.215403830256 487.49421915073015
372 9796.13 4370.0 15609.0 2347.0106396276205 460.01408536701365
373 9904.15 3746.0 16233.0 2438.4843006145097 477.94292292044395
374 9878.91 4366.0 16233.0 2376.421905433937 465.77869346505156
375 9892.34 3746.0 15609.0 2368.2400072030646 464.17504141180063
376 9888.57 4990.0 16841.0 2093.8022648625238 410.38524391305464
377 9920.0 4370.0 16217.0 2386.3949185058846 467.73340402715337
378 9974.28 4366.0 14985.0 2483.470206030752 486.7601603820273
379 9998.37 4670.0 17764.0 2357.862611358093 462.14107182618625
380 10001.65 4370.0 16516.0 2604.484599259089 510.4789814547815
381 9993.97 1873.0 17764.0 2452.8193856223593 480.7525995819824
382 10111.87 5613.0 15593.0 2107.841399813486 413.1369143634432
383 10130.06 4990.0 16858.0 2257.0396845819478 442.37977817806177
384 10075.2 4366.0 18088.0 2391.3255611467753 468.69980998476797
385 10098.85 4366.0 16217.0 2302.303494614281 451.25148494439907
386 10087.81 4366.0 16233.0 2232.679396323547 437.6051616794151
387 10101.71 4995.0 18106.0 2463.93330658379 482.9309280904228
388 10075.93 4990.0 16217.0 2405.6346660633358 471.5043945484138
389 10086.13 4995.0 16233.0 2365.473312686132 463.63276928648185
390 10087.29 4995.0 16233.0 2142.26768972611 419.88446718631747
391 10083.79 4370.0 14360.0 2111.0312348817733 413.7621220368275
392 10094.64 4990.0 14970.0 2357.631689264085 462.09581109576067
393 10079.37 4990.0 16217.0 2351.8096091041784 460.95468338441896
394 10079.79 3121.0 16233.0 2332.6607355056367 457.20150415910473
395 10104.12 4990.0 16217.0 2363.5222913732337 463.2503691091538
396 10088.8 4366.0 16217.0 2317.8965385962256 454.3077215648602
397 10072.91 4990.0 15593.0 2038.2141425297002 399.48997193582125
398 10083.33 3746.0 14985.0 2302.243017190414 451.23963136932105
399 10097.65 4990.0 15593.0 2140.9615859763253 419.62847085135974
400 10089.53 5613.0 16841.0 2185.3118699141955 428.3211265031823
401 10097.99 4366.0 16233.0 2376.5691998162292 465.80756316398094
402 10076.15 4366.0 15593.0 2422.9823820526167 474.90454688231284
403 10096.78 5613.0 14985.0 2004.6252304975799 392.90654517752563
404 10079.15 3118.0 14970.0 2289.430705889721 448.7284183543853
405 10094.01 4370.0 17482.0 2576.4557540202863 504.9853277879761
406 10084.41 4995.0 16841.0 2360.822614272535 462.72123239741677
407 10077.82 3742.0 16217.0 2495.1837420652346 489.056013444786
408 10085.66 4366.0 17465.0 2541.9174033104473 498.2158110488476
409 10085.44 4990.0 15593.0 2356.641366800891 461.9017078929746
410 10085.85 5613.0 15609.0 2056.9278669899923 403.15786193003845
411 10080.0 4990.0 15593.0 2210.688978028288 433.2950396935445
412 10075.42 4990.0 15593.0 2309.784384445064 452.7177393512326
413 10089.45 4995.0 16858.0 2349.1355056142193 460.4305591003869
414 10084.4 4995.0 16841.0 2460.235346383748 482.2061278912146
415 10087.11 4995.0 16858.0 2564.4418570680887 502.6306039853454
416 10079.45 3742.0 14970.0 2071.040046996346 405.9238492112838
417 10089.45 4370.0 14985.0 2169.640110616496 425.2494616808332
418 10082.29 4370.0 16841.0 2287.759701193296 448.4009014338861
419 10086.64 4370.0 16841.0 2318.5325362427334 454.43237710357573
420 10094.14 2497.0 14985.0 2444.809794175606 479.18271965841876
421 10084.19 4366.0 15609.0 2346.577230970481 459.9291372702143
422 10098.15 4990.0 14970.0 2282.2697959963393 447.32488001528253
423 10082.42 4990.0 14970.0 2286.8830941840133 448.22908646006664
424 10085.49 4366.0 17465.0 2411.597238828083 472.67305881030427
425 10079.53 4990.0 16217.0 2590.424591596419 507.72321995289815
426 10079.43 4990.0 16217.0 2340.100784564458 458.6597537746337
427 10082.38 4366.0 16841.0 2063.5984740792533 404.46530091953366
428 10082.61 4990.0 16217.0 2096.7291309045713 410.958909657296
429 10086.35 4995.0 16233.0 2156.6394657785377 422.7013352925934
430 10081.82 3746.0 14985.0 2205.1472173306274 432.20885459680295
431 10083.79 3742.0 16858.0 2213.2106633357407 433.7892900138052
432 10080.21 3742.0 15593.0 2398.5680673344177 470.11934119754585
433 10080.49 4366.0 14985.0 2202.4609674249173 431.6823496152838
434 10082.37 4990.0 15593.0 2275.991952263381 446.0944226436226
435 10100.2 3746.0 15609.0 2429.6185051995467 476.20522701911113
436 10087.24 4995.0 14360.0 1938.8460804396939 380.01383176618003
437 10088.14 4366.0 15609.0 2354.567660758745 461.49526150871407
438 10085.55 4995.0 15609.0 2307.65916804423 452.30119693666904
439 10083.32 4366.0 14970.0 2321.166229343005 454.948580951229
440 10076.13 4990.0 15593.0 2048.575497458631 401.5207975018917
441 10079.45 4990.0 16217.0 2302.8870829171515 451.36586825176164
442 10087.69 4366.0 16841.0 2600.955907008425 509.78735777365125
