Time Mean Min Max StDev ConfidenceInterval
35 2885.818181818182 0.0 31744.0 9571.176122276527 5656.203636363635
36 3072.0 0.0 33792.0 10188.671355971788 6021.119999999999
37 3247.2727272727275 0.0 35720.0 10769.985228317715 6364.654545454545
38 3329.4545454545455 0.0 36624.0 11042.551483816016 6525.73090909091
39 3411.6363636363635 0.0 37528.0 11315.117739314313 6686.807272727273
40 3504.7272727272725 0.0 37528.0 11288.423779172264 6671.0321503707855
41 3690.909090909091 0.0 39576.0 11905.702175466557 7035.820371291961
42 3970.181818181818 0.0 40600.0 12183.642327466625 7200.072504817671
43 4342.545454545455 0.0 41624.0 12408.878791926662 7333.1787493423535
44 4342.545454545455 0.0 41624.0 12408.878791926662 7333.1787493423535
45 4342.545454545455 0.0 41624.0 12408.878791926662 7333.1787493423535
46 4994.181818181818 0.0 41624.0 12337.585418696657 7291.04705813111
47 5437.818181818182 0.0 43432.0 12890.823820207781 7617.990060581987
48 5810.181818181818 0.0 43432.0 12882.941324233236 7613.331803140555
49 6346.909090909091 0.0 45240.0 13457.93387897671 7953.130688614255
50 6987.636363636364 0.0 47168.0 14087.120183151183 8324.95603339491
51 7453.090909090909 0.0 49216.0 14658.86053862677 8662.832991919384
52 8197.818181818182 0.0 52288.0 15581.560832074441 9208.114019914006
53 8849.454545454546 0.0 52288.0 15495.405592391808 9157.199526882108
54 9408.0 0.0 52288.0 15369.783550850676 9082.961644400915
55 10059.636363636364 0.0 52288.0 15328.522898653522 9058.578157145563
56 10245.818181818182 0.0 52288.0 15274.869543260798 9026.871050307447
57 11620.363636363636 0.0 56144.0 16020.19220404504 9467.32859599822
58 13202.90909090909 0.0 56144.0 15645.65842305491 9245.99327556181
59 14133.818181818182 0.0 56144.0 15392.416248387917 9096.336713930032
60 14692.363636363636 0.0 57168.0 15577.796039701685 9205.889169797689
61 15716.363636363636 1024.0 58192.0 15678.43925442024 9265.365508942832
62 16368.0 1024.0 60240.0 16220.772854583718 9585.86418561301
63 17298.909090909092 2048.0 62288.0 16567.863359253937 9790.981566129463
64 18602.18181818182 4096.0 62288.0 16271.435620855225 9615.803967218972
65 18881.454545454544 4096.0 62288.0 16126.387942522259 9530.086266995742
66 20091.636363636364 4096.0 63312.0 16184.41575882631 9564.378515032564
67 20836.363636363636 4096.0 63312.0 15950.290926956332 9426.01958103449
68 22046.545454545456 6144.0 63312.0 15417.400172296473 9111.101269451407
69 23338.909090909092 9216.0 65360.0 15489.39013295582 9153.644617527025
70 24362.909090909092 9216.0 67408.0 15764.138450638813 9316.010497509778
71 25655.272727272728 9216.0 68432.0 16009.295081863593 9460.888808314745
72 27226.909090909092 9216.0 70480.0 16178.827160548724 9561.075864501843
73 27960.727272727272 10240.0 71504.0 16336.4060496237 9654.199037037093
74 28787.636363636364 13312.0 71504.0 15907.460936760002 9400.708674287089
75 29335.272727272728 13312.0 71504.0 15753.31490887495 9309.61419307436
76 30151.272727272728 14336.0 72528.0 16050.45821832454 9485.214667452647
77 31153.454545454544 16384.0 72528.0 15619.7048138794 9230.655672667468
78 32993.454545454544 18432.0 73552.0 15250.190742175235 9012.28681085161
79 33984.72727272727 19456.0 74576.0 15377.19556415219 9087.341864350188
80 34965.09090909091 19456.0 76624.0 15937.14464673359 9418.250625887227
81 35781.09090909091 20480.0 76624.0 15792.522087713194 9332.784155123254
82 37040.72727272727 21504.0 79696.0 16432.868313784475 9711.204592294629
83 37834.90909090909 22528.0 79696.0 16095.676447136639 9511.936933031027
84 38733.09090909091 22528.0 80720.0 16003.897234452272 9457.698884342351
85 39795.63636363636 22528.0 82648.0 16012.559216269754 9462.817788479966
86 40715.63636363636 26504.0 83672.0 15651.104135317273 9249.211485853572
87 41498.90909090909 26504.0 85480.0 15918.455914155402 9407.206290706543
88 42035.63636363636 27648.0 86504.0 15947.595124486495 9424.426463580792
89 42829.818181818184 27648.0 86504.0 15687.937619828694 9270.978684196994
90 43613.09090909091 28672.0 87528.0 15746.197924924896 9305.408324330125
91 45190.545454545456 30480.0 88432.0 15362.0239575626 9078.376017805813
92 46274.90909090909 32528.0 90480.0 15586.953425570666 9211.300839020989
93 47058.181818181816 33432.0 93432.0 16106.414162178879 9518.28251711518
94 47934.545454545456 34456.0 94456.0 16147.226959225143 9542.401338889442
95 48728.72727272727 34696.0 95360.0 16145.165252117486 9541.182947848418
96 49555.63636363636 34696.0 95360.0 16077.493282677666 9501.191369516207
97 50546.90909090909 35720.0 96264.0 16159.161274364122 9549.454068441612
98 51888.72727272727 40360.0 97168.0 15928.46024630698 9413.118473198248
99 52973.09090909091 40360.0 100000.0 16571.68989243128 9793.242902729673
100 53416.72727272727 40360.0 100000.0 16449.021935002147 9720.750772398784
101 53696.0 40360.0 100000.0 16368.712007974238 9673.290638399776
102 54057.454545454544 41264.0 100000.0 16267.379803543265 9613.407132354032
103 54988.36363636364 41264.0 100000.0 16105.445087129552 9517.709830357786
104 56083.63636363636 43192.0 100000.0 15685.192349937743 9269.356333365538
105 57085.818181818184 47048.0 100000.0 15129.728971916065 8941.098453822333
106 57365.09090909091 47048.0 100000.0 15017.03705432297 8874.501786293113
107 58389.09090909091 47048.0 100000.0 14822.280428156428 8759.407975140144
108 59413.09090909091 48072.0 100000.0 14421.927426350096 8522.814470254618
109 60612.36363636364 48072.0 100000.0 14188.474585188693 8384.852657387833
110 61636.36363636364 50120.0 100000.0 13997.17245212566 8271.800321201392
111 62474.181818181816 51144.0 100000.0 13575.811002059376 8022.791616770458
112 63405.09090909091 51144.0 100000.0 13434.565697889495 7939.320976082367
113 64615.27272727273 54216.0 100000.0 12967.184405960372 7663.116283032684
114 65639.27272727272 55240.0 100000.0 12641.98893442728 7470.938040242501
115 66197.81818181818 55240.0 100000.0 12537.298256148984 7409.069802984505
116 66756.36363636363 55240.0 100000.0 12546.976873117503 7414.789500103534
117 67314.90909090909 56264.0 100000.0 12318.286775802433 7279.642288986685
118 68421.09090909091 56264.0 100000.0 11968.357359759488 7072.847219059382
119 69724.36363636363 58312.0 100000.0 11262.068791059015 6655.457347682166
120 71027.63636363637 59336.0 100000.0 10959.55465584918 6476.682918106809
121 71772.36363636363 60360.0 100000.0 10850.25189820704 6412.089116118239
122 72506.18181818182 61384.0 100000.0 10539.955576928982 6228.715708467921
123 73053.81818181818 62408.0 100000.0 10288.37952078151 6080.043759960833
124 74056.0 62408.0 100000.0 10089.656327150098 5962.60585723207
125 74965.09090909091 64456.0 100000.0 10101.374970315135 5969.531132792412
126 76514.90909090909 65480.0 100000.0 10048.447934427937 5938.2532533528765
127 77506.18181818182 66504.0 100000.0 9784.585487573624 5782.320511929017
128 78612.36363636363 67528.0 100000.0 9338.663108526052 5518.797226004477
129 79499.63636363637 68552.0 100000.0 9242.76347498655 5462.124164196578
130 80304.72727272728 69576.0 100000.0 9162.543894475039 5414.717421576857
131 80830.54545454546 69576.0 100000.0 9223.033301074396 5450.464376517164
132 81810.90909090909 70480.0 100000.0 8873.587070114829 5243.954850726833
133 82862.54545454546 70480.0 100000.0 8309.457796554916 4910.575754184849
134 83985.45454545454 70480.0 100000.0 8003.587850003727 4729.818166837717
135 85048.0 74576.0 100000.0 7360.034782526506 4349.502607500603
136 86181.81818181818 76624.0 100000.0 6629.803342757337 3917.9634035153963
137 86893.81818181818 77648.0 100000.0 6250.300309876027 3693.6914428732457
138 87315.63636363637 77648.0 100000.0 6212.708898262131 3671.476338235093
139 87819.63636363637 77648.0 100000.0 6036.129476290701 3567.1245683060874
140 88488.0 78672.0 100000.0 5492.880628595528 3246.085014908658
141 89024.72727272728 79696.0 100000.0 4974.1841761420355 2939.554999887
142 89621.81818181818 80600.0 100000.0 4576.509189724889 2704.544100962228
143 89890.18181818182 83552.0 100000.0 4050.9461072243807 2393.9561668985098
144 90218.90909090909 86144.0 100000.0 3581.889151119712 2116.761219601913
145 90498.18181818182 87288.0 100000.0 3284.718734326634 1941.144725807323
146 90662.54545454546 88192.0 100000.0 3150.5150170610636 1861.8353970567737
147 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
148 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
149 90909.09090909091 90000.0 100000.0 3015.113445777636 1781.8181818181818
