Time Mean Min Max StDev ConfidenceInterval
38 3662.4 2048.0 5000.0 951.1951780085235 589.5568793277428
39 3752.8 2048.0 5000.0 1036.1463646072832 642.2101702866092
40 3855.2 2048.0 5000.0 1011.7000873117817 627.0582106397034
41 4060.0 3072.0 5000.0 787.7122994257908 488.2291413943525
42 4367.2 3072.0 6024.0 928.6698731698651 575.5955507449074
43 4776.8 3072.0 7048.0 1049.2406566443922 650.3260965748045
44 4776.8 3072.0 7048.0 1049.2406566443922 650.3260965748045
45 4776.8 3072.0 7048.0 1049.2406566443922 650.3260965748045
46 5493.6 4096.0 7048.0 951.6156086712043 589.8174649522228
47 5981.6 4096.0 7048.0 972.2920457466585 602.6328534231176
48 6391.2 5120.0 8072.0 1041.71107105356 645.6592110751786
49 6981.6 5120.0 8072.0 856.4696530914955 530.845390714346
50 7686.4 6144.0 9096.0 829.5416672945234 514.1552522022031
51 8198.4 7048.0 9096.0 753.6511424024012 467.1178175511803
52 9017.6 8072.0 10120.0 564.4370253230696 349.8416927672032
53 9734.4 8192.0 11264.0 987.8105081441481 612.2512960672276
54 10348.8 8192.0 11264.0 1147.0957336779795 710.9773016861288
55 11065.6 9096.0 14216.0 1468.1340538247862 909.9589140263421
56 11270.4 9096.0 14216.0 1541.9182281243782 955.6908190544098
57 12782.4 11144.0 15240.0 1201.9586977559218 744.9817191182912
58 14523.2 12168.0 18312.0 1993.2230069802918 1235.412418994654
59 15547.2 14216.0 18312.0 1604.6297461477593 994.5598206206045
60 16161.6 14216.0 18312.0 1403.2080070720488 869.7173333333332
61 17288.0 15240.0 19336.0 1526.4890726398564 946.1277294084322
62 18004.8 16264.0 19336.0 1187.3298521378874 735.9146666666667
63 19028.8 17288.0 20360.0 1084.7743032026933 672.3500788871489
64 20462.4 17288.0 22408.0 1560.4571409971145 967.1813562985772
65 20769.6 17288.0 22408.0 1686.0622896098603 1045.0322339687793
66 22100.8 20360.0 24456.0 1452.1717682300687 900.0653869146272
67 22920.0 21384.0 24456.0 1299.7586100674403 805.5987327806429
68 24251.2 21384.0 27528.0 2093.016366661071 1297.2649841371824
69 25672.8 21384.0 28432.0 2288.6167001051094 1418.49932683241
70 26799.2 22408.0 29456.0 1915.1065418578326 1186.995332295231
71 28220.8 25480.0 30480.0 1334.1821298291907 826.9346513759247
72 29949.6 26504.0 33552.0 1791.2103418886597 1110.2036719681464
73 30756.8 27528.0 36504.0 2245.283293187447 1391.6410029640065
74 31666.4 30480.0 36504.0 1966.8616400527799 1219.073474496285
75 32268.8 30480.0 36504.0 1940.8724727697995 1202.9652217276368
76 33166.4 31504.0 36504.0 1788.8297353918908 1108.728156774639
77 34268.8 31504.0 36504.0 1615.0985384455305 1001.0484453109925
78 36292.8 34576.0 38672.0 1364.5372679247553 845.748960889827
79 37383.2 35600.0 40480.0 1799.2766941808095 1115.203248916039
80 38461.6 35600.0 42528.0 2296.546740942438 1423.4144170652949
81 39359.2 36624.0 42528.0 2027.3207716370666 1256.5464324840702
82 40744.8 38552.0 43552.0 1870.2192860137493 1159.1739228843578
83 41618.4 39456.0 43552.0 1768.175154722455 1095.926315044543
84 42606.4 40480.0 45360.0 1771.7097329353298 1098.1170693177985
85 43775.2 40480.0 46384.0 1858.8271571074058 1152.1130082348693
86 44787.2 42528.0 46504.0 1465.0764712692192 908.0638047244624
87 45648.8 42528.0 48432.0 1774.9123796840101 1100.102090338084
88 46239.2 43552.0 48432.0 1712.3258256924507 1061.3105422812557
89 47112.8 44576.0 49456.0 1591.5753760905507 986.468638231906
90 47974.4 46384.0 50240.0 1441.0603503439172 893.1784587580095
91 49709.6 47408.0 53072.0 1663.316312538164 1030.934131318884
92 50902.4 48312.0 53072.0 1514.6704225305546 938.8024541784897
93 51764.0 49216.0 54096.0 1558.1014087664512 965.7212583349296
94 52728.0 51144.0 55120.0 1259.8356153791565 780.8542043116058
95 53601.6 51144.0 55240.0 1355.8829185770019 840.384939591111
96 54511.2 53192.0 56144.0 1136.8600812960426 704.633178612658
97 55601.6 54096.0 58192.0 1434.5566252717636 889.147408195314
98 57077.6 55240.0 60120.0 1577.1706875851382 977.5405197980855
99 58270.4 55240.0 60240.0 1964.4115432136696 1217.5548887423697
100 58758.4 56144.0 61264.0 1666.0278242307695 1032.614743677643
101 59065.6 56144.0 62168.0 1873.7951506679342 1161.390266759054
102 59463.2 56144.0 62288.0 2187.7215341791357 1355.963855103979
103 60487.2 57168.0 63312.0 2428.290885009912 1505.07028353924
104 61692.0 59216.0 64216.0 1730.6820749185692 1072.6878634242944
105 62794.4 60240.0 66264.0 1863.4106841428643 1154.953907724075
106 63101.6 61144.0 66264.0 1884.0563331988421 1167.7502135827963
107 64228.0 61144.0 67288.0 1976.8949840033936 1225.2922055049198
108 65354.4 61144.0 68312.0 2319.705881739704 1437.768601245385
109 66673.6 64216.0 69336.0 2001.9716503709258 1240.8348843466463
110 67800.0 64216.0 71384.0 2276.977333610894 1411.2851727383486
111 68721.6 64216.0 71384.0 2115.1653048087437 1310.9930382281464
112 69745.6 65240.0 72408.0 2001.9716503709258 1240.8348843466463
113 71076.8 68312.0 73432.0 1604.629746147759 994.5598206206043
114 72203.2 70360.0 74456.0 1348.158645461777 835.5973855137014
115 72817.6 70360.0 75480.0 1541.678392748198 955.542167548176
116 73432.0 70360.0 75480.0 1806.1662283534272 1119.4734264366339
117 74046.4 70360.0 76504.0 2274.417493191022 1409.6985672083706
118 75263.2 71384.0 79456.0 2948.6929986012447 1827.6188552496385
119 76696.8 72408.0 80600.0 3286.771222136805 2037.161909130118
120 78130.4 74456.0 81624.0 2928.62179190144 1815.1785924519932
121 78949.6 74456.0 82648.0 2851.777893798105 1767.550250962677
122 79756.8 74456.0 83552.0 3016.02522830592 1869.3518035873049
123 80359.2 75480.0 84456.0 2998.5298916487577 1858.5080815827635
124 81461.6 76504.0 86504.0 3153.0219437513874 1954.2632475301555
125 82461.6 77528.0 87528.0 3022.1794637498137 1873.166238234195
126 84166.4 79576.0 89456.0 2679.313477574267 1660.6556983253465
127 85256.8 80600.0 89456.0 2659.1506079113974 1648.1586222345898
128 86473.6 82528.0 90480.0 2964.023211784955 1837.120619822226
129 87449.6 82528.0 91624.0 3319.861416116977 2057.671423844168
130 88335.2 83672.0 91624.0 2943.5252032592184 1824.415822512206
131 88913.6 84576.0 91624.0 2514.2461295585204 1558.3458960628734
132 89992.0 84576.0 93432.0 2804.973360935101 1738.540500943887
133 91148.8 85480.0 95360.0 3196.316101736845 1981.0972446583455
134 92384.0 86384.0 97168.0 3443.9873531836447 2134.605476699513
135 93552.8 89336.0 97168.0 2534.7292995943812 1571.0414963815845
136 94800.0 92288.0 98072.0 2079.8153764216668 1289.0829256180534
137 95583.2 92288.0 98072.0 2118.2515221547965 1312.9058955570445
138 96047.2 92288.0 98072.0 1797.936397342489 1114.372524329075
139 96601.6 93312.0 98192.0 1798.7049168159233 1114.8488576336754
140 97336.8 94216.0 99096.0 2050.1150536819473 1270.6744748665305
141 97927.2 96144.0 99096.0 1375.0304077445785 852.252676330728
142 98584.0 96144.0 100000.0 1226.6318835648199 760.2743181188688
143 98879.2 97168.0 100000.0 1078.2995667047055 668.3369956288685
144 99240.8 97168.0 100000.0 1080.5328726553805 669.721212998032
145 99548.0 98192.0 100000.0 639.224530192639 396.1954685253228
146 99728.8 99096.0 100000.0 436.67348595184177 270.6530306450185
147 100000.0 100000.0 100000.0 0.0 0.0
148 100000.0 100000.0 100000.0 0.0 0.0
149 100000.0 100000.0 100000.0 0.0 0.0
