Time Mean Min Max StDev ConfidenceInterval
43 409.6 0.0 2048.0 715.9868403508235 443.77324128232675
44 0.0 0.0 0.0 0.0 0.0
45 0.0 0.0 0.0 0.0 0.0
46 716.8 0.0 1024.0 494.6389929365995 306.5804240934723
47 487.4 0.0 1926.0 822.4521870601354 509.7611468285907
48 408.8 0.0 1022.0 527.7585306431973 327.10812623758926
49 590.4 0.0 1928.0 682.6749999491379 423.1263486929432
50 704.8 0.0 1928.0 666.0525171152464 412.82362709300224
51 512.0 0.0 2048.0 724.0773439350247 448.78778735611775
52 817.8 0.0 2045.0 806.5025728415254 499.87547351715506
53 716.8 0.0 2048.0 691.1473230956061 428.3775489832408
54 613.4 0.0 2045.0 862.1950282080421 534.3940149764652
55 716.8 0.0 3072.0 1084.7743032026933 672.3500788871489
56 204.8 0.0 1024.0 431.7563098683228 267.60533333333336
57 1512.0 0.0 4096.0 1290.203773741876 799.6765838706989
58 1738.5 0.0 5114.0 2048.4624721971354 1269.650194250369
59 1021.3 0.0 2043.0 834.0512973832406 516.9503498892971
60 613.4 0.0 2045.0 862.1950282080421 534.3940149764652
61 1126.4 0.0 3072.0 1018.2952202360353 631.1459163760962
62 715.6 0.0 2045.0 841.7355351362512 521.7130897921236
63 1024.0 0.0 3072.0 1079.3907746708069 669.0133333333333
64 1431.4 0.0 3068.0 1099.40258524548 681.4167820312161
65 307.2 0.0 1024.0 494.63899293659944 306.58042409347223
66 1327.9 0.0 4087.0 1278.8560382883863 792.643184568357
67 819.2 0.0 3072.0 1258.7751365690556 780.1969127353541
68 1328.0 0.0 4087.0 1448.9281095577746 898.0549464407322
69 1421.6 0.0 2952.0 1081.4051764050123 670.2618724634591
70 1124.6 0.0 3068.0 1016.9321183507449 630.3010570745803
71 1421.6 0.0 3072.0 981.6959474976625 608.4614521145389
72 1726.3 0.0 3068.0 980.7371434000266 607.8671791779662
73 805.2 0.0 2946.0 1027.2194183003617 636.6771916421486
74 908.3 0.0 3068.0 1223.8162579951834 758.5291753105699
75 602.4 0.0 2048.0 841.9410377877485 521.840461655135
76 896.1 0.0 2045.0 577.8610848061438 358.1620110359743
77 1100.8 0.0 2949.0 993.9766149719575 616.0730886740992
78 2024.0 0.0 4096.0 1430.0694621824027 886.3662356986905
79 1088.8 0.0 2045.0 872.8773364250239 541.0149782046499
80 1076.8 0.0 2829.0 1034.6185341038074 641.2632111297547
81 896.3 0.0 2949.0 988.4865030270604 612.6702820364854
82 1385.6 0.0 3072.0 1073.8676930712752 665.590091892066
83 872.4 0.0 2829.0 945.7953971834147 586.2100604982255
84 988.0 0.0 2048.0 664.8963160607157 412.1070062549828
85 1167.2 0.0 2829.0 1080.8335055255582 669.90754718145
86 1012.0 0.0 3072.0 1067.3414532274935 661.5450865293393
87 860.4 0.0 1926.0 813.9968877909382 504.52049804674266
88 590.4 0.0 1024.0 510.23027481063224 316.2440007167461
89 872.4 0.0 2045.0 731.5036568603058 453.3906637944808
90 861.6 0.0 1928.0 694.6351880263801 430.5393500642859
91 1735.2 0.0 3616.0 1050.9674696308264 651.3963863523413
92 1191.1 0.0 3068.0 935.7826730128695 580.0041097616847
93 861.6 0.0 1808.0 526.1252913729031 326.0958340501897
94 964.0 0.0 2048.0 805.2560669335769 499.1028811511042
95 873.6 0.0 2048.0 732.4629986862438 453.9852700185082
96 908.1 0.0 2045.0 753.5795246687638 467.0734284199862
97 1089.0 0.0 2045.0 727.6843027332969 451.0234035809869
98 1475.5 0.0 3072.0 1088.66659012043 674.7625433126663
99 1192.8 0.0 2952.0 1123.3945383919618 696.2871486531656
100 488.0 0.0 1928.0 687.193325539958 425.9268359080778
101 306.4 0.0 2043.0 689.4023498654468 427.29600337002915
102 397.0 0.0 2045.0 704.4168589060821 436.6020924874782
103 1022.4 0.0 4091.0 1275.5488753212608 790.5933837247395
104 1204.8 0.0 2048.0 933.6167188829567 578.661637483522
105 1100.7 0.0 2045.0 723.2635987890814 448.2834228892847
106 307.2 0.0 2048.0 691.1473230956061 428.3775489832408
107 1126.4 0.0 5120.0 1703.2499131562188 1055.685233411298
108 1126.4 0.0 2048.0 755.5735422695648 468.3093333333333
109 1317.2 0.0 3068.0 961.1294050924325 595.7141770659258
110 1126.4 0.0 2048.0 896.609316629415 555.724211927703
111 920.2 0.0 3068.0 1125.3622429145994 697.5067445517003
112 1022.3 0.0 3068.0 964.1401523291794 597.5802575364528
113 1329.0 0.0 3068.0 842.0324617653803 521.8971268235404
114 1126.4 0.0 3072.0 896.609316629415 555.724211927703
115 613.3 0.0 2045.0 714.8109384849799 443.0444097549489
116 614.4 0.0 2048.0 715.9868403508234 443.7732412823267
117 613.3 0.0 2045.0 714.8109384849799 443.0444097549489
118 1216.8 0.0 2952.0 915.2880299543842 567.301398389878
119 1433.6 0.0 4096.0 1295.2689296049682 802.8159999999999
120 1431.3 0.0 2045.0 715.0651951628839 443.20199967659585
121 819.2 0.0 3072.0 1057.582652404372 655.4965191140734
122 805.8 0.0 2045.0 643.4902744667811 398.8394042184565
123 601.5 0.0 2045.0 856.7328443958867 531.0085183748623
124 1102.4 0.0 2048.0 742.7018543429419 460.3313785022457
125 997.4 0.0 2043.0 662.7691402994963 410.78856905874744
126 1704.8 904.0 3072.0 862.6116417278661 534.6522347112913
127 1088.9 0.0 2949.0 982.0574151579259 608.685492091496
128 1215.0 0.0 3068.0 1059.393222557139 656.6187221211409
129 976.0 0.0 3976.0 1235.205066195713 765.5880317652714
130 885.6 0.0 2952.0 974.768257359438 604.1676252814464
131 578.4 0.0 1928.0 675.2203261816759 418.5058940224803
132 1076.9 0.0 2045.0 843.203474850525 522.6229282532483
133 1156.8 0.0 2048.0 633.5811445005814 392.697661834988
134 1235.2 0.0 1928.0 603.5179827938481 374.06432116177854
135 1167.4 0.0 2949.0 1127.3228069683994 698.721914741798
136 1245.8 0.0 2949.0 930.6845509265388 576.8442609555315
137 782.0 0.0 1926.0 614.9064969570577 381.122995370261
138 464.0 0.0 2832.0 912.9741386138918 565.8672336786351
139 553.7 0.0 1022.0 477.9228319858064 296.2196401951318
140 735.2 0.0 1808.0 577.1895124942355 357.7457662046237
141 589.6 0.0 1926.0 818.6464709778236 507.4023395627751
142 656.8 0.0 1928.0 642.975859232332 398.52056635288255
143 294.7 0.0 1022.0 475.61610336255205 294.7899149820277
144 361.6 0.0 904.0 466.8235926628673 289.3402603901964
145 307.2 0.0 1024.0 494.63899293659944 306.58042409347223
146 180.6 0.0 903.0 380.73823028427284 235.98399999999995
147 270.9 0.0 903.0 436.1904400603021 270.3536356996147
148 0.0 0.0 0.0 0.0 0.0
149 0.0 0.0 0.0 0.0 0.0
