Time Mean Min Max StDev ConfidenceInterval
44 204.8 0.0 1024.0 431.7563098683228 267.60533333333336
45 307.2 0.0 1024.0 494.63899293659944 306.58042409347223
46 306.4 0.0 2043.0 689.4023498654468 427.29600337002915
47 817.8 0.0 2045.0 806.5025728415254 499.87547351715506
48 397.4 0.0 1024.0 514.1967198132119 318.7024287994471
49 601.0 0.0 2043.0 840.0092592082277 520.6431328868385
50 805.9 0.0 2045.0 787.0259702054169 487.80375013637513
51 512.0 0.0 1024.0 539.6953873354034 334.50666666666666
52 396.6 0.0 2043.0 703.7185674843475 436.1692869802834
53 0.0 0.0 0.0 0.0 0.0
54 408.9 0.0 2045.0 714.842709971921 443.0641019265721
55 1533.5 1022.0 3068.0 723.3702371538382 448.3495180325278
56 1216.8 0.0 2048.0 631.6843093402484 391.5219912222896
57 1226.7 0.0 2045.0 646.7912337068276 400.8853599521938
58 511.0 0.0 1022.0 538.6412947820139 333.8533333333333
59 920.2 0.0 4091.0 1315.8891206244462 815.5965268042228
60 1228.8 0.0 2048.0 940.9910614760258 583.2323023762582
61 817.7 0.0 2045.0 646.5804152101525 400.75469329420616
62 716.8 0.0 2048.0 691.1473230956061 428.3775489832408
63 704.8 0.0 1928.0 666.0525171152464 412.82362709300224
64 2045.1 0.0 4091.0 1275.7270214796476 790.7037998576542
65 511.1 0.0 2045.0 722.8988633734782 448.05735753658445
66 920.1 0.0 4091.0 1224.4209924150543 758.9039935872432
67 1536.0 0.0 3072.0 995.1491233869313 616.7998169188371
68 613.4 0.0 2045.0 862.1950282080421 534.3940149764652
69 920.2 0.0 3068.0 1125.3622429145994 697.5067445517003
70 1226.8 0.0 3068.0 1056.2917105505362 654.696385063421
71 1228.8 0.0 2048.0 940.9910614760258 583.2323023762582
72 1022.4 0.0 3068.0 1180.873800765066 731.9131645689489
73 920.0 0.0 2045.0 754.4291440111082 467.60002794411093
74 1319.2 0.0 3072.0 962.3116612269298 596.4469470098185
75 1216.8 0.0 3072.0 1239.6785246363045 768.3607100325847
76 1303.9 0.0 3065.0 836.268623775346 518.3246630254482
77 1317.3 0.0 3068.0 1075.1924943934457 666.4112122586173
78 1102.4 0.0 2048.0 742.7018543429419 460.3313785022457
79 1407.7 0.0 3068.0 1260.7365616090372 781.4126165702156
80 896.4 0.0 2045.0 988.3856872024536 612.6077957410162
81 1090.4 0.0 2952.0 1185.4468637044288 734.7475783442002
82 1088.6 0.0 2045.0 545.2292484206376 337.93658930239167
83 1371.8 0.0 3972.0 1088.989623458369 674.9627614498447
84 976.0 0.0 2832.0 895.8650692053029 555.2629225951332
85 1438.2 903.0 1926.0 492.1176011212496 305.01764925547064
86 1132.8 0.0 3856.0 1352.823943542626 838.488967221924
87 1179.2 0.0 2045.0 788.6459281578774 488.8078104776968
88 908.2 0.0 2949.0 989.2920925815815 613.1695916153848
89 961.7 0.0 2043.0 663.8485520056514 411.4575953655492
90 704.8 0.0 1024.0 487.76606414687495 302.32053869582415
91 1464.0 0.0 3072.0 1175.3618828069743 728.4968424243322
92 1564.4 0.0 3068.0 1061.31189258075 657.8079261223091
93 1383.8 0.0 2949.0 956.5537447873312 592.8781534267109
94 463.4 0.0 1022.0 489.7532712158916 303.55222239783825
95 499.2 0.0 2045.0 714.4847094235117 442.84221088780595
96 409.6 0.0 2048.0 715.9868403508235 443.77324128232675
97 566.4 0.0 1808.0 649.1326178490459 402.3365648784885
98 872.2 0.0 1022.0 312.11244412515464 193.4492970654355
99 1283.2 0.0 2832.0 800.8013764001936 496.34183535319465
100 782.0 0.0 2829.0 874.410658672457 541.9653411796736
101 487.4 0.0 2949.0 953.4094608299206 590.9293060392249
102 703.7 0.0 2045.0 821.4496738490233 509.139782702812
103 817.9 0.0 3068.0 1056.1195691986984 654.5896907481645
104 703.7 0.0 2045.0 837.754279806038 519.2454821732523
105 704.8 0.0 3072.0 1081.65765789777 670.4183621139532
106 1317.3 0.0 3068.0 1189.8124081831836 737.4533708450092
107 1919.0 0.0 4091.0 1223.3990899675107 758.2706118882186
108 1114.4 0.0 2048.0 740.1049775388474 458.7218175835014
109 1226.7 0.0 2045.0 646.7912337068276 400.8853599521938
110 703.7 0.0 2045.0 821.4496738490233 509.139782702812
111 1022.4 0.0 3068.0 1180.873800765066 731.9131645689489
112 1022.4 0.0 3068.0 1077.9150863279228 668.098692222439
113 511.0 0.0 1022.0 538.6412947820139 333.8533333333333
114 715.7 0.0 3068.0 1083.2744650672178 671.420469579731
115 807.2 0.0 2048.0 805.2490022071157 499.09850238827823
116 920.1 0.0 3068.0 1016.8986019592448 630.2802833999066
117 921.6 0.0 2048.0 896.609316629415 555.724211927703
118 896.3 0.0 2045.0 878.4055062061789 544.4413733335604
119 1409.6 0.0 3976.0 1341.1228463078573 831.2365520184704
120 1638.4 0.0 3072.0 1100.7669245676955 682.2624083040841
121 613.3 0.0 2045.0 714.8109384849799 443.0444097549489
122 1317.3 0.0 2949.0 1062.5376385490226 658.5676513444412
123 988.0 0.0 2952.0 938.5170335280134 581.6988839673744
124 908.0 0.0 1926.0 555.4001560436703 344.2405831585424
125 1022.3 0.0 3068.0 964.1401523291794 597.5802575364528
126 1203.0 0.0 3068.0 1144.684818337927 709.4830008769295
127 1100.7 0.0 2045.0 723.2635987890814 448.2834228892847
128 1000.0 0.0 3072.0 939.7947766519147 582.4908373604592
129 1349.6 0.0 2832.0 798.4522806307491 494.8858507108258
130 871.4 0.0 2043.0 573.7022456524522 355.5843358229755
131 988.0 0.0 2048.0 821.647126204431 509.2621649406129
132 1155.5 0.0 2949.0 1195.9377770882006 741.2499138257397
133 498.6 0.0 1021.0 526.7666993608798 326.4933828398704
134 1259.2 0.0 2832.0 776.5652008113105 481.3200980931966
135 679.1 0.0 1924.0 653.583192018345 405.0950593275059
136 703.6 0.0 2045.0 685.1472185677405 424.6586456678404
137 1203.0 0.0 4875.0 1441.3720315495696 893.3716407707004
138 565.7 0.0 2709.0 1007.5244744752689 624.4701389903817
139 1053.2 0.0 2045.0 860.51519452012 533.3528432698188
140 758.4 0.0 1926.0 882.3919763914447 546.91221315308
141 1428.0 0.0 3736.0 1275.0696712990498 790.2963699946158
142 542.4 0.0 1808.0 632.0821324972113 391.76856456955403
143 192.8 0.0 1024.0 407.44101140874096 252.53455520999717
144 180.6 0.0 903.0 380.73823028427284 235.98399999999995
145 295.2 0.0 1024.0 476.437893818981 295.29926598396185
146 180.6 0.0 903.0 380.73823028427284 235.98399999999995
147 0.0 0.0 0.0 0.0 0.0
148 204.8 0.0 1024.0 431.7563098683228 267.60533333333336
149 283.2 0.0 1024.0 457.1634281085922 283.3528283677436
150 90.4 0.0 904.0 285.86990047922154 177.18400000000003
151 192.5 0.0 1022.0 406.7937642917682 252.13338729066933
152 90.4 0.0 904.0 285.86990047922154 177.18400000000003
153 90.3 0.0 903.0 285.55367271320466 176.98799999999997
154 0.0 0.0 0.0 0.0 0.0
155 0.0 0.0 0.0 0.0 0.0
