Time Mean Min Max StDev ConfidenceInterval
37 3174.4 2048.0 4096.0 896.609316629415 555.724211927703
38 3276.8 2048.0 4096.0 807.7420930525343 500.64373610338475
39 3276.8 2048.0 4096.0 807.7420930525343 500.64373610338475
40 3662.4 3072.0 5000.0 819.6068434180976 507.99758456818586
41 3752.8 3072.0 5000.0 916.8328091860587 568.2588624773044
42 3843.2 3072.0 5000.0 995.6149188650533 617.088519947233
43 4048.0 3072.0 5000.0 909.219934278219 563.5403537241637
44 4252.8 3072.0 6024.0 1003.809278033764 622.1674363792006
45 4560.0 3072.0 6024.0 1057.332492643634 655.3414684879937
46 4867.2 3072.0 6024.0 901.579453576395 558.8047347226438
47 5686.4 4096.0 7168.0 1082.514274989275 670.949298887943
48 6084.0 4096.0 7168.0 1068.5400216078842 662.2879669079841
49 6686.4 5000.0 8192.0 1097.5450585536594 680.2654750597168
50 7493.6 5000.0 9096.0 1361.625433892237 843.9441874584413
51 8005.6 5000.0 9216.0 1469.3359951579034 910.7038849827459
52 8403.2 7048.0 9216.0 964.3103234955021 597.6857307180755
53 8403.2 7048.0 9216.0 964.3103234955021 597.6857307180755
54 8812.8 7048.0 11264.0 1458.6798293129457 904.0991249646122
55 10348.8 8072.0 12288.0 1266.277554268591 784.8469594014987
56 11565.6 10120.0 13312.0 1220.5881278210836 756.5283594995702
57 12794.4 11144.0 15360.0 1406.312372443935 871.6414389251782
58 13306.4 11144.0 15360.0 1501.776370391633 930.81063786501
59 14228.0 12168.0 16384.0 1544.7401795195922 957.4398826500225
60 15456.8 13192.0 17408.0 1673.3772105801156 1037.1699405302659
61 16276.0 14216.0 19456.0 1696.927419386777 1051.7665111737806
62 16992.8 14216.0 19456.0 1762.1338579498815 1092.1818805113612
63 17697.6 15240.0 21384.0 2001.9716503709258 1240.8348843466463
64 19745.6 15240.0 23432.0 2423.2262791576027 1501.9312083101543
65 20257.6 16264.0 23432.0 2073.441969286818 1285.1326469497221
66 21179.2 16264.0 24456.0 2354.952644015492 1459.614770837231
67 22715.2 17288.0 26504.0 2510.5989015460923 1556.0853207204862
68 23329.6 17288.0 26504.0 2619.6082489139053 1623.6500142109167
69 24251.2 17288.0 27528.0 2847.6284401819935 1764.9783929661385
70 25480.0 18312.0 28552.0 3014.5743757065716 1868.4525558297341
71 26708.8 20360.0 30600.0 2635.128704425818 1633.2696922001446
72 27732.8 21384.0 30600.0 2678.9774500315934 1660.4474262966323
73 28654.4 22408.0 31624.0 2619.6082489139053 1623.6500142109167
74 29973.6 23432.0 32648.0 2644.7796463557747 1639.251407980823
75 31190.4 25480.0 35600.0 2715.6273349305907 1683.1632603003457
76 32497.6 27528.0 35600.0 2312.5606394451825 1433.3399341888316
77 33816.8 28552.0 37648.0 2497.860987147025 1548.1902795807896
78 34919.2 29576.0 37648.0 2474.1161744033857 1533.4730921675077
79 36328.8 30600.0 39576.0 2631.2594702917463 1630.871516037974
80 37226.4 30600.0 39576.0 2674.224091000769 1657.5012638461412
81 38316.8 32648.0 41624.0 2544.3275819839796 1576.990573441001
82 39407.2 33672.0 43432.0 2699.4187357857454 1673.117066468585
83 40780.8 35720.0 43552.0 2431.6672286953885 1507.1629630363282
84 41756.8 36744.0 45480.0 2533.757718839309 1570.4393043906887
85 43196.8 38672.0 47408.0 2553.7958153827935 1582.8590453008337
86 44329.6 41384.0 48432.0 2356.83795699992 1460.783299931315
87 45510.4 42408.0 48432.0 1940.3836504957237 1202.6622465432447
88 46420.0 43432.0 49456.0 1936.3351408725139 1200.1529542817077
89 47384.0 44336.0 49456.0 1673.9064091718708 1037.4979412156279
90 48088.8 45360.0 50480.0 1607.5220959255548 996.3525175857967
91 49552.8 48192.0 52408.0 1674.3500762319024 1037.7729289083961
92 51119.2 49336.0 53192.0 1349.6624104650105 836.5294287189715
93 52504.8 51264.0 54216.0 1079.7823649030186 669.256043473813
94 52968.8 52168.0 54216.0 815.7075728742773 505.58079164637746
95 53468.8 52288.0 54216.0 605.3063136407329 375.1727401042529
96 53878.4 52288.0 56264.0 1058.5007426649365 656.0655573529896
97 54444.8 53192.0 56264.0 936.5369779731664 580.4716328197652
98 55318.4 54216.0 57168.0 995.1548399900166 616.803360106138
99 56601.6 55240.0 58192.0 1032.3809804955188 639.8763610351264
100 57384.8 56144.0 59096.0 1090.8879971024626 676.1393856246573
101 57872.8 56144.0 60120.0 1297.8009434766523 804.3853584567258
102 58577.6 56264.0 61144.0 1538.6772963237686 953.6820687130952
103 59396.8 56264.0 62168.0 1721.1766517898932 1066.7963411310834
104 60101.6 58192.0 63192.0 1437.7219017134944 891.1092668593827
105 60806.4 58192.0 63192.0 1569.685262153602 972.9010050487608
106 62125.6 60120.0 66264.0 1934.3098223627178 1198.89764886397
107 64047.2 62168.0 67288.0 1700.9213712312253 1054.2419881737042
108 65161.6 63192.0 68312.0 1689.5171696868506 1047.1735908256408
109 66390.4 63192.0 69336.0 1889.4186760306286 1171.0738281036483
110 67095.2 64216.0 69336.0 1513.4288369277376 938.0329114491547
111 68119.2 65240.0 70360.0 1513.4288369277376 938.0329114491547
112 69143.2 66264.0 70480.0 1443.868630527799 894.9190488490501
113 69655.2 66264.0 71384.0 1537.0017566678316 952.6435584750468
114 70372.0 66264.0 73432.0 2104.4621376705472 1304.3591465066497
115 71179.2 66264.0 73432.0 2142.341647201336 1327.83710975305
116 72100.8 69336.0 73432.0 1676.6196679960278 1039.1796364577415
117 73022.4 70360.0 75480.0 1819.9010473710437 1127.9863554604233
118 73920.0 70360.0 76504.0 2201.8497274387782 1364.7206000089868
119 75329.6 71384.0 78432.0 2336.0572291315507 1447.9032713572792
120 76968.0 72408.0 81504.0 3096.527086915275 1919.2473724874546
121 77582.4 72408.0 82528.0 3171.3445869045654 1965.6197394133878
122 78901.6 74456.0 82528.0 2548.1672367932733 1579.3704161477337
123 79889.6 76504.0 82528.0 2104.1226833686924 1304.1487505505904
124 80799.2 77408.0 83552.0 2392.5497695972804 1482.9177106987424
125 81823.2 78552.0 84576.0 2241.705541174695 1389.4234892923512
126 83028.0 79456.0 86624.0 2396.7748700655593 1485.5364551000123
127 84130.4 80480.0 87648.0 2496.6239960750554 1547.4235845711771
128 85130.4 81504.0 87648.0 2236.4640345370585 1386.1747698205702
129 86480.0 82528.0 89576.0 2482.072252507301 1538.4043204654186
130 87353.6 83432.0 90480.0 2390.653801787285 1481.7425776753528
131 88341.6 84456.0 90480.0 2321.572034443711 1438.9252546746284
132 89498.4 86384.0 92408.0 1873.963073275458 1161.4943462694944
133 89998.4 86384.0 93312.0 2231.848023499808 1383.3137365384612
134 91257.6 87408.0 94336.0 2490.44624292292 1543.5945734977029
135 91938.4 88312.0 95360.0 2755.166266408537 1707.6697439253946
136 92643.2 88432.0 95360.0 2567.916094164034 1591.6108847613057
137 93848.0 90480.0 96384.0 2506.984377028837 1553.845015214409
138 94414.4 91264.0 99096.0 2685.9907834705778 1664.7943353974852
139 95468.8 92168.0 99096.0 2283.9037146468713 1415.578188181462
140 96228.0 93432.0 99096.0 2102.6637074593423 1303.2444679133175
141 97656.0 95120.0 100000.0 1311.2192799070642 812.7021295407069
142 98198.4 95120.0 100000.0 1353.7939446032563 839.0901801080606
143 98391.2 96144.0 100000.0 1138.8474485685565 705.8649616098282
144 98572.0 96144.0 100000.0 1242.5078582358253 770.1143491658306
145 98867.2 97048.0 100000.0 1099.909976114207 681.7312661498092
146 99048.0 97048.0 100000.0 1029.4162315495992 638.0387906006273
147 99048.0 97048.0 100000.0 1029.4162315495992 638.0387906006273
148 99252.8 98072.0 100000.0 754.2585468892981 467.49429075254193
149 99536.0 98072.0 100000.0 667.9880238447392 414.0232665925913
150 99626.4 98072.0 100000.0 662.976989712983 410.9173954599093
151 99819.2 99096.0 100000.0 381.15986730562867 236.24533333333332
152 99909.6 99096.0 100000.0 285.8699004792215 177.184
153 100000.0 100000.0 100000.0 0.0 0.0
154 100000.0 100000.0 100000.0 0.0 0.0
155 100000.0 100000.0 100000.0 0.0 0.0
