Time Mean Min Max StDev ConfidenceInterval
0 38700.0 38700.0 38700.0 0 0
1 36800.0 36800.0 36800.0 0 0
2 36700.0 36700.0 36700.0 0 0
3 36650.0 36650.0 36650.0 0 0
4 36300.0 36300.0 36300.0 0 0
5 35900.0 35900.0 35900.0 0 0
6 35550.0 35550.0 35550.0 0 0
7 34850.0 34850.0 34850.0 0 0
8 34550.0 34550.0 34550.0 0 0
9 34000.0 34000.0 34000.0 0 0
