Time Mean Min Max StDev ConfidenceInterval
38 3560.0 2048.0 5000.0 1069.569383755288 662.9259721768839
39 3662.4 2048.0 5000.0 1066.6719999866668 661.1301551118526
40 3867.2 2048.0 5120.0 1027.377762396416 636.7753343296729
41 4264.8 2048.0 5120.0 1027.7670293732265 637.0166045015362
42 4572.0 2048.0 6144.0 1179.5969179719355 731.1217444144003
43 5072.0 3072.0 6144.0 938.7727212814731 581.8573608788402
44 5379.2 4096.0 7048.0 815.714111138891 505.5848441047698
45 5788.8 5000.0 7168.0 942.063550581028 583.8970380104125
46 6403.2 5120.0 8192.0 832.2837123107588 515.8547893110144
47 6800.8 5120.0 8192.0 952.2386255555904 590.2036148178016
48 7312.8 5120.0 8192.0 1116.3652130413634 691.9303276628041
49 7620.0 6144.0 9216.0 962.3175728994619 596.4506111024151
50 7812.8 6144.0 9216.0 947.8430249782924 587.4791933541135
51 8620.0 6144.0 10120.0 1088.9162808346043 674.9173032206735
52 9029.6 7168.0 11144.0 1208.2622231949488 748.8886846628143
53 9132.0 7168.0 11144.0 1160.537806363929 719.3087846537119
54 9734.4 7168.0 11144.0 1361.3316356502637 843.7620894214724
55 10860.8 7168.0 12288.0 1509.5839603458078 935.649832254211
56 11680.0 7168.0 13312.0 1800.3140466781529 1115.8462066551403
57 13728.0 10240.0 17288.0 2160.21727302294 1338.9165374236989
58 15161.6 11264.0 17288.0 1814.7163353476979 1124.77283765528
59 15673.6 13192.0 17288.0 1600.99879936106 992.3093364864719
60 15878.4 13312.0 17288.0 1444.3824670464228 895.2375280228395
61 16595.2 14216.0 18312.0 1437.9402552880206 891.2446038070082
62 17197.6 14216.0 19336.0 1617.9000930561538 1002.7848668485401
63 17402.4 15240.0 19336.0 1542.440432849479 956.0144848963091
64 18733.6 16384.0 20360.0 1174.9930685374748 728.2682489717948
65 20167.2 17408.0 22408.0 1320.0428275880547 818.1710210528521
66 20884.0 18432.0 22408.0 1178.7827997086185 730.617148687023
67 21896.0 20360.0 23432.0 1299.7586100674403 805.5987327806429
68 23215.2 20360.0 25480.0 1509.8159416888461 935.7936157802695
69 24751.2 22408.0 26504.0 1179.863344252677 731.2868771340317
70 25353.6 23432.0 26504.0 1202.2663043879531 745.1723756840872
71 26377.6 23432.0 27528.0 1624.1414278866782 1006.6532862545629
72 27799.2 23432.0 30480.0 2080.955165302703 1289.7893740855518
73 28811.2 24456.0 30600.0 1845.8003262662091 1144.0388948290952
74 29606.4 24456.0 31624.0 2144.171800745246 1328.9714506717005
75 30516.0 26504.0 33432.0 1876.053541050705 1162.7900316203074
76 31504.0 27528.0 34576.0 1944.1554578902492 1205.000036986629
77 33299.2 29576.0 35600.0 1720.8915518804004 1066.6196343764411
78 34992.0 31504.0 37528.0 1650.3586142276943 1022.9028666995816
79 36082.4 32528.0 40480.0 2252.8269253441454 1396.3165946153551
80 37389.6 34576.0 40480.0 1838.4845933539937 1139.5045565929079
81 38287.2 36504.0 41504.0 1561.6217211604096 967.9031705620145
82 38799.2 37408.0 42528.0 1656.3776273677584 1026.6334896942421
83 39504.0 37528.0 42528.0 1694.8213934086257 1050.4611827489018
84 40480.0 37528.0 44456.0 2252.069073343691 1395.846873079008
85 41468.0 37528.0 46264.0 2296.6371551079246 1423.4704563456485
86 42841.6 39456.0 48312.0 2563.1253144896714 1588.6415287556567
87 44305.6 40480.0 48312.0 2350.14832628827 1456.6370238594866
88 45281.6 40480.0 49216.0 2368.686987435116 1468.1274050823306
89 45474.4 41384.0 49216.0 2250.1011927861773 1394.6271680729265
90 46233.6 43312.0 49216.0 1999.5263439124776 1239.3192677014265
91 47528.8 44336.0 49336.0 1596.4424894816043 989.4853063653289
92 48902.4 46264.0 52168.0 1731.6989217400221 1073.318111613804
93 50095.2 47288.0 52288.0 1527.2968713820287 946.6284082560237
94 50697.6 47288.0 52288.0 1756.2011527410205 1088.5047517266773
95 51980.8 50240.0 53192.0 1120.496397931639 694.4908625857586
96 53149.6 50240.0 54336.0 1425.3828491555055 883.4614428500355
97 53625.6 51264.0 56144.0 1391.5902334300056 862.5165626277045
98 54330.4 52288.0 56264.0 1428.3133176349415 885.2777660312797
99 54830.4 52288.0 57168.0 1497.8113810935386 928.3531120372966
100 56444.8 53192.0 59216.0 1555.9043672411233 964.3595178894643
101 57661.6 56264.0 59336.0 1171.1558583059918 725.8899214300868
102 58776.0 56264.0 62288.0 1842.1475390303447 1141.774873844324
103 59788.0 58192.0 62288.0 1524.5184303393792 944.9063126563277
104 61004.8 59216.0 63312.0 1706.938311714867 1057.9713265226048
105 62131.2 59216.0 65360.0 1889.6610395635628 1171.2240465776724
106 63040.8 60240.0 65360.0 2024.1930518384631 1254.607851668578
107 64052.8 60240.0 68432.0 2504.1241005811016 1552.072197505143
108 64667.2 61384.0 68432.0 2133.573986426427 1322.4028573041658
109 65450.4 63312.0 68432.0 1561.7929297943294 968.0092867727158
110 66848.0 63312.0 70360.0 2219.9419411827466 1375.9342702647132
111 68064.8 65240.0 71384.0 2117.5296298596 1312.4584620769274
112 69052.8 65240.0 72408.0 2519.7931484768965 1561.7839740080713
113 69564.8 66264.0 72528.0 2643.8899287896907 1638.6999553201379
114 70384.0 67288.0 74456.0 2419.7704206988087 1499.7892450459683
115 71600.8 68312.0 74456.0 2391.6906526091075 1482.3852244727452
116 72703.2 69336.0 75480.0 2256.776698449952 1398.7646893493795
117 73715.2 69336.0 78432.0 2992.392606445737 1854.7041528040108
118 74215.2 69336.0 78552.0 3216.2420030560857 1993.447446248054
119 75739.2 70360.0 80600.0 3396.36030021682 2105.0859234386503
120 77480.0 71384.0 81624.0 3031.168458238872 1878.7376747403794
121 78889.6 72408.0 82528.0 3048.045027372281 1889.197880660349
122 79401.6 72408.0 84576.0 3344.4971453950375 2072.94080704641
123 80311.2 75480.0 84576.0 2708.9145345609477 1679.0026235257114
124 81287.2 76504.0 86384.0 3049.464681619455 1890.0777914789055
125 81992.0 77528.0 86384.0 2582.457055682523 1600.623466083694
126 82696.8 77528.0 88432.0 3090.7631851480737 1915.674869159865
127 83787.2 77528.0 88432.0 3113.7971389000636 1929.9514616054175
128 85672.8 80480.0 88552.0 2398.3474310449687 1486.5111384930824
129 86353.6 80480.0 89336.0 2565.5905622942514 1590.1695051752604
130 87896.0 82528.0 92168.0 2587.7496014877484 1603.903819959289
131 88974.4 82528.0 94096.0 3134.488978375192 1942.7763965825354
132 89462.4 83552.0 94096.0 2923.554123171163 1812.0376188314751
133 90119.2 85360.0 95120.0 2749.452179778526 1704.128116339718
134 90926.4 85360.0 95120.0 2743.389112434148 1700.3701882663343
135 92709.6 87288.0 95240.0 2332.731503338236 1445.8419651547906
136 93661.6 88312.0 96264.0 2278.507269634613 1412.23343691017
137 94125.6 91144.0 97168.0 1756.9551439287736 1088.9720803065204
138 94613.6 92168.0 97168.0 1619.3235350327961 1003.6671253261434
139 95089.6 92168.0 97168.0 1824.7086342756204 1130.9661286952849
140 95475.2 93192.0 97168.0 1619.1002165125885 1003.5287110733026
141 96541.6 93192.0 98192.0 1740.8127859007573 1078.966943144331
142 97017.6 94216.0 99096.0 1487.5115088256925 921.9691850661578
143 97222.4 95120.0 99096.0 1414.750484478918 876.8714349488944
144 97608.0 95120.0 99096.0 1422.2211111106772 881.5017773070883
145 97788.8 95120.0 99096.0 1411.1036500240195 874.6111035359911
146 97993.6 96144.0 99096.0 1093.6376812170372 677.8436574956729
147 98096.0 96144.0 99096.0 1041.981019234249 645.826526691013
148 98186.4 96144.0 100000.0 1169.7584935931577 725.0238258080443
149 98481.6 96144.0 100000.0 1221.8735340997175 757.3250625651664
150 98969.6 98072.0 100000.0 936.2605525291676 580.3003025545383
151 99252.8 98072.0 100000.0 754.2585468892981 467.49429075254193
152 99445.6 98072.0 100000.0 659.3308392268297 408.6574879752263
153 99445.6 98072.0 100000.0 659.3308392268297 408.6574879752263
154 99716.8 98072.0 100000.0 643.9787436105497 399.14216053041656
155 99819.2 99096.0 100000.0 381.15986730562867 236.24533333333332
156 100000.0 100000.0 100000.0 0.0 0.0
157 100000.0 100000.0 100000.0 0.0 0.0
158 100000.0 100000.0 100000.0 0.0 0.0
