Time Mean Min Max StDev ConfidenceInterval
44 499.2 0.0 2045.0 714.4847094235117 442.84221088780595
45 512.0 0.0 2048.0 724.0773439350247 448.78778735611775
46 487.2 0.0 1022.0 515.38891463955 319.441358808363
47 409.6 0.0 1024.0 528.791326202186 327.7482595570367
48 613.3 0.0 2045.0 714.8109384849799 443.0444097549489
49 819.2 0.0 3072.0 1057.582652404372 655.4965191140734
50 512.0 0.0 1024.0 539.6953873354034 334.50666666666666
51 715.5 0.0 2045.0 690.0114733345622 427.67354200760803
52 613.2 0.0 1022.0 527.7585306431973 327.10812623758926
53 909.6 0.0 2048.0 1004.1552779437163 622.3818893451904
54 306.7 0.0 2045.0 690.0772984077781 427.71434081067594
55 307.2 0.0 1024.0 494.63899293659944 306.58042409347223
56 1317.1 0.0 3068.0 831.5651173807404 515.4093995590086
57 602.4 0.0 2048.0 841.9410377877485 521.840461655135
58 614.4 0.0 2048.0 863.5126197366454 535.2106666666666
59 1114.4 0.0 2048.0 883.6131883729818 547.6691281811187
60 1022.5 0.0 4091.0 1363.5833715292626 845.157729778557
61 819.2 0.0 3072.0 940.9910614760258 583.2323023762582
62 714.7 0.0 1021.0 493.18985526198054 305.68223925726096
63 614.4 0.0 2048.0 715.9868403508234 443.7732412823267
64 1638.4 0.0 3072.0 989.277985873199 613.1608481869446
65 1942.8 0.0 4091.0 1224.5787302850995 759.0017605319941
66 1228.8 0.0 3072.0 1258.7751365690556 780.1969127353541
67 1226.8 0.0 2045.0 806.6152600699902 499.94531778496645
68 408.9 0.0 2045.0 714.842709971921 443.0641019265721
69 1112.7 0.0 4091.0 1226.1338562054852 759.9656375635238
70 1624.0 0.0 6017.0 1717.7032469097928 1064.6435024822993
71 397.0 0.0 1926.0 684.9455777245696 424.53366737842805
72 1010.3 0.0 2045.0 682.7085029498314 423.14711406790894
73 716.8 0.0 3072.0 1084.7743032026933 672.3500788871489
74 921.6 0.0 3072.0 1018.2952202360353 631.1459163760962
75 1740.8 1024.0 3072.0 843.0311448049301 522.5161169843897
76 1316.0 0.0 3065.0 1074.1337595166317 665.7550015834153
77 1191.2 0.0 3972.0 1221.455033965639 757.0656734947107
78 1793.0 0.0 3972.0 1319.5511863256133 817.8662986413692
79 1204.8 0.0 3976.0 1220.151975962193 756.2580297767274
80 782.1 0.0 2045.0 781.3437783715949 484.2818911501853
81 1257.7 0.0 3852.0 1297.2481172766365 804.0427132280419
82 884.4 0.0 2045.0 861.7630764891242 534.1262885273482
83 1271.2 0.0 2832.0 1102.4301237619452 683.2932698447358
84 1180.8 0.0 2048.0 624.901912303043 387.3182179861928
85 601.4 0.0 2045.0 708.2110796459862 438.95377486625324
86 1395.9 0.0 6921.0 2201.6645445359445 1364.6058224566782
87 668.8 0.0 2952.0 1020.6765512258143 632.6218806150233
88 986.5 0.0 2045.0 664.0308309441998 411.5705730221462
89 885.6 0.0 1928.0 715.1545598291634 443.25738847060154
90 758.2 0.0 1926.0 741.0372310334872 459.2996342858451
91 1090.4 0.0 3072.0 1010.5298060368575 626.3328627906694
92 771.2 0.0 1928.0 761.4647872503509 471.96076480242385
93 488.0 0.0 1024.0 516.2600550540826 319.98129723122526
94 667.8 0.0 1022.0 463.7431760504227 287.43099839323753
95 747.2 0.0 2832.0 977.8648850088306 606.086934983203
96 1269.7 0.0 4091.0 1410.160987657477 874.0268353480026
97 1293.3 0.0 2829.0 929.2726008371637 575.9691252234503
98 1090.4 0.0 3072.0 1023.9517349736537 634.6518605331762
99 770.4 0.0 2949.0 1105.3305387982366 685.090965708934
100 204.8 0.0 1024.0 431.7563098683228 267.60533333333336
101 807.2 0.0 2048.0 788.1112160659109 488.4763924894994
102 1317.2 0.0 2045.0 831.3890384972208 515.3002647363314
103 1204.8 0.0 2952.0 918.8762218662049 569.5253827780149
104 921.6 0.0 3072.0 1126.9170530453625 698.4704258547944
105 1704.8 0.0 4096.0 1074.950830916879 666.2614276840251
106 306.6 0.0 1022.0 493.6729011535202 305.98163420266474
107 1000.0 0.0 2048.0 821.1601549028057 508.9603370008315
108 1421.6 0.0 3072.0 1093.957870405539 678.042112810767
109 715.0 0.0 3065.0 1082.2151151945511 670.7638777261506
110 908.1 0.0 2045.0 735.4110641901802 455.8124999485351
111 1228.8 0.0 2048.0 807.7420930525343 500.64373610338475
112 614.4 0.0 1024.0 528.791326202186 327.7482595570367
113 1226.8 0.0 2045.0 806.6152600699902 499.94531778496645
114 614.4 0.0 2048.0 863.5126197366454 535.2106666666666
115 1112.8 0.0 3068.0 1115.1422231167546 691.1723106542327
116 1228.8 0.0 2048.0 807.7420930525343 500.64373610338475
117 1329.1 0.0 3068.0 970.1985421093515 601.3352864255052
118 716.8 0.0 2048.0 843.0311448049301 522.5161169843897
119 1226.7 0.0 2045.0 646.7912337068276 400.8853599521938
120 512.0 0.0 1024.0 539.6953873354034 334.50666666666666
121 703.7 0.0 2045.0 821.4496738490233 509.139782702812
122 1204.8 0.0 2048.0 816.0453146459181 505.79012616521305
123 1216.8 0.0 2048.0 631.6843093402484 391.5219912222896
124 1022.3 0.0 2045.0 834.8677939250821 517.4564196889756
125 896.2 0.0 2045.0 734.3252080046763 455.1394793120504
126 1126.4 0.0 3072.0 1317.564352212909 816.6348461000723
127 1112.6 0.0 2045.0 739.1555542193627 458.1333589134644
128 1102.4 0.0 2048.0 760.8631355974023 471.5878572444846
129 1090.4 0.0 3856.0 1163.5595959525808 721.1817092448567
130 1090.4 0.0 2952.0 1269.249577068627 786.6890382174875
131 1552.6 0.0 3972.0 1266.6504560366202 785.078086311872
132 692.0 0.0 4091.0 1352.8786592546528 838.5228803715893
133 952.0 0.0 1928.0 756.8073290695152 469.07404231457247
134 782.2 0.0 2045.0 903.2350254009812 559.8308687705996
135 1247.2 0.0 2048.0 657.5423602746484 407.5489772361381
136 1642.9 0.0 2949.0 924.7485484053369 573.1650884754855
137 1259.2 0.0 3072.0 827.6312651846298 512.9711727070483
138 463.5 0.0 1926.0 667.2814248875807 413.58531202159486
139 825.6 0.0 2712.0 901.1029291312336 558.5093818115821
140 294.8 0.0 1926.0 657.0041095761883 407.2153659969132
141 554.4 0.0 1024.0 478.5466887706291 296.6063106363945
142 499.2 0.0 2045.0 714.4847094235117 442.84221088780595
143 463.4 0.0 1022.0 489.7532712158916 303.55222239783825
144 566.4 0.0 1024.0 489.6627410779791 303.4961112370305
145 554.4 0.0 1808.0 640.7889581515032 397.16511102003346
146 102.4 0.0 1024.0 323.81723240124205 200.70399999999998
147 373.6 0.0 1928.0 662.9769897129831 410.91739545990936
148 192.4 0.0 1924.0 608.4222218163961 377.1039999999999
149 0.0 0.0 0.0 0.0 0.0
150 0.0 0.0 0.0 0.0 0.0
