Time Mean Min Max StDev ConfidenceInterval
38 3367.2 2048.0 5000.0 948.0174400646154 587.5872969446043
39 3764.8 2048.0 5000.0 1052.7573108535298 652.5057414354468
40 4481.6 3072.0 6024.0 829.5416672945234 514.1552522022031
41 4686.4 3072.0 6144.0 965.4423511185603 598.3873687080413
42 4686.4 3072.0 6144.0 965.4423511185603 598.3873687080413
43 4891.2 4096.0 6144.0 785.3521220163319 486.7662882803432
44 5186.4 4096.0 6144.0 745.0749701279134 461.80225090448005
45 5288.8 4096.0 6144.0 785.8612826418895 487.08186930558423
46 5584.0 4096.0 7168.0 872.4361804102858 540.741546873879
47 5879.2 4096.0 9096.0 1318.9434155161218 817.489598390911
48 6572.0 5120.0 9096.0 1088.9162808346043 674.9173032206735
49 6764.8 5120.0 9096.0 1068.2068879929373 662.081488554258
50 7174.4 5120.0 9096.0 1213.5695008252858 752.1781694182125
51 7481.6 6024.0 9096.0 979.4823122445857 607.08942677006
52 7891.2 6144.0 9096.0 918.8762218662049 569.5253827780149
53 8915.2 6144.0 10240.0 1332.816966678721 826.0885144890145
54 10144.0 7168.0 11264.0 1256.6084867168806 778.8540092440659
55 11360.8 9096.0 13312.0 1366.7932299120205 847.1472206159524
56 12896.8 10120.0 15360.0 1624.5251477141114 1006.8911182676219
57 13613.6 12168.0 16384.0 1408.2527550912948 872.8441005499716
58 14330.4 12168.0 16384.0 1501.776370391633 930.81063786501
59 15354.4 13192.0 19456.0 1864.1432467609468 1155.4079547388349
60 15968.8 13192.0 20480.0 2022.8189791037216 1253.756192564124
61 17197.6 15240.0 20480.0 1659.558388380609 1028.6049457949234
62 18528.8 16264.0 20480.0 1673.3772105801156 1037.1699405302659
63 19348.0 16264.0 21384.0 1748.7041551452385 1083.8580644756437
64 20167.2 17288.0 22408.0 1513.4288369277376 938.0329114491547
65 21088.8 17288.0 22528.0 1819.5675188229636 1127.7796323246055
66 22215.2 17288.0 25600.0 2469.95082272232 1530.891380448223
67 22727.2 17288.0 26624.0 2484.4646550559382 1539.887146927621
68 23751.2 18312.0 28672.0 2670.5690113615196 1655.2358220150315
69 24251.2 19336.0 29576.0 2635.128704425818 1633.2696922001446
70 25877.6 23432.0 31624.0 2509.1450159588444 1555.184193097539
71 27106.4 23432.0 32648.0 2515.666255907391 1559.2260994930928
72 28220.8 24456.0 32648.0 2413.1409131392775 1495.6802336898975
73 29949.6 24456.0 33672.0 2513.8762985565627 1558.1166724330299
74 30744.8 24456.0 35600.0 3009.920072766791 1865.5677889805497
75 31552.0 28552.0 36504.0 2346.2272315831265 1454.2067041823484
76 32564.0 29576.0 36504.0 2070.701437784898 1283.4340479268024
77 33359.2 29576.0 36504.0 2235.711609309215 1385.7084118327346
78 35347.2 32528.0 38552.0 2038.1017748003765 1263.2285674737482
79 37154.4 34576.0 41384.0 1916.9050982131473 1188.1100890734924
80 37461.6 34576.0 42408.0 2099.346099251966 1301.1881930427196
81 38630.4 36384.0 42408.0 1728.5423017354503 1071.3616182650726
82 39642.4 36504.0 42408.0 1652.5935979544395 1024.2881239651272
83 40232.8 37528.0 43312.0 1735.0410049589284 1075.3895562537118
84 41208.8 38552.0 43312.0 1693.8159942042766 1049.838029865983
85 42287.2 38552.0 44336.0 1908.2583566057178 1182.7507831010817
86 44070.4 40600.0 46384.0 1972.9866362108655 1222.869786446074
87 45317.6 41624.0 46384.0 1496.8912377917702 927.7828013102587
88 45908.0 43672.0 47408.0 1068.0740715054467 661.9991680424445
89 46974.4 44696.0 48312.0 1166.0001143510522 722.6943582197572
90 48040.8 46264.0 50360.0 1667.702931180091 1033.6529857213525
91 49300.0 46264.0 51264.0 1560.9011642139435 967.4565647396154
92 50173.6 46264.0 52288.0 1727.7121159370145 1070.8470637762528
93 51047.2 49336.0 52288.0 1005.7997149863718 623.4011219838047
94 51728.0 50240.0 53192.0 929.5313036387987 576.1294708811361
95 52113.6 50240.0 54216.0 1063.2331405252148 658.9987279353766
96 52680.0 51384.0 55120.0 1047.0937557512857 648.9954336151627
97 53668.0 51384.0 55120.0 1305.0833945256782 808.8990683803922
98 54234.4 52288.0 56144.0 1243.5421808509575 770.7554289644817
99 55132.0 52288.0 57168.0 1465.2174658466988 908.151194068966
100 56029.6 54096.0 60120.0 1790.2970082580648 1109.6375819190296
101 56848.8 55120.0 60120.0 1703.1691245048646 1055.635160086413
102 57975.2 55120.0 61144.0 1551.3008734607222 961.506242883529
103 58475.2 55120.0 61144.0 1584.8850501604911 982.3219312592429
104 59601.6 57168.0 63192.0 1589.0147331671353 984.8815353050785
105 60932.8 59216.0 64216.0 1409.1671929823578 873.4108750268174
106 62366.4 59216.0 65240.0 1870.53617981583 1159.3703356977871
107 62776.0 60240.0 65240.0 1594.3901655491984 988.2132628132451
108 63595.2 61264.0 66264.0 1509.5839603458078 935.649832254211
109 64721.6 62288.0 66384.0 1660.718131144208 1029.323761806966
110 66564.8 62288.0 71384.0 2426.6819047140616 1504.0730272199771
111 67064.8 64216.0 71384.0 2150.2246290924013 1332.723032548857
112 67872.0 65240.0 72408.0 2253.7167326687513 1396.8681029089485
113 69179.2 65360.0 72408.0 2319.556126120302 1437.6757817508399
114 69896.0 67288.0 72408.0 1864.2498640352787 1155.4740368100972
115 70588.8 67288.0 73432.0 1847.4254036962418 1145.0461282554902
116 72022.4 70360.0 74456.0 1729.4512424465743 1071.9249855544929
117 72841.6 70360.0 74456.0 1732.6062064608527 1073.8804525098064
118 74263.2 72408.0 75480.0 1036.3247882139397 642.3207583837429
119 75377.6 73432.0 77528.0 1299.1391337685463 805.2147773926876
120 75956.0 73432.0 78552.0 1679.3025007094134 1040.8424734010212
121 76865.6 74456.0 80600.0 2102.0533453427547 1302.8661615540816
122 77877.6 74456.0 81504.0 2121.058184544267 1314.6454829287204
123 78696.8 75480.0 84576.0 2600.6069718860294 1611.872900694372
124 79504.0 76504.0 84576.0 2518.6437267351293 1561.0715550316354
125 80937.6 78552.0 85600.0 2224.4949089624815 1378.756228930988
126 82335.2 79576.0 86624.0 2112.627684504142 1309.4202048682969
127 83859.2 81384.0 86624.0 1737.8042851061603 1077.1022550330738
128 84859.2 82528.0 86624.0 1268.9758600278153 786.5193866379476
129 85768.8 82528.0 89696.0 1784.3664795476666 1105.961802142069
130 86347.2 82528.0 90720.0 2080.3083532121973 1289.388475798422
131 87142.4 82528.0 90720.0 2239.6056795784384 1388.1219815909549
132 88040.0 82528.0 91744.0 2405.6703385496894 1491.0499235877755
133 89389.6 84576.0 92648.0 2261.1164990380794 1401.454525621466
134 90546.4 86624.0 94456.0 2315.9076550386603 1435.4144359461718
135 91227.2 87648.0 95480.0 2281.4894160516187 1414.0817904089645
136 92667.2 90360.0 96384.0 2038.2099335773373 1263.2956049782383
137 93866.4 91264.0 98192.0 2377.9043621549536 1473.8403931220714
138 94842.4 92288.0 100000.0 2375.277256331236 1472.2120960628524
139 95884.8 93312.0 100000.0 2093.841806610784 1297.7765971184886
140 96734.4 95240.0 100000.0 1518.5949061184451 941.2348743069157
141 97596.0 95240.0 100000.0 1548.900685432521 960.0185909310992
142 97800.8 96024.0 100000.0 1311.0969792082083 812.6263267822152
143 98084.0 97048.0 100000.0 1042.978640454561 646.4448587294803
144 98186.4 97048.0 100000.0 1090.8397580661322 676.1094867601778
145 98469.6 97048.0 100000.0 967.6881040225031 599.779300778767
146 98469.6 97048.0 100000.0 967.6881040225031 599.779300778767
147 98572.0 97048.0 100000.0 975.0906510564942 604.3674469650983
148 98662.4 97048.0 100000.0 1066.6719999866668 661.1301551118526
149 98752.8 97048.0 100000.0 1143.0731287970063 708.4840653501749
150 98752.8 97048.0 100000.0 1143.0731287970063 708.4840653501749
151 98855.2 97048.0 100000.0 1120.9611748653722 694.7789343138018
152 99240.8 98072.0 100000.0 883.3105405864412 547.4815451396004
153 99433.6 98072.0 100000.0 806.9634715676073 500.1611415071924
154 99524.0 98072.0 100000.0 815.5314558958198 505.4716332122132
155 99524.0 98072.0 100000.0 815.5314558958198 505.4716332122132
156 99626.4 98072.0 100000.0 662.976989712983 410.9173954599093
157 99819.2 99096.0 100000.0 381.15986730562867 236.24533333333332
158 99909.6 99096.0 100000.0 285.8699004792215 177.184
159 100000.0 100000.0 100000.0 0.0 0.0
160 100000.0 100000.0 100000.0 0.0 0.0
161 100000.0 100000.0 100000.0 0.0 0.0
