Time Mean Min Max StDev ConfidenceInterval
0 0.0 0.0 0.0 0.0 0.0
1 0.0 0.0 0.0 0.0 0.0
2 0.0 0.0 0.0 0.0 0.0
3 0.0 0.0 0.0 0.0 0.0
4 0.0 0.0 0.0 0.0 0.0
5 93.0909090909091 0.0 1024.0 308.74761684762996 182.4581818181818
6 93.0909090909091 0.0 1024.0 308.74761684762996 182.4581818181818
7 92.9090909090909 0.0 1022.0 308.14459415847443 182.10181818181817
8 278.90909090909093 0.0 3068.0 925.0368051645787 546.6618181818181
9 0.0 0.0 0.0 0.0 0.0
10 0.0 0.0 0.0 0.0 0.0
11 93.0909090909091 0.0 1024.0 308.74761684762996 182.4581818181818
12 92.9090909090909 0.0 1022.0 308.14459415847443 182.10181818181817
13 0.0 0.0 0.0 0.0 0.0
14 0.0 0.0 0.0 0.0 0.0
15 186.1818181818182 0.0 2048.0 617.4952336952599 364.9163636363636
16 185.9090909090909 0.0 2045.0 616.5906996615266 364.3818181818182
17 0.0 0.0 0.0 0.0 0.0
18 372.3636363636364 0.0 4096.0 1234.9904673905198 729.8327272727272
19 0.0 0.0 0.0 0.0 0.0
20 186.1818181818182 0.0 2048.0 617.4952336952599 364.9163636363636
21 0.0 0.0 0.0 0.0 0.0
22 0.0 0.0 0.0 0.0 0.0
23 0.0 0.0 0.0 0.0 0.0
24 0.0 0.0 0.0 0.0 0.0
25 92.9090909090909 0.0 1022.0 308.14459415847443 182.10181818181817
26 0.0 0.0 0.0 0.0 0.0
27 464.90909090909093 0.0 5114.0 1541.929016170683 911.2218181818181
28 92.9090909090909 0.0 1022.0 308.14459415847443 182.10181818181817
29 0.0 0.0 0.0 0.0 0.0
30 185.9090909090909 0.0 2045.0 616.5906996615266 364.3818181818182
31 92.9090909090909 0.0 1022.0 308.14459415847443 182.10181818181817
32 186.1818181818182 0.0 2048.0 617.4952336952599 364.9163636363636
33 0.0 0.0 0.0 0.0 0.0
34 82.18181818181819 0.0 904.0 272.5662554982983 161.07636363636362
35 0.0 0.0 0.0 0.0 0.0
36 0.0 0.0 0.0 0.0 0.0
37 92.9090909090909 0.0 1022.0 308.14459415847443 182.10181818181817
38 92.9090909090909 0.0 1022.0 308.14459415847443 182.10181818181817
39 361.09090909090907 0.0 3972.0 1197.6030606628772 707.7381818181818
40 651.6363636363636 0.0 5120.0 1604.2996772877111 948.0805234971925
